Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Landen_Roupp,694738,pitcher,SF,CWS,2026,831760,0,137,145,0,1.0,2.0,0.0,0.0,2.0,6.0,25.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,56.00000000000001,24.0,0.4063636363636363,0.0625,1.0611111111111111,2.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9044444444444446,0.022636363636363455,0.8518636363636354,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-08,Landen_Roupp,694738,pitcher,SF,CHC,2026,831757,1,137,112,0,1.0,2.0,1.0,3.0,3.0,12.0,54.0,1.0,2.0,0.0,2.8666666666666667,2.8666666666666667,59.0,11.11111111111111,0.36633928571428576,0.2918816649466804,1.0277777777777777,0.0,86.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.05605779153766832,-0.18147321428571417,-0.5444196428571425,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Landen_Roupp,694738,pitcher,SF,CIN,2026,831891,2,137,113,1,1.0,4.0,2.0,6.0,3.0,15.0,64.0,3.0,4.0,0.0,3.5333333333333337,3.5333333333333337,56.00000000000001,18.75,0.3359537037037037,0.24266975308641978,1.038888888888889,0.0,91.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4541975308641977,0.2097916666666667,0.629375,2.0,0.5,1.5,2.0,1.0,3.0
2026-03-18,Landen_Roupp,694738,pitcher,SF,LAD,2026,831761,3,137,119,0,1.0,5.0,3.0,6.75,4.0,18.0,81.0,2.0,5.0,1.0,5.45,5.45,56.99999999999999,18.51851851851852,0.4083333333333334,0.23206539873206541,1.0611111111111111,0.0,96.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.21207874541207916,1.0715000000000003,0.5358750000000008,2.6666666666666665,1.0,3.0,4.0,2.0,6.0
2026-03-24,Landen_Roupp,694738,pitcher,SF,MTY,2026,831782,4,137,562,1,1.0,6.0,2.0,3.375,5.333333333333333,23.0,86.0,3.0,4.0,0.0,2.6375,2.6375,59.0,20.930232558139537,0.315,0.225,1.08,11.0,62.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,3.9,3.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2919999999999998,0.18510000000000026,-1.0563937499999994,3.25,1.5,3.9375,5.0,3.0,6.75
2026-03-30,Landen_Roupp,694738,pitcher,SF,SD,2026,823320,5,137,135,0,1.0,7.0,0.0,0.0,6.0,21.0,88.0,2.0,2.0,0.0,1.866666666666667,1.866666666666667,61.0,23.863636363636363,0.21800252525252528,0.23306878306878306,1.08,6.0,68.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,1.5,3.8,3.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3085502645502638,-0.33938863636363625,-2.0590829545454543,3.8,1.6,3.825,6.0,2.0,3.375
2026-04-04,Landen_Roupp,694738,pitcher,SF,NYM,2026,823239,6,137,121,1,1.0,7.0,5.0,9.642857142857142,4.666666666666667,23.0,95.0,1.0,7.0,0.0,0.842857142857143,0.842857142857143,66.0,22.105263157894736,0.32886697530864195,0.22159580299115186,1.08,10.0,67.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.5,1.5,3.8,4.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.07676642392921451,-0.16049861111111108,-1.2166758928571428,4.8,1.6,3.825,7.0,0.0,0.0
2026-04-10,Landen_Roupp,694738,pitcher,SF,BAL,2026,824858,7,137,110,0,1.0,4.0,1.0,1.5,6.0,25.0,93.0,2.0,5.0,0.0,2.8666666666666667,2.8666666666666667,57.99999999999999,12.903225806451612,0.25773148148148145,0.22754629629629633,1.08,7.0,66.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,2.5,5.2,5.5,2.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15562962962962867,-0.10460833333333364,-1.6069125000000009,5.8,2.4,5.1535714285714285,7.0,5.0,9.642857142857142
2026-04-16,Landen_Roupp,694738,pitcher,SF,CIN,2026,824530,8,137,113,0,1.0,6.0,0.0,0.0,6.0,21.0,87.0,2.0,1.0,0.0,2.2,2.2,56.00000000000001,20.689655172413797,0.34701363636363647,0.2889183613321544,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,5.5,2.5,4.3,5.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.0846531093427636,-0.48683863636363567,-1.2802579545454535,5.8,2.2,4.253571428571428,4.0,1.0,1.5
2026-04-21,Landen_Roupp,694738,pitcher,SF,LAD,2026,823236,9,137,119,1,1.0,7.0,1.0,1.8,5.0,20.0,106.0,5.0,1.0,0.0,3.4000000000000004,3.4000000000000004,55.00000000000001,19.81132075471698,0.36906993006993005,0.17408439455888605,1.08,14.0,57.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,2.9,5.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5793248435289113,0.020414685314685377,-0.16325356643356637,6.0,1.6,2.9035714285714285,6.0,0.0,0.0
