Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-06-29,Cam_Cauley,695508,hitter,TEX,CLE,2026,824420,0,140,114,0,800048.0,Parker_Messick,1.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,0.1052631578947368,0.5775,0.5775,0.6666666666666666,30.0,65.0,3.9002557544757033,10.530690537084398,4.4561688311688314,1.08,-3.0,88.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5113300186273098,0.8512714150147263,0.37909957799728633,-0.23323087983072643,-0.2736109654149617,1.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.4333333333333333,0.95,0.3018120926673053,0.0,0.514043284382509,0.0794150641025641,-0.3547623903478196,0.0,0.0,0.0,0.0,-0.0085238320381987,-0.0008523832038198,-0.0145673076923076,-0.2849716624285261,0.0,0.0,0.0,0.0,-0.0012559587895405,-0.0002009534063264,0.1609374999999999,-0.2938685197080233,0.0,0.0,0.0,0.0,-0.014308850170474,-0.0007154425085237,-0.3025961538461538,-0.217388137082904,0.0,0.0,0.0,0.0,-0.019901859895725,-0.0004975464973931,-0.0835657051282051,-0.3025004321504196,0.0,0.0,0.0,0.0,-0.007648010960231,-0.0004588806576138
2026-06-30,Cam_Cauley,695508,hitter,TEX,CLE,2026,824418,1,140,114,0,676440.0,Tanner_Bibee,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.1212121212121212,0.0,0.0,0.0,0.0,10.0,2.544642857142857,8.866071428571429,5.007189239332097,1.08,10.0,90.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6516801902534051,-0.18796322728628656,0.15072602580699157,-0.4744,-0.3995963952408693,1.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.4666666666666667,1.0,0.4128216116862696,0.0,0.5327626859017653,0.2873470853858784,0.1838641729205753,0.0,1.0,0.0,0.0,0.0144770726020789,0.0014477072602078,0.2231718664477283,0.3089736643437863,0.0,1.0,0.0,0.0,0.0188946021879836,0.0030231363500773,0.3194119458128077,0.2032104090354091,0.0,1.0,0.0,0.0,0.0177858222622753,0.0008892911131137,-0.0492857142857142,0.438747015992138,0.0,1.0,0.0,0.0,0.0,0.0,0.112767857142857,0.2689773504273505,0.0,1.0,0.0,0.0,0.0083114707845231,0.0004986882470713
2026-07-01,Cam_Cauley,695508,hitter,TEX,CLE,2026,824419,2,140,114,0,676282.0,Joey_Cantillo,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.05,0.0,0.0,0.0,0.0,10.0,1.4749999999999999,10.275,4.8903061224489806,1.08,-8.0,90.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.009506410456042225,-0.6184090705312867,0.10501924352752678,-0.4744,-0.489684693877551,0.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.5,0.95,0.4345277233712442,0.0,0.5319318361926715,0.1334549663299659,0.0171411668055741,0.0,2.0,0.0,0.0,0.0006467797933179,6.467797933179512e-05,0.0784082491582488,0.0961172818794855,0.0,2.0,0.0,0.0,0.002130809179459,0.0003409294687134,0.173579545454545,0.3072454197621078,0.0,2.0,0.0,0.0,0.0150787481015546,0.0007539374050777,-0.1246574074074074,0.2019277038743704,0.0,2.0,0.0,0.0,0.0,0.0,-0.0273657407407409,0.2636110420979986,0.0,2.0,0.0,0.0,0.0,0.0
2026-07-02,Cam_Cauley,695508,hitter,TEX,DET,2026,822884,3,140,116,1,664285.0,Framber_Valdez,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0666666666666666,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.5,8.0,5.651020408163265,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.028892517006802843,0.22294999999999987,0.11320858762200836,-0.4744238961532035,-0.3430489795918368,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.5333333333333333,1.0,0.3548866444488703,0.0,0.57319305272168,-0.0385243055555552,0.2080529821558484,0.0,3.0,0.0,0.0,0.0,0.0,-0.0731423611111109,0.0799113186707135,0.0,3.0,0.0,0.0,0.0,0.0,0.0273437500000002,0.1578117455262359,0.0,3.0,0.0,0.0,0.0014846776102347,7.423388051173784e-05,-0.1906076388888888,-0.0145751462974393,0.0,3.0,0.0,0.0,-0.0009558461281411,-2.3896153203527595e-05,-0.1462326388888887,0.1475795268425842,0.0,3.0,0.0,0.0,0.0,0.0
2026-07-05,Cam_Cauley,695508,hitter,TEX,DET,2026,822879,4,140,116,1,663554.0,Casey_Mize,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.0857142857142857,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.046218487394958,9.390756302521009,9.079591836734695,1.08,0.0,74.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.31994229272862507,0.3532438947640416,0.14513906798279919,-0.4748408430507955,-0.16963180532048405,0.5,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.5666666666666667,0.75,0.5119803518842327,0.0,0.4987951385039694,0.0221802975576195,-0.1688430719183232,0.0,4.0,0.0,0.0,-0.0010356561471246,-0.0001035656147124,-0.0492926556587546,-0.2320457705625006,0.0,4.0,0.0,0.0,-0.00316315772474,-0.0005061052359584,0.0525251547987618,-0.1246409400317379,0.0,4.0,0.0,0.0,-0.0018104770787101,-9.052385393550938e-05,-0.2320669934640523,-0.27476767609996,0.0,4.0,0.0,0.0,-0.0176337220318216,-0.0004408430507955,-0.1721527777777775,-0.1440227261338009,0.0,4.0,0.0,0.0,-0.0068566192869791,-0.0004113971572187
2026-07-07,Cam_Cauley,695508,hitter,TEX,LAA,2026,822881,5,140,108,1,667755.0,José_Soriano,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0526315789473684,0.445,0.445,0.0,0.0,53.4,9.200000000000001,13.0,5.228571428571429,1.08,0.0,74.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.27142838913166845,0.15448103667059054,-0.048810308408331504,-0.4766268018870973,-0.33731672635973375,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.6,1.0,0.3919061076618318,0.0,0.6019915018114256,0.0529119617585066,-0.1759454410749807,0.0,5.0,3.490211268273577,-0.0029476467972384,-0.0033966732715724,-0.0003396673271572,-0.0470761818729296,-0.1371618489424755,0.0,5.0,3.506890979355697,0.0186845671457532,0.0256709528754018,0.0041073524600642,0.042962398373984,0.2046272151855912,0.0,5.0,3.5047255974877496,-0.0843009389336202,-0.0810933862117444,-0.0040546693105872,-0.273858024691358,-0.0576479600535865,0.0,5.0,3.48271801138286,-0.0833119584573652,-0.089072075483892,-0.0022268018870973,-0.2221682098765428,0.1161318448152209,0.0,5.0,3.5441809070893058,-0.0253341028980097,-0.0190005771735072,-0.0011400346304104
2026-07-08,Cam_Cauley,695508,hitter,TEX,LAA,2026,822880,6,140,108,1,700712.0,Walbert_Ureña,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,5.37556561085973,10.238009049773757,9.085714285714285,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.08210447138417598,-0.2074981628845773,-0.422540456594562,-0.47751285464226706,-0.34125380219075513,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.6333333333333333,0.75,0.4666459518314362,0.0,0.5362935698421534,0.1295568135454916,-0.416708835499907,0.0,6.0,3.882271445815622,0.0195186558795604,-0.0182364755570762,-0.0018236475557076,-0.0016404868761049,-0.4388377698911079,0.0,6.0,3.7754894576536735,0.0328781068041576,0.0490739819713919,0.0078518371154227,0.0772337821297431,-0.205211562029024,0.0,6.0,4.0529986194072505,-0.0661696801372303,-0.0715234176055264,-0.0035761708802763,-0.2961622807017544,-0.4193205543222457,0.0,6.0,3.69263702771514,-0.0825649706100681,-0.1245141856906847,-0.0031128546422671,-0.2086403508771927,-0.3305122107316188,0.0,6.0,3.8117311929563904,-0.0253757705288589,-0.0423252746078241,-0.0025395164764694
2026-07-09,Cam_Cauley,695508,hitter,TEX,LAA,2026,822877,7,140,108,1,672282.0,Reid_Detmers,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.0789473684210526,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,6.558823529411764,9.235294117647058,8.057142857142857,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.06831258051742273,-0.13304449603317525,-0.2025413545281381,-0.47784860036486937,-0.21115028702964717,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.6666666666666666,1.0,0.3727969718444857,0.0,0.6376657042823839,0.0502814114987079,-0.3144243556775957,0.0,7.0,4.669336688759496,0.0084023915244394,-0.0066105946488606,-0.000661059464886,-0.0801364664082687,-0.3370810247862086,0.0,7.0,4.58469693585513,0.0183423227220503,0.01621861031897,0.0025949776510352,-0.0420288275193797,-0.1501873905548935,0.0,7.0,4.725677849062701,-0.0931376113078549,-0.0957769652494795,-0.0047888482624739,-0.3403472222222222,-0.333524059343444,0.0,7.0,4.470833282097222,-0.0904798036125418,-0.1379440145947792,-0.0034486003648694,-0.3221701388888887,-0.1966007274879389,0.0,7.0,4.66914421686899,-0.0280107014260748,-0.0474922524991331,-0.0028495351499479
2026-07-11,Cam_Cauley,695508,hitter,TEX,HOU,2026,822875,8,140,117,1,663567.0,Peter_Lambert,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0277777777777777,0.89,0.89,0.0,0.0,65.0,3.403361344537815,9.15126050420168,4.628084415584416,1.08,0.0,74.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1366730099862432,0.342612752456421,0.19711707595002825,-0.4770504981325456,-0.2644230326469793,0.6,0.6,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.7,0.75,0.3960510542696995,0.0,0.5761128093889712,0.0121977800782151,-0.2340115960765577,0.0,8.0,5.594875804587276,0.0246662058607804,-0.0012067476038277,-0.0001206747603827,-0.1158275822406255,-0.1583713514185818,0.0,8.0,5.618906163423734,0.0182093068099273,0.0195588695192991,0.0031294191230878,-0.0972826086956518,-0.0735085598242113,0.0,8.0,5.634872883981137,-0.0677196651837608,-0.0707428965838481,-0.0035371448291924,-0.3667791005291005,-0.0360434528678571,0.0,8.0,5.553036813456703,-0.1004309880052962,-0.1060199253018275,-0.0026504981325456,-0.3489417989417986,-0.1281190670705881,0.0,8.0,5.577594302473162,-0.0302202592822191,-0.0415653348811125,-0.0024939200928667
2026-07-12,Cam_Cauley,695508,hitter,TEX,HOU,2026,822876,9,140,117,1,664299.0,Cristian_Javier,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.025,0.0,0.0,0.0,0.0,10.0,4.5,9.0,4.628084415584416,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.14134206889768508,-0.06311650863693191,-0.19933190129232592,-0.4767716437635171,-0.5,0.6,0.6,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.7333333333333333,0.35,0.7835145266528124,0.0,0.4555734813364273,0.1622103347302816,0.4149960506254707,0.0,9.0,4.904173718477827,0.0192994914141724,0.0106869227430852,0.0010686922743085,-0.0014725714592734,0.3260114646668749,0.0,9.0,5.329190538677784,0.0038895473461172,0.0058343210191759,0.0009334913630681,0.073568463894262,0.5819783036977169,0.0,9.0,4.81648403798391,-0.1065196198221429,-0.0997224414309359,-0.0049861220715467,-0.3759595959595959,0.3145325042708352,0.0,9.0,5.468697685908925,-0.0948657505406862,-0.0948657505406862,-0.0023716437635171,-0.2195296717171714,0.4830859769650435,0.0,9.0,5.081742411729769,-0.0270450503086437,-0.0202837877314827,-0.0012170272638889
