Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-04,David_Bañuelos,675915,hitter,MIN,PUR,2026,831435,0,142,897,1,670103.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.048780487804878,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,0.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3205593495934959,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,David_Bañuelos,675915,hitter,MIN,BAL,2026,831630,1,142,110,0,700249.0,,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0303030303030303,1.27,1.27,1.0,30.0,65.0,4.1,8.2,3.0000000000000004,1.08,-10.0,82.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.387721212121212,1.201240909090909,0.07343181818181843,-0.14939999999999998,-0.22636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,David_Bañuelos,675915,hitter,MIN,PHI,2026,831522,2,142,143,1,660604.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.025,0.0,0.0,0.0,0.0,10.0,4.1,8.2,5.375,1.08,0.0,83.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.18415000000000004,0.3239378559999999,-0.49998351027777777,-0.47440548166666663,-0.49482553183333333,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-0.0618055555555554,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,-0.0719999999999999,0.0,0.0,0.0,0.0,-7.590000000000002e-05,-1.2144000000000004e-05,0.2416666666666668,0.3560000000000001,0.0,0.0,0.0,0.0,0.0003297944444444,1.6489722222222234e-05,0.7944444444444445,-0.0719999999999999,0.0,0.0,0.0,0.0,-0.0002192666666666,-5.481666666666665e-06,0.6819444444444444,0.156,0.0,0.0,0.0,0.0,0.0004078027777777,2.4468166666666667e-05
2026-03-10,David_Bañuelos,675915,hitter,MIN,TB,2026,831618,3,142,139,0,571927.0,Steven_Matz,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.027027027027027,1.27,1.27,1.0,30.0,65.0,4.1,8.2,2.6999999999999997,1.0611111111111111,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1729369369369369,1.60193018018018,0.4076373873873874,-0.15544444444444444,-0.24521621621621625,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4738425925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,David_Bañuelos,675915,hitter,MIN,TB,2026,831613,4,142,139,1,663765.0,Jake_Woodford,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.027027027027027,0.69,0.69,0.0,0.0,65.0,23.142857142857142,7.714285714285715,7.3829670329670325,1.08,4.0,78.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2684007920007919,0.6366708370055769,0.4294448588274056,-0.4744724363095238,0.8049321354321353,0.5,1.0,0.5,0.0,0.75,1.0,2.0,1.0,0.0,3.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.1055555555555555,0.4803571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2458333333333333,0.0242857142857143,0.0,0.0,0.0,0.0,4.577182539682542e-05,7.323492063492067e-06,0.196875,-0.1,0.0,0.0,0.0,0.0,-0.0001509375,-7.546875000000003e-06,0.7944444444444445,-0.4757142857142857,0.0,0.0,0.0,0.0,-0.0028974523809523,-7.243630952380953e-05,0.6725694444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,David_Bañuelos,675915,hitter,MIN,BOS,2026,831615,5,142,111,0,664918.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.048780487804878,0.0,0.0,0.0,0.0,10.0,4.1,8.2,10.092150706436422,1.08,-11.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.20446001199729436,-0.054081707317073235,-0.011179050044032524,-0.4744,0.17697338898035775,0.4,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.0006944444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,David_Bañuelos,675915,hitter,MIN,PIT,2026,831506,6,142,134,1,663562.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0263157894736842,0.0,0.0,0.0,0.0,10.0,4.1,8.2,5.25974025974026,1.08,0.0,83.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.02655867548288321,-0.0785820578524436,-0.24109180701740884,-0.4743164536964155,-0.09098949762464631,0.4,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.1055555555555555,-0.2677048872180451,0.0,0.0,0.0,0.0,-0.0003249639880952,-3.2496398809523825e-05,0.2458333333333333,0.0687546992481202,0.0,0.0,0.0,0.0,0.0001943752643327,3.1100042293233054e-05,0.2020833333333333,0.1143330200501253,0.0,0.0,0.0,0.0,0.0002657051747206,1.3285258736032798e-05,0.5756944444444445,0.5047744360902255,0.0,0.0,0.0,0.0,0.0033418521433792,8.354630358448205e-05,0.6756944444444444,0.1632694235588972,0.0,0.0,0.0,0.0,0.0012686827881335,7.61209672880117e-05
2026-03-17,David_Bañuelos,675915,hitter,MIN,PHI,2026,831554,7,142,143,0,666200.0,Jesús_Luzardo,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0303030303030303,0.89,0.89,0.0,0.0,65.0,0.0,15.0,3.2785714285714285,1.08,-13.0,55.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,0.07778068947285355,0.1441983110316335,-0.4745574927662037,0.08109057295161437,0.2,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.105456349206349,-0.815909090909091,0.0,0.0,0.0,0.0,-0.0011544074863215,-0.0001154407486321,0.2422619047619048,-0.8849431818181819,0.0,0.0,0.0,0.0,-0.0028763726128472,-0.0004602196180555,0.2595238095238096,-0.930965909090909,0.0,0.0,0.0,0.0,-0.0032415715751262,-0.0001620785787563,0.4695436507936508,-1.0,0.0,0.0,0.0,0.0,-0.0062997106481481,-0.0001574927662037,0.6490079365079364,-0.9079545454545456,0.0,0.0,0.0,0.0,-0.0079060352220117,-0.0004743621133207
2026-03-19,David_Bañuelos,675915,hitter,MIN,BOS,2026,831606,8,142,111,0,678394.0,Brayan_Bello,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0277777777777777,0.89,0.89,0.0,0.0,65.0,0.0,12.6,4.104395604395605,1.08,0.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.19265032718734454,0.33889392283950603,0.03423620144373851,-0.474550005787037,0.11940337856082961,0.4,0.6,0.2,0.0,0.6,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,0.0631944444444441,-0.6138888888888889,0.0,0.0,0.0,0.0,-0.0005948469650205,-5.948469650205735e-05,0.3166666666666665,-0.7586805555555557,0.0,0.0,0.0,0.0,-0.0036838155864197,-0.0005894104938271,0.3562499999999998,-0.8552083333333333,0.0,0.0,0.0,0.0,-0.0046715755208333,-0.0002335787760416,0.3913194444444444,-1.0,0.0,0.0,0.0,0.0,-0.0060002314814814,-0.000150005787037,0.6506944444444445,-0.8069444444444446,0.0,0.0,0.0,0.0,-0.008051138760288,-0.0004830683256172
2026-03-21,David_Bañuelos,675915,hitter,MIN,TB,2026,831599,9,142,139,0,691765.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.032258064516129,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.821428571428571,1.0611111111111111,-8.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.06294316436251912,-0.18919086021505382,-0.27353341013824894,-0.48044444444444445,-0.5,0.4,0.4,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,0.1994177890011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524410774410774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420959595959596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846450617283951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131172839506174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
