Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Tristan_Beck,663941,pitcher,SF,SD,2026,831768,0,137,135,1,0.0,1.0,0.0,0.0,1.0,5.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,71.0,17.647058823529413,0.315,0.225,1.038888888888889,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4555555555555555,-0.40449999999999986,-0.640499999999999,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-15,Tristan_Beck,663941,pitcher,SF,MIL,2026,831787,1,137,158,1,0.0,1.0,0.0,0.0,1.6666666666666665,5.0,12.0,0.0,0.0,0.0,2.0,2.0,75.0,25.0,0.2334001679375454,0.2760970648067423,1.038888888888889,0.0,84.0,0,14.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.0467790371016175,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-20,Tristan_Beck,663941,pitcher,SF,TEX,2026,831749,2,137,140,0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,2.0,0.0,3.2,3.2,60.0,0.0,0.3011401597676107,0.20474416560633238,1.0611111111111111,0.0,101.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.6264911195937857,-0.45086928104575175,-1.0578235294117655,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-23,Tristan_Beck,663941,pitcher,SF,MTY,2026,831786,3,137,562,1,1.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.315,0.225,1.08,0.0,62.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.852,-0.3748999999999999,-0.374099999999999,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
2026-05-13,Tristan_Beck,663941,pitcher,SF,LAD,2026,823952,4,137,119,0,0.0,0.0,0.0,0.0,2.0,8.0,36.0,0.0,2.0,0.0,3.2,3.2,72.0,0.0,0.2527666666666667,0.2260681734365945,1.08,0.0,65.0,0,51.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3234546125072442,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-05-15,Tristan_Beck,663941,pitcher,SF,ATH,2026,825009,5,137,133,0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,89.0,33.33333333333333,0.3196694444444445,0.1855355355355355,1.08,0.0,84.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.071715715715716,-0.35388749999999963,-0.18498749999999675,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-31,Tristan_Beck,663941,pitcher,SF,COL,2026,824354,6,137,115,0,0.0,0.0,2.0,18.0,1.0,7.0,26.0,1.0,3.0,0.0,6.2,6.2,57.99999999999999,0.0,0.3249255050505051,0.21728917077754284,1.0477777777777777,-6.0,76.0,0,16.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.6647977448907685,-0.353435227272727,-0.18091704545454346,0.8,0.0,0.0,1.0,0.0,0.0
2026-06-02,Tristan_Beck,663941,pitcher,SF,MIL,2026,823782,7,137,158,0,0.0,1.0,4.0,36.0,1.0,9.0,42.0,1.0,5.0,0.0,4.2,4.2,60.0,7.142857142857142,0.3008611111111111,0.19784663865546226,1.0733333333333333,0.0,68.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.1145602240896353,0.1646749999999999,2.382074999999999,0.6,0.4,3.6,0.0,2.0,18.0
2026-06-04,Tristan_Beck,663941,pitcher,SF,MIL,2026,823779,8,137,158,0,0.0,0.0,1.0,9.0,1.0,4.0,12.0,0.0,1.0,1.0,16.2,16.2,83.0,0.0,0.3621324786324786,0.14175961493960298,1.0733333333333333,0.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,1.5,10.8,2.5,1.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.2792564138165097,0.33639615384615373,5.727565384615382,0.8,1.2,10.8,1.0,4.0,36.0
2026-06-09,Tristan_Beck,663941,pitcher,SF,WSH,2026,823214,9,137,120,1,0.0,1.0,1.0,4.5,2.0,8.0,27.0,0.0,2.0,0.0,2.2,2.2,67.0,11.11111111111111,0.23340956790123465,0.2215234778121775,1.08,14.0,64.0,0,5.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,12.6,2.5,1.5,12.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.07181217750258,-0.574056944444444,-8.433256249999998,0.4,1.4,12.6,0.0,1.0,9.0
