Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Kahlil_Watson,696135,hitter,CLE,COL,2026,831867,0,114,115,1,801403.0,Chase_Dollander,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,9.0,0.05128205128205128,0.635,0.635,0.5,30.0,65.0,4.1,8.2,4.0,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5311179487179487,0.8584000000000005,-0.2593846153846154,-0.2744,0.4978076923076924,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Kahlil_Watson,696135,hitter,CLE,LAA,2026,831826,1,114,108,1,672282.0,Reid_Detmers,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.05405405405405406,0.345,0.345,0.0,0.0,41.4,6.0,6.0,5.790000000000001,1.08,0.0,69.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6281390732094598,0.13095278702702706,-0.24589189189189187,-0.4744138958333333,0.5035941057342344,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.05,0.9425,0.0,0.028393854166666666,0.09999999999999998,0.6755,0.0,0.0,0.0,0.0,0.0001294708333333333,1.294708333333333e-05,0.4,0.21,0.0,0.0,0.0,0.0,0.000161,2.576e-05,-0.09999999999999998,0.40466666666666684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.29,0.0,0.0,0.0,0.0,-0.0005558333333333333,-1.3895833333333333e-05,0.6999999999999998,0.3296666666666667,0.0,0.0,0.0,0.0,0.0004423027777777777,2.6538166666666663e-05
2026-06-18,Kahlil_Watson,696135,hitter,CLE,MIL,2026,823772,2,114,158,0,675660.0,Shane_Drohan,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,8.0,0.09523809523809523,0.0,0.0,0.0,0.0,10.0,5.321052631578947,9.844736842105263,5.015024630541872,1.0733333333333333,-11.0,70.0,0,104.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.012849789309405446,0.11783523197684587,-0.4923510046258638,-0.47648541096483765,-0.08989127416552378,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.25,0.7531080018026217,0.0,0.09776940077812804,0.4251388888888888,0.36117484585409176,0.0,0.0,0.0,0.0,0.002527342408495599,0.0002527342408495599,0.5725,0.2555118815666158,0.0,0.0,0.0,0.0,0.0024076998552870306,0.0003852319768459249,0.38749999999999996,0.46335165943208556,0.0,0.0,0.0,0.0,0.0029552769408525163,0.00014776384704262582,0.893888888888889,0.13028636610269834,0.0,0.0,0.0,0.0,0.0019168947398273083,4.792236849568271e-05,0.768888888888889,0.470802260806656,0.0,0.0,0.0,0.0,0.005958238456375392,0.0003574943073825235
2026-06-19,Kahlil_Watson,696135,hitter,CLE,HOU,2026,824179,3,114,117,0,837227.0,Tatsuya_Imai,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,7.0,0.058823529411764705,0.0,0.0,0.0,0.0,10.0,24.7,11.799999999999999,2.814957983193277,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,5.0,3.0,6.0,0.0,-110.0,134.131165,153.407821,758.620408,-110.0,-110.0,-140.0,-220.0,0.0,-110.0,0.0,0.5477225575051662,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-0.3485643462880862,-1.1257813725490196,-0.5,-0.47437459499397344,-0.35634789529431576,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.6,0.67,0.0,0.21075500000000003,-0.3900694444444444,-0.02583366813981533,0.0,1.0,0.0,0.0,-0.000332538511115577,-3.3253851111557705e-05,-0.2148611111111111,0.01199753917235824,0.0,1.0,0.0,0.0,0.0,0.0,-0.296875,0.6186513157894737,0.0,1.0,0.0,0.0,0.0,0.0,0.20263888888888892,0.15196464443551616,0.0,1.0,0.0,0.0,0.0010162002410606663,2.540500602651666e-05,0.06409722222222222,0.4811842105263158,0.0,1.0,0.0,0.0,0.001017804851973684,6.106829111842104e-05
2026-06-20,Kahlil_Watson,696135,hitter,CLE,HOU,2026,824180,4,114,117,0,681293.0,Spencer_Arrighetti,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,6.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,6.5,9.25,2.814957983193277,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,5.0,2.0,6.0,0.0,-110.0,138.167684,166.003752,779.429375,-110.0,-110.0,-148.349835,0.0,0.0,-110.0,0.0,0.5477225575051662,0.0,0.0,0.0,2026-06-20T11:58:55.263102+00:00,-0.20300600162866594,-1.1751301270178558,-0.5,-0.47450583886136727,-0.35227513618333417,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.55,0.5621306389715531,0.0,0.22129311486595826,-0.8273611111111112,-0.44944748008884333,0.0,2.0,0.0,0.0,-0.021709876230637477,-0.002170987623063748,-0.6679166666666667,-0.49901980501408205,0.0,2.0,0.0,0.0,-0.01945912719493201,-0.003113460351189122,-0.7718750000000001,-0.26581572414673554,0.0,2.0,0.0,0.0,-0.01197873443208788,-0.0005989367216043941,-0.1429861111111111,-0.5071401581739333,0.0,2.0,0.0,0.0,-0.004233554454691194,-0.00010583886136727986,-0.48673611111111115,-0.40451383443174177,0.0,2.0,0.0,0.0,-0.011495033494411522,-0.0006897020096646913
2026-06-21,Kahlil_Watson,696135,hitter,CLE,HOU,2026,824177,5,114,117,0,678906.0,Kai-Wei_Teng,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,10.65,12.449999999999998,3.209243697478992,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,6.0,0.0,-110.0,155.746991,213.144494,938.396704,-110.0,-110.0,-199.162618,-315.906469,0.0,-110.0,0.0,0.5175491695067657,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,-0.4533060096765978,-0.2891681818181818,-0.5,-0.4744,-0.4252650878533231,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.45,0.7036610899608231,0.0,0.20204401574924297,-0.9191111111111112,0.10471031746031739,0.0,3.0,0.0,0.0,0.0,0.0,-0.7934999999999999,0.13783155806182115,0.0,3.0,0.0,0.0,0.0,0.0,-0.825,0.47846223196881094,0.0,3.0,0.0,0.0,0.0,0.0,-0.35036111111111107,0.1973893065998329,0.0,3.0,0.0,0.0,0.0,0.0,-0.6391111111111111,0.41555653021442496,0.0,3.0,0.0,0.0,0.0,0.0
2026-06-22,Kahlil_Watson,696135,hitter,CLE,CWS,2026,824585,6,114,145,0,641743.0,Anthony_Kay,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.023809523809523808,0.89,0.89,0.0,0.0,65.0,8.700000000000001,8.700000000000001,5.57991651205937,1.08,15.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.38440333951762523,-0.17684999999999995,-0.004754174397031519,-0.4744,-0.21900417439703146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.9,0.377343546310088,0.0,0.3733978740193128,-0.9511111111111111,0.2593028592934272,0.0,4.0,0.0,0.0,0.0,0.0,-0.8522222222222222,0.28732285663359647,0.0,4.0,0.0,0.0,0.0,0.0,-0.8229166666666667,0.40032356745358894,0.0,4.0,0.0,0.0,0.0,0.0,-0.4886111111111111,0.35000070216205176,0.0,4.0,0.0,0.0,0.0,0.0,-0.7115277777777778,0.40383135878150217,0.0,4.0,0.0,0.0,0.0,0.0
2026-06-23,Kahlil_Watson,696135,hitter,CLE,CWS,2026,824584,7,114,145,0,680732.0,Sean_Burke,2.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,6.0,0.11428571428571428,0.7475,0.7475,0.75,30.0,65.0,5.486013986013987,12.61888111888112,7.2406307977736555,1.08,-6.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0862521573664431,1.0207244139682075,0.0739065398886829,-0.21189999999999998,0.5238171853899523,0.2,0.2,0.0,0.0,0.4,1.0,1.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.7,0.5281738904986668,0.0,0.31637575555640596,-0.7460416666666665,0.04560618074713087,0.0,5.0,1.8497835652838504,0.012465109682494613,0.0,0.0,-0.7081547619047617,0.03801198541403124,0.0,5.0,1.8342513091302386,-0.0045857751324684505,-0.006878662698702676,-0.0011005860317924283,-0.6049107142857141,0.19861538461538464,0.0,5.0,1.790281792024036,0.0,0.0,0.0,-0.5000595238095238,0.05363698541403125,0.0,5.0,1.8113467413199933,0.0,0.0,0.0,-0.5138988095238094,0.178823717948718,0.0,5.0,1.7801164272743337,0.09190323336154016,0.06892742502115512,0.004135645501269307
2026-06-24,Kahlil_Watson,696135,hitter,CLE,CWS,2026,824583,8,114,145,0,607200.0,Erick_Fedde,2.0,2.0,0.0,0.0,3.0,5.0,4.0,1.0,0.0,6.0,0.11363636363636363,0.49399999999999994,0.49399999999999994,0.0,0.0,59.279999999999994,1.8857142857142855,9.47142857142857,6.689610389610389,1.08,-5.0,65.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4274584415584417,0.19613174466359773,0.17550285396901322,-0.2330174286733218,0.3964316842300918,0.6,1.2,0.2,0.2,0.6,2.0,5.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.45,0.60710408474058,0.0,0.2573667206620089,-0.4350130208333333,0.30108098763981106,0.0,6.0,2.254878969642437,0.04025505526253956,0.0,0.0,-0.2700260416666666,0.5276978242345889,0.0,6.0,1.980551113206646,0.037878481552869867,0.0568177223293048,0.009090835572688768,-0.2705078124999999,0.45184386936592824,0.0,6.0,2.301826338107161,0.027810326133510636,0.027810326133510636,0.0013905163066755318,0.006979166666666654,0.8123736263736264,0.0,6.0,1.5789963517152534,0.054708826824786144,0.05530285306712691,0.0013825713266781728,0.0071744791666667265,0.4767268907563025,0.0,6.0,2.2466466383467076,0.11318444820793219,0.08524668522014336,0.005114801113208602
2026-06-26,Kahlil_Watson,696135,hitter,CLE,SEA,2026,824423,9,114,136,1,622491.0,Luis_Castillo,1.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,0.12903225806451613,0.3175,0.3175,0.25,21.25,49.35,4.588235294117648,7.764705882352941,4.316326530612245,1.08,-3.0,70.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,2.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,7.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:02.474098+00:00,0.7358285197950147,-0.7374527423703545,-0.1407275433355069,-0.21634778593699655,-0.028786270444999262,1.0,1.6,0.2,0.2,1.2,2.0,2.0,0.0,0.0,3.0,batter_pitcher_profile_network_v2,0.3,0.8,0.4600232508098196,0.0,0.3849177214206376,-0.3233927469135804,0.24394888761289477,0.0,7.0,2.6125346023303395,0.04162270714952031,0.0,0.0,-0.2137916666666667,0.26706852145112486,0.0,7.0,2.571120917444203,0.042162632596641006,0.06324394889496152,0.010119031823193844,-0.16885416666666675,0.2776213791998536,0.0,7.0,2.6343268311714327,0.030009699451809434,0.030009699451809434,0.0015004849725904718,-0.06405246913580245,0.2793324942607925,0.0,7.0,2.526967448266198,0.09708856252013881,0.09708856252013881,0.0024272140630034705,0.07382947530864188,0.3197204476792091,0.0,7.0,2.618317963818409,0.1150230851667298,0.09009112567529343,0.005405467540517605
