Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Sterlin_Thompson,694514,hitter,COL,CLE,2026,831867,0,115,114,0,668909.0,Gavin_Williams,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.02857142857142857,0.69,0.69,0.0,0.0,65.0,4.1,8.2,4.0,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3222666666666666,-0.26165,-0.22775,-0.4744,-0.35240000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Sterlin_Thompson,694514,hitter,COL,MIL,2026,831792,1,115,158,1,688107.0,Robert_Gasser,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.07142857142857142,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.642857142857143,1.0611111111111111,18.0,76.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3386190476190476,-0.5,-0.5,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Sterlin_Thompson,694514,hitter,COL,ATH,2026,831871,2,115,133,0,669372.0,JT_Ginn,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,0.044444444444444446,0.345,0.345,0.0,0.0,41.4,0.0,6.0,6.984375,1.0611111111111111,6.0,69.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.16735090377893513,-0.4087834057777778,-0.24828616944444443,-0.4804848899710648,-0.28803262342592595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.3243055555555557,-0.47650000000000003,0.0,0.0,0.0,0.0,-0.0005923711226851854,-5.923711226851855e-05,-0.44166666666666676,-0.554,0.0,0.0,0.0,0.0,-0.0009379527777777781,-0.0001500724444444445,-0.06875000000000017,-0.3733333333333333,0.0,0.0,0.0,0.0,-9.838888888888912e-05,-4.9194444444444565e-06,-0.7618055555555555,-0.554,0.0,0.0,0.0,0.0,-0.0016178210648148147,-4.044552662037037e-05,-0.13680555555555568,-0.5733333333333334,0.0,0.0,0.0,0.0,-0.0003006682098765435,-1.8040092592592607e-05
2026-03-07,Sterlin_Thompson,694514,hitter,COL,LAD,2026,831863,3,115,119,0,689017.0,Landon_Knack,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.05128205128205128,0.0,0.0,0.0,0.0,10.0,40.5,13.5,3.493984962406015,1.0611111111111111,-4.0,77.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.5,-0.5,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.3098611111111112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308333333333334,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11041666666666686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.747361111111111,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.1473611111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,Sterlin_Thompson,694514,hitter,COL,AZ,2026,824360,4,115,109,1,518876.0,Merrill_Kelly,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,7.582417582417583,6.632967032967033,4.0,1.0477777777777777,-4.0,80.0,0,69.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.29129566347630864,-0.5,-0.5,-0.48471111111111115,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.4,0.7594262088033751,0.0,0.16945478243530127,-0.7672048611111112,0.8235180412371134,0.0,0.0,0.0,0.0,0.0,0.0,-0.8142708333333334,0.8186581829896907,0.0,0.0,0.0,0.0,0.0,0.0,-0.53828125,0.90890625,0.0,0.0,0.0,0.0,0.0,0.0,-0.8273611111111111,0.8038144329896908,0.0,0.0,0.0,0.0,0.0,0.0,-0.5703298611111112,0.9168750000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-16,Sterlin_Thompson,694514,hitter,COL,AZ,2026,824359,5,115,109,1,593958.0,Eduardo_Rodriguez,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.08571428571428572,0.0,0.0,0.0,0.0,10.0,1.6457142857142857,7.011428571428571,2.7,1.0477777777777777,-9.0,76.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.30295370444040715,-0.5,-0.5,-0.484852956743325,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.45,0.6865843677637982,0.0,0.20298537006035394,-0.9191111111111112,-0.13516642317610178,0.0,1.0,0.0,0.0,-0.006489425356452835,-0.0006489425356452836,-0.9393333333333334,-0.16536790082538053,0.0,1.0,0.0,0.0,-0.008114099914551452,-0.0012982559863282323,-0.725,-0.012596718437507828,0.0,1.0,0.0,0.0,-0.0004770510238441465,-2.3852551192207326e-05,-0.875361111111111,-0.12408500608853842,0.0,1.0,0.0,0.0,-0.005673825288554725,-0.00014184563221386812,-0.7541111111111111,-0.1303269815954026,0.0,1.0,0.0,0.0,-0.0051338015925729025,-0.00030802809555437416
2026-05-18,Sterlin_Thompson,694514,hitter,COL,TEX,2026,824357,6,115,140,1,669022.0,MacKenzie_Gore,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,5.642045454545456,6.017045454545454,6.75,1.0477777777777777,-7.0,44.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.20281388574171177,-0.3982043891453889,-0.26337499999999997,-0.484781717242058,-0.25808333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.6,0.6119960662020925,0.0,0.2650182891341462,-0.9511111111111111,-0.03092928479566403,0.0,2.0,0.0,0.0,-0.0022827968110564617,-0.00022827968110564618,-0.9633333333333333,-0.07073531927842265,0.0,2.0,0.0,0.0,-0.005287848825346946,-0.0008460558120555113,-0.75,0.3169009046509047,0.0,2.0,0.0,0.0,0.0,0.0,-0.9073611111111111,-0.040110319278422644,0.0,2.0,0.0,0.0,-0.0028242452378734032,-7.060613094683509e-05,-0.801111111111111,0.2334425713175714,0.0,2.0,0.0,0.0,0.0,0.0
2026-05-22,Sterlin_Thompson,694514,hitter,COL,AZ,2026,825082,7,115,109,0,647336.0,Michael_Soroka,1.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,8.0,0.10256410256410256,0.4975,0.4975,0.3333333333333333,28.333333333333332,65.0,1.5325077399380815,9.445820433436532,4.210714285714286,1.08,0.0,95.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.041306780525975695,0.396525,-0.24985851648351642,-0.3203112470616193,-0.31259890109890104,0.2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.6,0.629334227565973,0.0,0.2804106009405677,-0.8255853174603176,0.1717859295899822,0.0,3.0,0.0,0.0,0.0,0.0,-0.8793452380952381,0.07703956616490423,0.0,3.0,0.0,0.0,0.0,0.0,-0.6955357142857144,0.3023902871514216,0.0,3.0,0.0,0.0,0.0,0.0,-0.9037103174603175,-0.03987360177402697,0.0,3.0,0.0,0.0,-0.003116549131439127,-7.791372828597818e-05,-0.813531746031746,0.318750019975849,0.0,3.0,0.0,0.0,0.0,0.0
2026-05-23,Sterlin_Thompson,694514,hitter,COL,AZ,2026,825080,8,115,109,0,668678.0,Zac_Gallen,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,7.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,5.571428571428572,7.571428571428572,2.753571428571429,1.08,0.0,94.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.21204160401002503,0.2412223684210527,-0.22006484962406014,-0.4744,-0.479781954887218,0.4,0.6,0.2,0.0,0.0,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.7,0.4923182429982511,0.0,0.3361170439962333,-0.5352777777777779,0.5368109349887538,0.0,4.0,0.0,0.0,0.0,0.0,-0.6568402777777778,0.5090222015379577,0.0,4.0,0.0,0.0,0.0,0.0,-0.5593750000000001,0.31851764050260545,0.0,4.0,0.0,0.0,0.0,0.0,-0.6490798611111112,0.4830427239260175,0.0,4.0,0.0,0.0,0.0,0.0,-0.7404861111111111,0.3955045808011129,0.0,4.0,0.0,0.0,0.0,0.0
2026-05-24,Sterlin_Thompson,694514,hitter,COL,AZ,2026,825081,9,115,109,0,669194.0,Ryne_Nelson,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.021428571428572,7.864285714285715,2.622077922077922,1.08,0.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.07089195314489422,0.005262576191037427,-0.308289055180495,-0.4744,-0.17096305096840947,0.4,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.7,0.5445703213044668,0.0,0.34830309494814193,-0.39021604938271626,0.12968989119941404,0.0,5.0,1.7123061222227225,0.03186925450111336,0.0,0.0,-0.57070987654321,0.3140524533884688,0.0,5.0,1.7051490245928722,0.028165145894028125,0.042247718841042184,0.00675963501456675,-0.4638888888888891,0.3787515484917372,0.0,5.0,1.801221025408212,0.030278229214138832,0.030278229214138832,0.0015139114607069417,-0.6948456790123457,0.5598192973601002,0.0,5.0,1.556334601505296,0.0,0.0,0.0,-0.7684567901234567,0.435130094591028,0.0,5.0,1.7591190991277466,0.04818548989647559,0.0361391174223567,0.002168347045341402
