Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Bubba_Chandler,696149,pitcher,PIT,TOR,2026,831525,0,134,141,0,1.0,5.0,1.0,3.0,3.0,13.0,57.0,3.0,1.0,0.0,2.8666666666666667,2.8666666666666667,61.0,26.31578947368421,0.4276802248677249,0.20021358256652375,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.5,0.5,3.0,4.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.23029133946781055,1.0121610119047622,1.5364830357142862,5.0,1.0,3.0,5.0,1.0,3.0
2026-03-12,Bubba_Chandler,696149,pitcher,PIT,ATL,2026,831466,1,134,144,1,1.0,8.0,1.0,1.8,5.0,17.0,66.0,1.0,1.0,1.0,3.2,3.2,71.0,36.36363636363637,0.3254461279461279,0.20089285714285712,1.08,11.0,75.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,4.5,0.5,3.0,4.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2248571428571431,0.5521075757575757,-1.1062063636363635,5.0,1.0,3.0,5.0,1.0,3.0
2026-03-31,Bubba_Chandler,696149,pitcher,PIT,CIN,2026,824537,2,134,113,0,1.0,6.0,0.0,0.0,4.333333333333333,19.0,81.0,6.0,0.0,0.0,4.584615384615385,4.584615384615385,53.0,22.22222222222222,0.2672129629629629,0.24545841063698207,1.08,0.0,78.0,0,19.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,6.5,0.5,2.4,6.5,0.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.36833271490414354,0.2900583333333331,-0.7591096153846157,6.5,1.0,2.4,8.0,1.0,1.8
2026-04-06,Bubba_Chandler,696149,pitcher,PIT,SD,2026,823401,3,134,135,1,1.0,4.0,3.0,6.230769230769231,4.333333333333333,21.0,83.0,4.0,5.0,0.0,4.123076923076924,4.123076923076924,57.99999999999999,14.457831325301203,0.2675749158249158,0.19925213675213674,1.08,12.0,52.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,6.5,0.5,1.6,6.5,0.5,1.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1379829059829065,-0.10831287878787871,-0.7864959790209789,6.333333333333333,0.6666666666666666,1.5999999999999999,6.0,0.0,0.0
2026-04-12,Bubba_Chandler,696149,pitcher,PIT,CHC,2026,824696,4,134,112,0,1.0,4.0,3.0,5.0625,5.333333333333333,23.0,91.0,2.0,5.0,2.0,7.7,7.7,70.0,13.186813186813188,0.26382407407407404,0.20902797534376483,1.0522222222222224,6.0,80.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,1.5,2.8,5.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7486650861387716,-0.2451916666666667,-0.6825109374999996,5.75,1.25,2.7576923076923077,4.0,3.0,6.230769230769231
2026-04-17,Bubba_Chandler,696149,pitcher,PIT,TB,2026,823397,5,134,139,1,1.0,3.0,1.0,1.5,6.0,22.0,90.0,1.0,3.0,0.0,2.7,2.7,69.0,10.0,0.41054534662868,0.16839400067408153,1.08,2.0,77.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.2,5.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3368479946073473,0.6870540598290598,0.08058108974358946,5.4,1.6,3.2186538461538463,4.0,3.0,5.0625
2026-04-23,Bubba_Chandler,696149,pitcher,PIT,TEX,2026,822912,6,134,140,0,1.0,4.0,6.0,13.5,4.0,23.0,78.0,3.0,7.0,2.0,9.95,9.95,59.0,15.384615384615383,0.265770202020202,0.2959724430312666,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,1.5,2.9,4.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2557795442501316,-0.284434090909091,-0.16497670454545466,5.0,1.6,2.918653846153846,3.0,1.0,1.5
2026-04-29,Bubba_Chandler,696149,pitcher,PIT,STL,2026,823392,7,134,138,1,1.0,6.0,3.0,5.4,5.0,22.0,85.0,4.0,3.0,1.0,5.800000000000001,5.800000000000001,62.0,21.176470588235293,0.32015740740740745,0.18774657009951126,1.08,7.0,57.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,2.5,5.3,4.5,2.5,5.3,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,1.092906420717,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-3.04602743920391,0.48030833333333334,0.06455500000000036,4.2,2.6,5.258653846153846,4.0,6.0,13.5
2026-05-05,Bubba_Chandler,696149,pitcher,PIT,AZ,2026,825092,8,134,109,0,1.0,4.0,2.0,3.6,5.0,22.0,92.0,6.0,2.0,0.0,5.2,5.2,63.0,13.043478260869565,0.2976332772166106,0.2402631289826412,1.08,0.0,76.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,4.5,3.5,6.3,4.5,3.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3458949681388708,-0.6690502525252526,-1.204290454545455,4.2,3.2,6.338653846153846,6.0,3.0,5.4
2026-05-10,Bubba_Chandler,696149,pitcher,PIT,SF,2026,823221,9,134,137,0,1.0,3.0,2.0,3.6,5.0,21.0,77.0,1.0,5.0,1.0,5.2,5.2,69.0,11.688311688311687,0.24703086419753095,0.2568783068783069,1.08,9.0,59.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.8,4.5,2.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4929735449735446,-0.20076111111111095,-1.661369999999999,4.2,3.0,5.8125,4.0,2.0,3.6
2026-05-16,Bubba_Chandler,696149,pitcher,PIT,PHI,2026,823382,10,134,143,1,1.0,2.0,4.0,12.0,3.0,16.0,73.0,4.0,3.0,1.0,10.2,10.2,56.00000000000001,8.21917808219178,0.29873484848484844,0.2734701763957083,1.08,0.0,66.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.5,2.5,5.5,3.5,2.5,5.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3557614111656662,-0.11209318181818206,1.6637204545454543,4.0,2.8,5.5200000000000005,3.0,2.0,3.6
2026-05-22,Bubba_Chandler,696149,pitcher,PIT,TOR,2026,822816,11,134,141,0,1.0,11.0,0.0,0.0,5.0,23.0,99.0,3.0,2.0,0.0,0.6000000000000001,0.6000000000000001,64.0,33.33333333333333,0.26469612794612796,0.25027527527527527,1.08,0.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,3.5,7.6,3.5,3.5,7.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.11379779779779797,-0.5132674242424242,-2.2238813636363632,3.8,3.4,7.62,2.0,4.0,12.0
2026-05-27,Bubba_Chandler,696149,pitcher,PIT,CHC,2026,823376,12,134,112,1,0.0,5.0,4.0,7.2,5.0,24.0,91.0,2.0,8.0,0.0,2.4000000000000004,2.4000000000000004,66.0,16.483516483516482,0.23534217171717167,0.18525641025641026,1.08,6.0,77.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.5,2.5,4.9,5.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.36594871794871864,-1.1493602272727272,-2.468848409090909,5.2,2.2,4.92,11.0,0.0,0.0
2026-06-02,Bubba_Chandler,696149,pitcher,PIT,HOU,2026,824189,13,134,117,0,1.0,3.0,4.0,7.2,5.0,23.0,91.0,2.0,6.0,1.0,5.800000000000001,5.800000000000001,56.99999999999999,9.89010989010989,0.23237668997669006,0.25811696826645686,1.08,0.0,73.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,2.5,5.3,4.5,2.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.23293574613165458,-0.378704895104895,-1.4816688111888112,5.0,2.4,5.28,5.0,4.0,7.2
2026-06-07,Bubba_Chandler,696149,pitcher,PIT,ATL,2026,824916,14,134,144,0,0.0,7.0,2.0,3.375,5.333333333333333,20.0,88.0,2.0,1.0,0.0,1.7000000000000002,1.7000000000000002,64.0,23.863636363636363,0.2560560606060606,0.21096028154851684,1.08,0.0,78.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.0,4.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5683177476118653,0.015852272727272965,-1.7544992897727267,4.8,2.8,6.0,3.0,4.0,7.2
2026-06-13,Bubba_Chandler,696149,pitcher,PIT,MIA,2026,823369,15,134,146,1,1.0,6.0,2.0,3.176470588235294,5.666666666666667,22.0,84.0,1.0,3.0,0.0,1.6117647058823532,1.6117647058823532,67.0,21.428571428571427,0.31885555555555556,0.1323620378778905,1.08,0.0,86.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,5.5,2.5,6.0,5.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0611036969768755,-0.021550000000000402,-2.0636382352941185,5.6,2.8,5.955,7.0,2.0,3.375
2026-06-19,Bubba_Chandler,696149,pitcher,PIT,COL,2026,824345,16,134,115,0,1.0,1.0,2.0,3.0,6.0,26.0,74.0,2.0,6.0,1.0,6.033333333333333,6.033333333333333,66.0,4.054054054054054,0.2963391414141414,0.17733522996680887,1.0477777777777777,-8.0,81.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,4.5,2.5,4.2,6.5,2.5,4.2,real,real,synthetic,9.0,5.0,0.0,-136.595733,-114.368857,-110.0,104.876908,-118.883689,-110.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,0.7475707286233595,-0.4340738636363639,-1.101110795454546,6.4,2.4,4.190294117647059,6.0,2.0,3.176470588235294
2026-06-25,Bubba_Chandler,696149,pitcher,PIT,SEA,2026,823366,17,134,136,1,1.0,4.0,1.0,1.6875,5.333333333333333,23.0,75.0,3.0,5.0,0.0,3.3875,3.3875,61.0,16.0,0.24045959595959596,0.2501987281399047,1.08,11.0,75.0,0,6.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,4.5,2.5,4.8,4.5,2.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8224101748807624,-0.3743318181818185,-1.2129349431818186,4.4,2.8,4.7902941176470595,1.0,2.0,3.0
2026-06-30,Bubba_Chandler,696149,pitcher,PIT,PHI,2026,823445,18,134,143,0,1.0,6.0,5.0,7.105263157894737,6.333333333333333,29.0,97.0,2.0,7.0,0.0,2.2526315789473683,2.2526315789473683,67.0,18.55670103092784,0.3067197530864198,0.2853199174406605,1.08,15.0,91.0,0,5.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,2.5,3.7,4.5,2.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2654406604747166,-0.6681611111111108,-1.0968605263157887,4.2,2.2,3.6877941176470594,4.0,1.0,1.6875
2026-07-05,Bubba_Chandler,696149,pitcher,PIT,WSH,2026,822715,19,134,120,0,1.0,0.0,4.0,9.0,4.0,21.0,86.0,4.0,6.0,1.0,9.45,9.45,55.00000000000001,0.0,0.42869629629629635,0.1913003663003663,1.08,2.0,92.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,4.5,2.5,3.7,4.5,2.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.30559706959707,0.6647333333333334,3.42065,4.8,2.4,3.668846749226006,6.0,5.0,7.105263157894737
2026-07-11,Bubba_Chandler,696149,pitcher,PIT,MIL,2026,823356,20,134,158,1,1.0,6.0,2.0,3.8571428571428568,4.666666666666667,21.0,97.0,3.0,5.0,0.0,2.5571428571428574,2.5571428571428574,59.0,18.55670103092784,0.2968780663780664,0.1938921910227506,1.08,0.0,82.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,3.5,2.5,4.8,3.5,2.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1328624718179956,0.19955129870129884,0.40627750463821855,3.4,2.8,4.793846749226006,0.0,4.0,9.0
2026-07-22,Bubba_Chandler,696149,pitcher,PIT,NYY,2026,823519,21,134,147,0,1.0,5.0,0.0,0.0,6.333333333333333,21.0,84.0,1.0,2.0,0.0,2.094736842105263,2.094736842105263,68.0,17.857142857142858,0.2854093567251463,0.23210743667284495,1.08,15.0,82.0,0,11.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,3.5,2.5,4.9,3.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.012859493382759712,-0.17205789473684208,-1.5918717451523547,3.4,2.8,4.929981203007519,6.0,2.0,3.8571428571428568
2026-07-28,Bubba_Chandler,696149,pitcher,PIT,AZ,2026,823350,22,134,109,1,1.0,3.0,4.0,9.0,4.0,21.0,91.0,1.0,8.0,0.0,2.45,2.45,64.0,9.89010989010989,0.2643750000000001,0.10039418576003954,1.08,9.0,79.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,4.5,2.5,4.3,4.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6048465139196835,-0.8747124999999996,-0.6431031249999988,4.2,2.4,4.329981203007518,5.0,0.0,0.0
2026-08-03,Bubba_Chandler,696149,pitcher,PIT,MIL,2026,823757,23,134,158,0,1.0,5.0,2.0,3.176470588235294,5.666666666666667,24.0,96.0,4.0,4.0,0.0,3.5529411764705885,3.5529411764705885,59.0,15.625,0.2865524691358025,0.25178253119429594,1.0733333333333333,-10.0,76.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,3.5,2.5,5.8,3.5,2.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.18492691622103408,0.2922861111111117,-1.365192647058823,4.0,3.0,5.792481203007519,3.0,4.0,9.0
2026-08-08,Bubba_Chandler,696149,pitcher,PIT,NYM,2026,823348,24,134,121,1,1.0,5.0,0.0,0.0,6.0,21.0,85.0,1.0,3.0,0.0,2.033333333333333,2.033333333333333,68.0,17.647058823529413,0.3511941077441078,0.26180578547866934,1.08,11.0,84.0,0,5.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,3.5,2.5,5.0,3.5,2.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.39844628382935454,-0.164026515151515,-1.4960397727272725,3.8,2.4,5.006722689075629,5.0,2.0,3.176470588235294
