Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Jerar_Encarnacion,666464,hitter,SF,SD,2026,831768,0,137,135,1,608566.0,Germán_Márquez,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0512820512820512,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.0,1.038888888888889,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5067179487179487,0.39316666666666666,-0.3638846153846155,-0.4875555555555555,-0.3991923076923078,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,Jerar_Encarnacion,666464,hitter,SF,CWS,2026,831760,1,137,145,0,663436.0,Davis_Martin,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.0611111111111111,2.0,86.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.35470175438596485,0.20505701754385963,-0.5,-0.48044444444444445,-0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Jerar_Encarnacion,666464,hitter,SF,USA,2026,831720,2,137,940,1,694973.0,Paul_Skenes,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.054054054054054,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.038888888888889,5.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.0027927927927927643,-0.2540563063063064,-0.5,-0.4875555555555555,-0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.8700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8262499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Jerar_Encarnacion,666464,hitter,SF,SEA,2026,831739,3,137,136,1,681867.0,Cooper_Criswell,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0526315789473684,0.445,0.445,0.0,0.0,53.4,4.1,8.2,6.107142857142858,1.038888888888889,0.0,76.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.05167919799498738,-0.15869298245614033,-0.1968270676691729,-0.4875555555555555,-0.29224812030075187,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.9066203703703702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.933611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9066203703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9003703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Jerar_Encarnacion,666464,hitter,SF,CIN,2026,831889,4,137,113,1,671096.0,Andrew_Abbott,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,13.5,6.75,12.6,1.038888888888889,5.0,68.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.49653508771929833,-0.11560964912280702,-0.16693421052631585,-0.4875555555555555,-0.10110526315789475,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.51375,0.5656249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.665,0.7006249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6062500000000001,0.7079861111111111,0.0,0.0,0.0,0.0,0.0,0.0,-0.8262499999999999,0.8725,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762499999999999,0.7680555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jerar_Encarnacion,666464,hitter,SF,TEX,2026,831726,5,137,140,1,656641.0,Jacob_Latz,3.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,8.0,0.0769230769230769,1.0166666666666666,1.0166666666666666,0.3333333333333333,28.33333333333333,65.0,6.0,3.0,4.628571428571429,1.038888888888889,-11.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2255531135531137,0.5664166666666666,0.024268315018315056,-0.33338888888888885,-0.16610989010989013,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.374472222222222,0.677,0.0,0.0,0.0,0.0,0.0,0.0,-0.5761666666666666,0.792125,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999999999999999,0.424875,0.0,0.0,0.0,0.0,0.0,0.0,-0.8744722222222222,0.964,0.0,0.0,0.0,0.0,0.0,0.0,-0.8357222222222221,0.5905,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Jerar_Encarnacion,666464,hitter,SF,CHC,2026,831757,6,137,112,0,573204.0,Caleb_Thielbar,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.0975609756097561,0.445,0.445,0.0,0.0,53.4,0.0,4.5,9.0,1.0277777777777777,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,1.0937479674796748,0.8583699186991871,0.23242682926829272,-0.49111111111111116,0.4972317073170732,0.8,1.0,0.2,0.0,0.4,3.0,4.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.2304611823361821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0448468660968662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685096153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.502337962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3474768518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jerar_Encarnacion,666464,hitter,SF,LAA,2026,831816,7,137,108,1,667755.0,José_Soriano,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.032258064516129,0.0,0.0,0.0,0.0,10.0,4.1,8.2,7.842857142857143,1.038888888888889,5.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.13819969278033795,-0.4398575268817204,-0.29246198156682035,-0.4875555555555555,-0.0909216589861751,1.2,1.4,0.2,0.0,0.4,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.4770973389355741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208029878618113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612394957983192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5302380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2564285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Jerar_Encarnacion,666464,hitter,SF,KC,2026,831762,8,137,118,0,663559.0,,1.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0769230769230769,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,4.1,8.2,5.528571428571429,1.0611111111111111,6.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.42511355311355303,0.8545833333333333,0.06310164835164844,-0.15544444444444444,0.05589010989011001,1.2,1.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,0.0728038194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1991840277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0975260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6114409722222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4917795138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Jerar_Encarnacion,666464,hitter,SF,CIN,2026,831891,9,137,113,1,695505.0,Chase_Burns,2.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,8.0,0.1142857142857142,0.54,0.54,0.25,21.25,65.0,9.818181818181818,9.818181818181818,8.283116883116884,1.038888888888889,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15537750921136984,0.8450841840332668,0.38801129380897414,-0.13193055555555555,0.7815707978246151,1.2,2.0,0.4,0.2,0.8,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.3987918871252206,0.3007727272727273,0.0,0.0,0.0,0.0,0.0020690637304593,0.0002069063730459,0.2808509700176368,0.474125,0.0,0.0,0.0,0.0,0.0022969835412533,0.0003675173666005,0.2366071428571429,0.516723484848485,0.0,0.0,0.0,0.0,0.0021089930626014,0.00010544965313,-0.0441975308641975,0.6460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0236265432098765,0.6115151515151517,0.0,0.0,0.0,0.0,0.0002492278128507,1.4953668771043776e-05
