Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-24,Jose_Alvarado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.57142857142857,100.0,110.0,0.0,0,2.0,0,1630631,1610612740,SAS,1610612759,NOP vs. SAS,3.5,0.0,0.0,-2.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.57142857142857,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.57142857142857,100.0,110.0,0.0
2025-10-27,Jose_Alvarado,5.0,3.0,2.0,2.0,1.0,0.333,0.25,0.0,0.4166666666666667,6.451612903225806,-4.976958525345623,71.42857142857143,110.0,5.300000000000001,0,3.0,1,1630631,1610612740,BOS,1610612738,NOP vs. BOS,21.7,6.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.57142857142857,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.57142857142857,100.0,110.0,0.0
2025-10-29,Jose_Alvarado,3.0,2.0,1.0,1.0,1.0,0.2,0.25,0.0,0.3,8.571428571428571,-64.28571428571429,50.0,110.0,0.8000000000000003,0,2.0,2,1630631,1610612740,DEN,1610612743,NOP @ DEN,14.0,5.0,0.0,-25.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.5,1.0,1.0,0.5,0.1665,0.125,0.0,0.20833333333333334,3.225806451612903,-12.774193548387096,85.71428571428572,110.0,2.6500000000000004,5.0,3.0,2.0,2.0,1.0,0.333,0.25,0.0,0.4166666666666667,6.451612903225806,-4.976958525345623,71.42857142857143,110.0,5.300000000000001
2025-10-31,Jose_Alvarado,4.0,2.0,1.0,1.0,0.0,0.333,0.333,0.5,0.5154639175257733,4.7607361963190185,-6.625766871165644,103.09278350515464,110.0,3.4000000000000012,0,2.0,3,1630631,1610612740,LAC,1610612746,NOP @ LAC,16.3,3.0,2.0,-3.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6666666666666665,1.6666666666666667,1.0,1.0,0.6666666666666666,0.17766666666666667,0.16666666666666666,0.0,0.2388888888888889,5.007680491551459,-29.944700460829495,73.80952380952381,110.0,2.0333333333333337,3.0,2.0,1.0,1.0,1.0,0.2,0.25,0.0,0.3,8.571428571428571,-64.28571428571429,50.0,110.0,0.8000000000000003
2025-11-02,Jose_Alvarado,3.0,2.0,2.0,1.0,0.0,0.333,0.5,0.0,0.5,3.2967032967032965,-23.736263736263737,100.0,110.0,3.500000000000001,0,2.0,4,1630631,1610612740,OKC,1610612760,NOP @ OKC,18.2,3.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.75,1.0,1.0,0.5,0.21650000000000003,0.20825,0.125,0.30803264604811,4.945944417743349,-24.11496706341353,81.13033873343151,110.0,2.3750000000000004,4.0,2.0,1.0,1.0,0.0,0.333,0.333,0.5,0.5154639175257733,4.7607361963190185,-6.625766871165644,103.09278350515464,110.0,3.4000000000000012
2025-11-04,Jose_Alvarado,18.0,3.0,6.0,2.0,1.0,0.636,0.571,0.0,0.8181818181818182,7.8431372549019605,24.705882352941178,150.0,110.0,19.2,0,2.0,5,1630631,1610612740,CHA,1610612766,NOP vs. CHA,30.6,11.0,0.0,21.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.8,1.2,1.0,0.4,0.2398,0.2666,0.1,0.346426116838488,4.616096193535339,-24.039226397983573,84.90427098674522,110.0,2.6000000000000005,3.0,2.0,2.0,1.0,0.0,0.333,0.5,0.0,0.5,3.2967032967032965,-23.736263736263737,100.0,110.0,3.500000000000001
2025-11-05,Jose_Alvarado,13.0,8.0,2.0,0.0,1.0,0.5,0.6,1.0,0.7319819819819819,8.743362831858407,19.11504424778761,131.57894736842104,110.0,11.799999999999999,0,1.0,6,1630631,1610612740,DAL,1610612742,NOP @ DAL,22.6,8.0,2.0,12.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,2.4,2.4,1.4,0.6,0.367,0.38079999999999997,0.1,0.5100624804748517,6.1847236445157305,-14.983764213109623,94.90427098674522,110.0,6.44,18.0,3.0,6.0,2.0,1.0,0.636,0.571,0.0,0.8181818181818182,7.8431372549019605,24.705882352941178,150.0,110.0,19.2
2025-11-08,Jose_Alvarado,8.0,2.0,5.0,0.0,0.0,0.667,1.0,1.0,1.0309278350515465,4.674698795180722,-13.012048192771083,206.18556701030928,110.0,10.0,0,3.0,7,1630631,1610612740,SAS,1610612759,NOP @ SAS,16.6,3.0,2.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.4,2.4,1.0,0.6,0.40040000000000003,0.4508,0.3,0.5731255435379147,6.643073630242251,-10.165363658482978,106.93434617471512,110.0,7.74,13.0,8.0,2.0,0.0,1.0,0.5,0.6,1.0,0.7319819819819819,8.743362831858407,19.11504424778761,131.57894736842104,110.0,11.799999999999999
2025-11-10,Jose_Alvarado,8.0,3.0,4.0,2.0,1.0,0.333,0.333,0.75,0.5154639175257733,7.487179487179487,-16.923076923076923,91.32420091324201,110.0,7.700000000000003,0,2.0,8,1630631,1610612740,PHX,1610612756,NOP @ PHX,23.4,6.0,4.0,-11.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.2,3.4,3.2,0.8,0.4,0.49379999999999996,0.6008,0.5,0.7193111105482239,5.863727674992681,0.08936956010566419,138.17145957677698,110.0,9.580000000000002,8.0,2.0,5.0,0.0,0.0,0.667,1.0,1.0,1.0309278350515465,4.674698795180722,-13.012048192771083,206.18556701030928,110.0,10.0
2025-11-12,Jose_Alvarado,5.0,1.0,3.0,1.0,3.0,0.286,0.2,0.0,0.35714285714285715,9.132420091324201,-8.219178082191782,50.0,110.0,0.9000000000000004,0,2.0,9,1630631,1610612740,POR,1610612757,NOP vs. POR,21.9,7.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.6,3.8,1.0,0.6,0.49380000000000007,0.6007999999999999,0.55,0.7193111105482239,6.409016333164774,-1.9700924502765915,135.81774305839446,110.0,10.440000000000001,8.0,3.0,4.0,2.0,1.0,0.333,0.333,0.75,0.5154639175257733,7.487179487179487,-16.923076923076923,91.32420091324201,110.0,7.700000000000003
2025-11-14,Jose_Alvarado,8.0,2.0,2.0,1.0,1.0,0.375,0.5,0.0,0.5,8.41121495327103,11.77570093457944,88.88888888888889,110.0,4.8,0,2.0,10,1630631,1610612740,LAL,1610612747,NOP vs. LAL,21.4,8.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,3.4,4.0,1.0,1.2,0.48440000000000005,0.5408,0.55,0.6907396819767955,7.576159692088956,1.1333246805377997,125.81774305839444,110.0,9.92,5.0,1.0,3.0,1.0,3.0,0.286,0.2,0.0,0.35714285714285715,9.132420091324201,-8.219178082191782,50.0,110.0,0.9000000000000004
2025-11-16,Jose_Alvarado,18.0,1.0,3.0,0.0,4.0,0.5,0.375,1.0,0.6756756756756757,13.746031746031747,-1.4285714285714284,103.92609699769054,110.0,10.4,0,2.0,11,1630631,1610612740,GSW,1610612744,NOP vs. GSW,25.2,12.0,3.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.2,3.2,0.8,1.2,0.43220000000000003,0.5266,0.55,0.6271033183404318,7.689775231762769,-1.452711603134548,113.59552083617226,110.0,7.040000000000001,8.0,2.0,2.0,1.0,1.0,0.375,0.5,0.0,0.5,8.41121495327103,11.77570093457944,88.88888888888889,110.0,4.8
2025-11-17,Jose_Alvarado,6.0,2.0,1.0,2.0,1.0,0.333,0.0,0.0,0.3333333333333333,8.771929824561402,-7.894736842105263,60.0,110.0,2.0000000000000004,0,1.0,12,1630631,1610612740,OKC,1610612760,NOP vs. OKC,22.8,9.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,1.8,3.4,0.8,1.8,0.43220000000000003,0.4816,0.55,0.6158420570791705,8.690309014597437,-5.561434738406355,108.06495076202614,110.0,6.760000000000001,18.0,1.0,3.0,0.0,4.0,0.5,0.375,1.0,0.6756756756756757,13.746031746031747,-1.4285714285714284,103.92609699769054,110.0,10.4
2025-11-19,Jose_Alvarado,2.0,4.0,2.0,1.0,0.0,0.167,0.0,0.0,0.16666666666666666,6.34920634920635,-24.761904761904766,33.333333333333336,110.0,2.2,0,2.0,13,1630631,1610612740,DEN,1610612743,NOP vs. DEN,18.9,6.0,0.0,-13.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.8,2.6,1.2,2.0,0.36540000000000006,0.28159999999999996,0.35,0.47632315673552783,9.509755220473574,-4.537972468273191,78.82783735996429,110.0,5.160000000000001,6.0,2.0,1.0,2.0,1.0,0.333,0.0,0.0,0.3333333333333333,8.771929824561402,-7.894736842105263,60.0,110.0,2.0000000000000004
2025-11-21,Jose_Alvarado,5.0,5.0,6.0,0.0,2.0,0.4,0.25,0.0,0.5,7.106598984771574,3.6548223350253806,71.42857142857143,110.0,5.199999999999999,0,2.0,14,1630631,1610612740,DAL,1610612742,NOP @ DAL,19.7,5.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.0,2.2,1.0,1.8,0.3322,0.215,0.2,0.40656370656370655,9.282160592878945,-6.10573803603876,67.22966384398255,110.0,4.0600000000000005,2.0,4.0,2.0,1.0,0.0,0.167,0.0,0.0,0.16666666666666666,6.34920634920635,-24.761904761904766,33.333333333333336,110.0,2.2
2025-11-22,Jose_Alvarado,8.0,1.0,1.0,0.0,2.0,0.6,0.667,0.0,0.8,8.433734939759036,-26.024096385542165,114.28571428571429,110.0,4.299999999999999,0,1.0,15,1630631,1610612740,ATL,1610612737,NOP vs. ATL,16.6,5.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.8,2.8,0.8,1.6,0.355,0.225,0.2,0.4351351351351351,8.87699637156842,-3.7309379525953275,71.51537812969684,110.0,4.92,5.0,5.0,6.0,0.0,2.0,0.4,0.25,0.0,0.5,7.106598984771574,3.6548223350253806,71.42857142857143,110.0,5.199999999999999
2025-11-24,Jose_Alvarado,16.0,8.0,8.0,2.0,2.0,0.438,0.222,0.0,0.5,11.285266457680251,15.799373040752352,88.88888888888889,110.0,15.2,0,2.0,16,1630631,1610612740,CHI,1610612741,NOP vs. CHI,31.9,16.0,0.0,14.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.6,2.6,0.6,1.8,0.4,0.2584,0.2,0.49513513513513513,8.881500368866023,-11.290897416619648,76.59474320906192,110.0,4.819999999999999,8.0,1.0,1.0,0.0,2.0,0.6,0.667,0.0,0.8,8.433734939759036,-26.024096385542165,114.28571428571429,110.0,4.299999999999999
2025-11-26,Jose_Alvarado,24.0,5.0,2.0,2.0,1.0,0.6,0.545,0.0,0.8,12.030075187969924,31.127819548872182,150.0,110.0,19.4,0,2.0,17,1630631,1610612740,MEM,1610612763,NOP vs. MEM,26.6,15.0,0.0,23.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.0,3.6,1.0,1.4,0.3876,0.2278,0.0,0.45999999999999996,8.389347311195724,-7.845308522754893,73.58730158730158,110.0,5.779999999999999,16.0,8.0,8.0,2.0,2.0,0.438,0.222,0.0,0.5,11.285266457680251,15.799373040752352,88.88888888888889,110.0,15.2
2025-11-29,Jose_Alvarado,7.0,3.0,4.0,0.0,2.0,0.1,0.143,1.0,0.2976190476190476,8.993464052287582,-12.941176470588236,50.872093023255815,110.0,1.2000000000000002,0,3.0,18,1630631,1610612740,GSW,1610612744,NOP @ GSW,30.6,10.0,4.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.6,3.8,1.0,1.4,0.441,0.33680000000000004,0.0,0.5533333333333333,9.040976383877426,-0.040797244559404075,91.5873015873016,110.0,9.26,24.0,5.0,2.0,2.0,1.0,0.6,0.545,0.0,0.8,12.030075187969924,31.127819548872182,150.0,110.0,19.4
2025-11-30,Jose_Alvarado,12.0,0.0,2.0,0.0,0.0,0.417,0.25,0.0,0.5,8.450704225352114,-6.338028169014085,100.0,110.0,5.400000000000002,0,1.0,19,1630631,1610612740,LAL,1610612747,NOP @ LAL,28.4,12.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.4,4.2,0.8,1.8,0.4276,0.3654,0.2,0.5795238095238096,9.569827924493675,2.323348413703902,95.09505352528609,110.0,9.059999999999999,7.0,3.0,4.0,0.0,2.0,0.1,0.143,1.0,0.2976190476190476,8.993464052287582,-12.941176470588236,50.872093023255815,110.0,1.2000000000000002
2025-12-02,Jose_Alvarado,14.0,3.0,3.0,1.0,2.0,0.625,1.0,0.0,0.875,7.905138339920948,-17.07509881422925,140.0,110.0,11.2,0,2.0,20,1630631,1610612740,MIN,1610612750,NOP vs. MIN,25.3,8.0,0.0,-12.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,3.4,3.4,0.8,1.4,0.43099999999999994,0.3654,0.2,0.5795238095238096,9.838648972609782,0.3247783128960089,100.8093392395718,110.0,9.1,12.0,0.0,2.0,0.0,0.0,0.417,0.25,0.0,0.5,8.450704225352114,-6.338028169014085,100.0,110.0,5.400000000000002
2025-12-04,Jose_Alvarado,13.0,3.0,1.0,2.0,2.0,0.625,0.6,0.0,0.8125,9.049773755656108,-26.063348416289593,130.0,110.0,9.8,0,2.0,21,1630631,1610612740,MIN,1610612750,NOP vs. MIN,22.1,8.0,0.0,-16.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,3.8,3.8,1.0,1.4,0.43599999999999994,0.43200000000000005,0.2,0.5945238095238096,9.732929652642163,2.114577827158592,105.95219638242892,110.0,10.48,14.0,3.0,3.0,1.0,2.0,0.625,1.0,0.0,0.875,7.905138339920948,-17.07509881422925,140.0,110.0,11.2
2025-12-06,Jose_Alvarado,9.0,2.0,6.0,4.0,4.0,0.667,0.333,0.0,0.6987577639751552,6.960000000000001,9.6,86.20689655172413,110.0,9.999999999999998,0,2.0,22,1630631,1610612740,BKN,1610612751,NOP @ BKN,30.0,6.0,1.0,8.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2.8,2.4,1.0,1.4,0.4734,0.5075999999999999,0.2,0.6570238095238096,9.285831112237336,-6.257966464249797,114.17441860465117,110.0,9.4,13.0,3.0,1.0,2.0,2.0,0.625,0.6,0.0,0.8125,9.049773755656108,-26.063348416289593,130.0,110.0,9.8
