Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Tre_Johnson,16.0,5.0,2.0,1.0,4.0,0.455,0.5,1.0,0.6734006734006733,12.122137404580153,-10.992366412213741,100.75566750629723,110.0,11.3,0,2.0,0,1642848,1610612764,MIL,1610612749,WAS @ MIL,26.2,11.0,2.0,-8.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,5.0,2.0,1.0,4.0,0.455,0.5,1.0,0.6734006734006733,12.122137404580153,-10.992366412213741,100.75566750629723,110.0,11.3,16.0,5.0,2.0,1.0,4.0,0.455,0.5,1.0,0.6734006734006733,12.122137404580153,-10.992366412213741,100.75566750629723,110.0,11.3
2025-10-24,Tre_Johnson,17.0,3.0,2.0,0.0,0.0,0.538,0.5,0.0,0.6538461538461539,9.885931558935361,9.581749049429657,130.76923076923077,110.0,13.299999999999999,0,2.0,1,1642848,1610612764,DAL,1610612742,WAS @ DAL,26.3,13.0,0.0,7.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,5.0,2.0,1.0,4.0,0.455,0.5,1.0,0.6734006734006733,12.122137404580153,-10.992366412213741,100.75566750629723,110.0,11.3,16.0,5.0,2.0,1.0,4.0,0.455,0.5,1.0,0.6734006734006733,12.122137404580153,-10.992366412213741,100.75566750629723,110.0,11.3
2025-10-26,Tre_Johnson,16.0,4.0,2.0,0.0,0.0,0.429,0.286,1.0,0.5376344086021505,10.22680412371134,-19.793814432989688,107.5268817204301,110.0,10.7,0,2.0,2,1642848,1610612764,CHA,1610612766,WAS vs. CHA,29.1,14.0,2.0,-16.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.5,4.0,2.0,0.5,2.0,0.49650000000000005,0.5,0.5,0.6636234136234136,11.004034481757756,-0.705308681392042,115.76244913776401,110.0,12.3,17.0,3.0,2.0,0.0,0.0,0.538,0.5,0.0,0.6538461538461539,9.885931558935361,9.581749049429657,130.76923076923077,110.0,13.299999999999999
2025-10-28,Tre_Johnson,10.0,2.0,2.0,0.0,1.0,0.364,0.286,0.0,0.45454545454545453,9.30232558139535,4.186046511627907,83.33333333333333,110.0,4.1000000000000005,0,2.0,3,1642848,1610612764,PHI,1610612755,WAS vs. PHI,25.8,11.0,0.0,3.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.333333333333332,4.0,2.0,0.3333333333333333,1.3333333333333333,0.47400000000000003,0.4286666666666667,0.6666666666666666,0.6216270786163259,10.744957695742285,-7.068143931924591,113.0172599986527,110.0,11.766666666666666,16.0,4.0,2.0,0.0,0.0,0.429,0.286,1.0,0.5376344086021505,10.22680412371134,-19.793814432989688,107.5268817204301,110.0,10.7
2025-10-30,Tre_Johnson,10.0,3.0,2.0,0.0,1.0,0.429,0.4,1.0,0.6345177664974619,6.651685393258426,-2.696629213483146,112.61261261261262,110.0,6.0,0,2.0,4,1642848,1610612764,OKC,1610612760,WAS @ OKC,26.7,7.0,2.0,-2.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.75,3.5,2.0,0.25,1.25,0.4465,0.393,0.5,0.5798566725986081,10.38429966715555,-4.254596321036466,105.59627833232287,110.0,9.85,10.0,2.0,2.0,0.0,1.0,0.364,0.286,0.0,0.45454545454545453,9.30232558139535,4.186046511627907,83.33333333333333,110.0,4.1000000000000005
2025-11-01,Tre_Johnson,7.0,3.0,0.0,1.0,2.0,0.25,0.0,1.0,0.28135048231511256,11.692307692307693,-13.117408906882591,48.47645429362881,110.0,1.1000000000000005,0,2.0,5,1642848,1610612764,ORL,1610612753,WAS vs. ORL,24.7,12.0,1.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.4,2.0,0.2,1.2,0.44299999999999995,0.3944,0.6,0.5907888913783788,9.637776812376126,-3.943002899525802,106.99954518838081,110.0,9.08,10.0,3.0,2.0,0.0,1.0,0.429,0.4,1.0,0.6345177664974619,6.651685393258426,-2.696629213483146,112.61261261261262,110.0,6.0
2025-11-03,Tre_Johnson,10.0,4.0,1.0,0.0,1.0,0.444,0.5,0.0,0.5555555555555556,9.478672985781989,6.824644549763033,100.0,110.0,6.9,0,2.0,6,1642848,1610612764,NYK,1610612752,WAS @ NYK,21.1,9.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3.0,1.6,0.2,0.8,0.40199999999999997,0.2944,0.6,0.5123788531612667,9.551810869921635,-4.368011398459572,96.54370254584713,110.0,7.039999999999999,7.0,3.0,0.0,1.0,2.0,0.25,0.0,1.0,0.28135048231511256,11.692307692307693,-13.117408906882591,48.47645429362881,110.0,1.1000000000000005
2025-11-05,Tre_Johnson,7.0,1.0,1.0,0.0,3.0,0.4,0.5,1.0,0.5952380952380952,7.338842975206611,-22.31404958677686,78.82882882882883,110.0,1.0999999999999996,0,2.0,7,1642848,1610612764,BOS,1610612738,WAS @ BOS,24.2,5.0,2.0,-15.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,3.2,1.4,0.2,1.0,0.3832,0.2944,0.6,0.49272073350314705,9.47035915529096,-4.919432298392897,90.38985639200098,110.0,5.76,10.0,4.0,1.0,0.0,1.0,0.444,0.5,0.0,0.5555555555555556,9.478672985781989,6.824644549763033,100.0,110.0,6.9
2025-11-07,Tre_Johnson,19.0,3.0,1.0,0.0,2.0,0.636,0.75,0.667,0.7711038961038961,9.944444444444445,-22.5,132.68156424581005,110.0,11.700000000000001,0,2.0,8,1642848,1610612764,CLE,1610612739,WAS vs. CLE,28.8,11.0,3.0,-18.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,2.6,1.2,0.2,1.6,0.3774,0.3372,0.6,0.504241470830336,8.892766925590013,-5.423479329150331,84.65024581368073,110.0,3.8400000000000007,7.0,1.0,1.0,0.0,3.0,0.4,0.5,1.0,0.5952380952380952,7.338842975206611,-22.31404958677686,78.82882882882883,110.0,1.0999999999999996
2025-11-08,Tre_Johnson,9.0,9.0,0.0,1.0,3.0,0.308,0.167,0.0,0.34615384615384615,12.213740458015268,1.3740458015267176,56.25,110.0,2.5999999999999996,0,1.0,9,1642848,1610612764,DAL,1610612742,WAS vs. DAL,26.2,13.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,2.8,1.0,0.2,1.8,0.43179999999999996,0.43,0.7333999999999999,0.5675531591420243,9.021190698199833,-10.760688631475912,94.51989199617606,110.0,5.360000000000001,19.0,3.0,1.0,0.0,2.0,0.636,0.75,0.667,0.7711038961038961,9.944444444444445,-22.5,132.68156424581005,110.0,11.700000000000001
