Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Jalen_Brunson,23.0,4.0,5.0,0.0,2.0,0.278,0.111,0.923,0.48482293423271505,14.953488372093023,6.279069767441861,89.42457231726283,110.0,13.5,0,2.0,0,1628973,1610612752,CLE,1610612739,NYK vs. CLE,34.4,18.0,13.0,6.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.0,4.0,5.0,0.0,2.0,0.278,0.111,0.923,0.48482293423271505,14.953488372093023,6.279069767441861,89.42457231726283,110.0,13.5,23.0,4.0,5.0,0.0,2.0,0.278,0.111,0.923,0.48482293423271505,14.953488372093023,6.279069767441861,89.42457231726283,110.0,13.5
2025-10-24,Jalen_Brunson,31.0,3.0,5.0,0.0,1.0,0.5,0.429,0.889,0.6469115191986644,14.344827586206899,7.241379310344827,124.19871794871794,110.0,23.6,0,2.0,1,1628973,1610612752,BOS,1610612738,NYK vs. BOS,34.8,20.0,9.0,7.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.0,4.0,5.0,0.0,2.0,0.278,0.111,0.923,0.48482293423271505,14.953488372093023,6.279069767441861,89.42457231726283,110.0,13.5,23.0,4.0,5.0,0.0,2.0,0.278,0.111,0.923,0.48482293423271505,14.953488372093023,6.279069767441861,89.42457231726283,110.0,13.5
2025-10-26,Jalen_Brunson,37.0,5.0,7.0,3.0,3.0,0.538,0.455,1.0,0.6664265129682997,17.527065527065528,6.153846153846154,120.28608582574772,110.0,30.4,0,2.0,2,1628973,1610612752,MIA,1610612748,NYK @ MIA,35.1,26.0,4.0,6.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.5,5.0,0.0,1.5,0.389,0.27,0.906,0.5658672267156897,14.649157979149962,6.760224538893344,106.81164513299038,110.0,18.55,31.0,3.0,5.0,0.0,1.0,0.5,0.429,0.889,0.6469115191986644,14.344827586206899,7.241379310344827,124.19871794871794,110.0,23.6
2025-10-28,Jalen_Brunson,36.0,4.0,3.0,2.0,2.0,0.56,0.2,0.778,0.6215469613259669,17.844380403458214,-11.412103746397692,116.27906976744185,110.0,25.400000000000002,0,2.0,3,1628973,1610612752,MIL,1610612749,NYK @ MIL,34.7,25.0,9.0,-11.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,30.333333333333332,4.0,5.666666666666667,1.0,2.0,0.4386666666666667,0.33166666666666667,0.9373333333333335,0.599386988799893,15.608460495121816,6.558098410544281,111.3031253639095,110.0,22.5,37.0,5.0,7.0,3.0,3.0,0.538,0.455,1.0,0.6664265129682997,17.527065527065528,6.153846153846154,120.28608582574772,110.0,30.4
2025-10-31,Jalen_Brunson,29.0,2.0,7.0,0.0,2.0,0.48,0.375,0.4,0.5330882352941176,16.638176638176635,-6.153846153846154,99.31506849315069,110.0,17.399999999999995,0,3.0,4,1628973,1610612752,CHI,1610612741,NYK @ CHI,35.1,25.0,5.0,-6.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.75,4.0,5.0,1.25,2.0,0.46900000000000003,0.29875,0.8975,0.6049269819314115,16.167440472205914,2.0655478713087874,112.54711146479258,110.0,23.225,36.0,4.0,3.0,2.0,2.0,0.56,0.2,0.778,0.6215469613259669,17.844380403458214,-11.412103746397692,116.27906976744185,110.0,25.400000000000002
2025-11-02,Jalen_Brunson,31.0,5.0,3.0,2.0,2.0,0.455,0.364,1.0,0.6180223285486444,16.71604938271605,5.555555555555556,114.47562776957164,110.0,22.400000000000002,0,2.0,5,1628973,1610612752,CHI,1610612741,NYK vs. CHI,32.4,22.0,7.0,5.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.2,3.6,5.4,1.0,2.0,0.47119999999999995,0.314,0.798,0.5905592326039527,16.261587705400057,0.42166906627779904,109.90070287046422,110.0,22.06,29.0,2.0,7.0,0.0,2.0,0.48,0.375,0.4,0.5330882352941176,16.638176638176635,-6.153846153846154,99.31506849315069,110.0,17.399999999999995
2025-11-03,Jalen_Brunson,16.0,1.0,9.0,1.0,2.0,0.353,0.2,1.0,0.4366812227074236,12.504615384615384,23.261538461538464,78.74015748031496,110.0,11.7,0,1.0,6,1628973,1610612752,WAS,1610612764,NYK vs. WAS,32.5,17.0,3.0,21.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,32.8,3.8,5.0,1.4,2.0,0.5065999999999999,0.3646,0.8134,0.6171991114671386,16.61409990752467,0.2769662239005381,114.91091396092597,110.0,23.84,31.0,5.0,3.0,2.0,2.0,0.455,0.364,1.0,0.6180223285486444,16.71604938271605,5.555555555555556,114.47562776957164,110.0,22.400000000000002
2025-11-05,Jalen_Brunson,23.0,7.0,10.0,1.0,4.0,0.45,0.429,1.0,0.5507662835249042,15.263803680981594,17.66871165644172,92.44372990353698,110.0,17.5,0,2.0,7,1628973,1610612752,MIN,1610612750,NYK vs. MIN,32.6,20.0,2.0,16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.8,3.4,5.8,1.6,2.2,0.4772,0.3188,0.8356,0.5751530521688905,16.246057467206363,3.4809980541392656,105.81920186724537,110.0,21.459999999999997,16.0,1.0,9.0,1.0,2.0,0.353,0.2,1.0,0.4366812227074236,12.504615384615384,23.261538461538464,78.74015748031496,110.0,11.7
2025-11-09,Jalen_Brunson,19.0,0.0,7.0,0.0,4.0,0.429,0.375,1.0,0.6027918781725888,13.72222222222222,45.0,96.15384615384616,110.0,12.100000000000001,0,4.0,8,1628973,1610612752,BKN,1610612751,NYK vs. BKN,28.8,14.0,4.0,36.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.8,6.4,1.2,2.4,0.4596,0.3136,0.8356,0.5520210062802113,15.793405097989574,5.783971154658379,100.25073068280324,110.0,18.880000000000003,23.0,7.0,10.0,1.0,4.0,0.45,0.429,1.0,0.5507662835249042,15.263803680981594,17.66871165644172,92.44372990353698,110.0,17.5
2025-11-11,Jalen_Brunson,32.0,5.0,10.0,0.0,6.0,0.579,0.667,1.0,0.770712909441233,14.825484764542935,21.939058171745152,119.5814648729447,110.0,25.200000000000003,0,2.0,9,1628973,1610612752,MEM,1610612763,NYK vs. MEM,36.1,19.0,4.0,22.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.6,3.0,7.2,0.8,2.8,0.43339999999999995,0.34859999999999997,0.8800000000000001,0.5482699896495358,14.968973461742376,17.066391903937916,96.22568596008408,110.0,16.22,19.0,0.0,7.0,0.0,4.0,0.429,0.375,1.0,0.6027918781725888,13.72222222222222,45.0,96.15384615384616,110.0,12.100000000000001
