Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-06-28,Romy_Gonzalez,663853,hitter,BOS,NYY,2026,824744,0,111,147,1,607074.0,Carlos_Rodón,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,4.9875,10.512500000000001,0.5510204081632654,1.08,-5.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.48529594594594594,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,Romy_Gonzalez,663853,hitter,BOS,WSH,2026,824742,1,111,120,1,676917.0,Cade_Cavalli,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0967741935483871,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,5.050000000000001,7.625,7.983002291825822,1.08,6.0,78.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0806367656147628,-0.3645223641759166,-0.15903394617933458,-0.47459477595435245,-0.19129378416958526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.95,0.3489723615677569,0.0,0.30855500808921893,-0.09999999999999998,-0.14556280898067342,0.0,0.0,0.0,0.0,-0.0003158847059141717,-3.158847059141717e-05,-0.4,-0.2518495688392319,0.0,0.0,0.0,0.0,-0.002186147067221117,-0.0003497835307553787,-0.15000000000000002,-0.22248707196098827,0.0,0.0,0.0,0.0,-0.0007242261652023336,-3.621130826011668e-05,-0.95625,-0.37544447055913355,0.0,0.0,0.0,0.0,-0.00779103817409899,-0.00019477595435247476,-0.8499999999999999,-0.22620380005271634,0.0,0.0,0.0,0.0,-0.004172506229660378,-0.00025035037377962264
2026-07-01,Romy_Gonzalez,663853,hitter,BOS,WSH,2026,824740,2,111,120,1,695418.0,Brad_Lord,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,0.1,0.2225,0.2225,0.0,0.0,26.7,28.125,19.625,5.733002291825822,1.08,2.0,95.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.20652990832696716,0.055975,-0.29823017335513746,-0.47444217642113096,-0.32199988540870883,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.2108531746031744,0.4803571428571428,0.0,1.0,0.0,0.0,0.0,0.0,-0.4713095238095237,0.0242857142857143,0.0,1.0,0.0,0.0,0.0,0.0,-0.27589285714285705,-0.10000000000000003,0.0,1.0,0.0,0.0,-0.00010575892857142857,-5.287946428571429e-06,-0.9251388888888888,-0.47571428571428576,0.0,1.0,0.0,0.0,-0.0016870568452380952,-4.217642113095238e-05,-0.8376388888888888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-07-03,Romy_Gonzalez,663853,hitter,BOS,LAA,2026,824013,3,111,108,0,672282.0,Reid_Detmers,3.0,5.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,6.0,0.1,0.8500000000000001,0.8500000000000001,0.5,30.0,65.0,3.558823529411765,7.521008403361345,3.8877551020408165,1.08,8.0,77.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3528676847339961,1.039053734154337,-0.055634077144570415,-0.27486734476326474,-0.22660175654065895,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.95,0.4175057553899998,0.0,0.33391276771648876,-0.6834217171717172,-0.3329486096719917,0.0,1.0,0.0,0.0,-0.013254325129027212,-0.0013254325129027212,-0.7851515151515152,-0.35935563643489593,0.0,1.0,0.0,0.0,-0.016434994868725822,-0.0026295991789961315,-0.5901515151515151,-0.15815240662591917,0.0,1.0,0.0,0.0,-0.005436644932227842,-0.0002718322466113921,-0.9106944444444445,-0.35239768448981584,0.0,1.0,0.0,0.0,-0.018693790530590556,-0.0004673447632647639,-0.8169444444444444,-0.2064700076938063,0.0,1.0,0.0,0.0,-0.009825194044996296,-0.0005895116426997778
2026-07-04,Romy_Gonzalez,663853,hitter,BOS,LAA,2026,824012,4,111,108,0,691951.0,Sam_Aldegheri,1.0,4.0,1.0,1.0,2.0,5.0,5.0,0.0,1.0,6.0,0.11627906976744186,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,9.814285714285715,5.328571428571428,3.7040816326530615,1.08,8.0,78.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1617315931023573,1.217626744186047,0.01948094171824477,-0.2494,0.31494826767916473,1.25,1.75,0.25,0.0,0.5,3.0,5.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.25,0.762681385020756,0.0,0.130809549250406,-0.07768229166666656,0.5195043956043955,0.0,2.0,0.0,0.0,0.0,0.0,-0.08453124999999992,0.41993708791208795,0.0,2.0,0.0,0.0,0.0,0.0,0.01809895833333336,0.5319464285714286,0.0,2.0,0.0,0.0,0.0003046435722980911,1.5232178614904555e-05,-0.1127083333333333,0.4043120879120879,0.0,2.0,0.0,0.0,0.0,0.0,-0.00268229166666668,0.5017380952380953,0.0,2.0,0.0,0.0,0.0,0.0
2026-07-07,Romy_Gonzalez,663853,hitter,BOS,CWS,2026,824579,5,111,145,0,702273.0,Noah_Schultz,1.0,2.0,1.0,0.0,1.0,5.0,4.0,1.0,2.0,5.0,0.11363636363636363,0.392,0.392,0.25,21.25,58.29,8.264423076923077,8.971153846153847,2.903376623376624,1.08,-8.0,80.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.36099511114350813,-0.07887642009339846,0.0668715772087991,-0.11869135248594281,0.4677803087524497,1.2,2.2,0.4,0.2,0.8,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.45,0.6878033079399324,0.0,0.20291817598314454,0.12097916666666657,-0.02849666539595272,0.0,3.0,0.0,0.0,-0.00017938316335618708,-1.793831633561871e-05,0.26445833333333335,-0.007870889852416463,0.0,3.0,0.0,0.0,-0.0001083074019240119,-1.7329184307841903e-05,0.14093749999999997,0.4661645414024448,0.0,3.0,0.0,0.0,0.0034185571629935046,0.00017092785814967523,0.5085833333333335,0.12643690584650824,0.0,3.0,0.0,0.0,0.0033459005622885896,8.364751405721474e-05,0.3672291666666667,0.32718828692215796,0.0,3.0,0.0,0.0,0.006251899120910307,0.0003751139472546184
2026-07-08,Romy_Gonzalez,663853,hitter,BOS,CWS,2026,824578,6,111,145,0,663436.0,Davis_Martin,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.07317073170731707,0.5366666666666666,0.5366666666666666,0.0,0.0,64.39999999999999,2.3,3.6874999999999996,4.189090909090909,1.08,8.0,83.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.04510993331688873,-0.3909386932773753,0.2974811164342239,-0.3350968113797037,0.5029676312937432,1.4,2.6,0.6,0.2,1.0,1.0,2.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,1.0,0.39876912966576233,0.0,0.4011507816159441,0.06641087962962927,-0.04968742140672368,0.0,4.0,0.0,0.0,-0.00039678656504015506,-3.9678656504015506e-05,0.2459930555555553,-0.20941970021821257,0.0,4.0,0.0,0.0,-0.006194576886036035,-0.0009911323017657656,0.10421874999999958,-0.13600108159734522,0.0,4.0,0.0,0.0,-0.0017043527641561835,-8.521763820780919e-05,0.6277997685185185,-0.36921795078254666,0.0,4.0,0.0,0.0,-0.027872455188147335,-0.0006968113797036834,0.44141087962962955,-0.16820997926476433,0.0,4.0,0.0,0.0,-0.008928244143450568,-0.000535694648607034
2026-07-09,Romy_Gonzalez,663853,hitter,BOS,CWS,2026,824577,7,111,145,0,641743.0,Anthony_Kay,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.11764705882352941,0.395,0.395,0.0,0.0,47.400000000000006,3.2045454545454555,7.136363636363637,4.189090909090909,1.08,8.0,80.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.07559686746150929,-0.5365551983007977,0.1361449068256666,-0.33638937332279906,0.3547797351396593,1.4,2.6,0.6,0.2,1.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,1.0,0.35027799403518445,0.0,0.42375761239735654,0.18647718253968246,0.11195557962954437,0.0,5.0,2.5755388021613808,0.06125922059775178,0.0031650152244779746,0.0003165015224477975,0.2824583333333333,0.1041012422926935,0.0,5.0,2.4888888806345557,0.032754063233335996,0.05358883414942472,0.008574213463907954,0.2424553571428571,0.1781302061908679,0.0,5.0,2.5057839412846725,0.002553872059441666,0.009101345069478689,0.00045506725347393447,0.45591170634920647,0.12110845383115505,0.0,5.0,2.3315743058417113,-0.08794559027024526,-0.07957493291196202,-0.0019893733227990505,0.5105843253968254,0.16883132798573972,0.0,5.0,2.498499237348094,0.015292001594664395,0.02453747514405383,0.0014722485086432298
2026-07-10,Romy_Gonzalez,663853,hitter,BOS,NYM,2026,823604,8,111,121,0,690997.0,Nolan_McLean,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,4.0,0.11363636363636363,0.0,0.0,0.0,0.0,10.0,3.9999999999999987,10.5,10.339285714285714,1.08,6.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.0042194079772917,-0.7229875533103369,0.48963219681810366,-0.3381393458381385,0.5358865592059381,1.4,2.6,0.8,0.2,1.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.9,0.44794042502608805,0.0,0.3989479014742071,0.20825434027777773,-0.36884195349504234,0.0,6.0,3.247075374671576,0.0718671898792312,-0.01130808472924669,-0.0011308084729246691,0.24756770833333336,-0.3271375897053758,0.0,6.0,3.3851287035677866,0.025746622514426415,0.026697109992211494,0.004271537598753839,0.2683984375000001,-0.09212587772865857,0.0,6.0,3.426719652622234,0.018361983469331673,0.014721858439994295,0.0007360929219997148,0.30338454861111114,-0.24984197359163168,0.0,6.0,3.4044995256014743,-0.13841513513235792,-0.14957383352553946,-0.003739345838138487,0.4613793402777779,-0.14559447962439317,0.0,6.0,3.4332635667041416,-0.02490539621042661,-0.028568169078524528,-0.0017140901447114717
2026-07-11,Romy_Gonzalez,663853,hitter,BOS,NYM,2026,823603,9,111,121,0,642547.0,Freddy_Peralta,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05263157894736842,0.0,0.0,0.0,0.0,10.0,4.392857142857143,9.504201680672269,11.410714285714286,1.08,-7.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4603202417809229,-0.5538673344043085,0.1488772051497117,-0.3372219946574152,0.24654110667836038,0.8,1.6,0.6,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,1.0,0.34113891735715146,0.0,0.45821048262374897,-0.2650779320987654,0.15041260599469908,0.0,7.0,3.9061803489188294,0.042238626191413595,0.0,0.0,-0.14683796296296286,0.12321601797252342,0.0,7.0,3.870407200355461,3.742243818862058e-05,5.6133657282930875e-05,8.981385165268941e-06,-0.1263541666666666,0.3130670241459031,0.0,7.0,3.746602058043271,0.025514027806263405,0.025514027806263405,0.0012757013903131704,0.13857947530864215,0.12241088696815661,0.0,7.0,3.771881595680977,-0.11623279026724295,-0.11287978629660766,-0.0028219946574151917,0.1849220679012347,0.3032717184690472,0.0,7.0,3.705041890452714,-0.03454321224496918,-0.014822407490985992,-0.0008893444494591595
