Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Rico_Garcia,670329,pitcher,PUR,BOS,2026,831439,0,897,111,0,0.0,1.0,1.0,27.0,0.3333333333333333,5.0,22.0,2.0,2.0,0.0,15.2,15.2,50.0,13.636363636363637,0.46449404761904767,0.1758893280632411,1.08,-11.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,27.0,2.5,0.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8648853754940715,1.1778232142857148,18.3012267857143,1.0,1.0,27.0,1.0,1.0,27.0
2026-03-20,Rico_Garcia,670329,pitcher,BAL,NYY,2026,831603,1,110,147,0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.2141329744816587,0.29523809523809524,1.08,-6.0,76.0,0,17.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,27.0,2.5,0.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9100952380952383,0.05119838516746422,-22.03921453349282,1.0,1.0,27.0,1.0,1.0,27.0
2026-03-22,Rico_Garcia,670329,pitcher,BAL,WSH,2026,831503,2,110,120,1,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,5.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,80.0,60.0,0.21521375152625155,0.2033155174810154,1.08,-5.0,62.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.645475860151877,-0.46393811813186797,-13.013164594780218,1.0,0.5,13.5,1.0,0.0,0.0
2026-03-29,Rico_Garcia,670329,pitcher,BAL,MIN,2026,824864,3,110,142,1,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,8.0,0.0,0.0,0.0,-2.8,-2.8,63.0,37.5,0.33590277777777783,0.235006435006435,1.08,13.0,56.0,0,7.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.39194851994852,-0.040837499999999693,3.3973875000000078,1.0,0.3333333333333333,9.0,1.0,0.0,0.0
2026-03-30,Rico_Garcia,670329,pitcher,BAL,TEX,2026,824863,4,110,140,1,0.0,3.0,0.0,0.0,2.0,6.0,21.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,62.0,42.85714285714285,0.30778504273504276,0.2904965404965405,1.08,8.0,70.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9480276760276762,-0.2273673076923075,-5.573152884615384,1.0,0.25,6.75,1.0,0.0,0.0
2026-04-03,Rico_Garcia,670329,pitcher,BAL,PIT,2026,823406,5,110,134,0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.28640488215488213,0.24912578083309792,1.08,16.0,75.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7109937533352169,-0.3595780303030303,-4.136202272727273,1.4,0.2,5.4,3.0,0.0,0.0
2026-04-04,Rico_Garcia,670329,pitcher,BAL,PIT,2026,823404,6,110,134,0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,10.0,1.0,0.0,0.0,12.2,12.2,50.0,0.0,0.3249604377104377,0.2424030917574677,1.08,15.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3287752659402585,-0.3300780303030303,3.087893181818184,1.2,0.0,0.0,0.0,0.0,0.0
2026-04-06,Rico_Garcia,670329,pitcher,BAL,CWS,2026,824619,7,110,145,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.2964793771043771,0.20740234078127373,1.08,3.0,48.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7527812737498103,-0.4582428030303029,-1.1241852272727262,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,Rico_Garcia,670329,pitcher,BAL,CWS,2026,824617,8,110,145,0,0.0,2.0,0.0,0.0,1.0,5.0,22.0,2.0,0.0,0.0,5.2,5.2,45.0,27.27272727272727,0.24846170033670031,0.22549019607843135,1.08,-18.0,58.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4680784313725495,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-11,Rico_Garcia,670329,pitcher,BAL,SF,2026,824857,9,110,137,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,37.5,0.37809259259259265,0.1816780912907168,1.08,-3.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5345752696742656,-0.09098333333333303,2.181150000000003,1.2,0.0,0.0,2.0,0.0,0.0
