Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Luinder_Avila,679883,pitcher,KC,MIL,2026,831794,0,118,158,1,0.0,3.0,0.0,0.0,2.0,10.0,37.0,1.0,3.0,0.0,1.7000000000000002,1.7000000000000002,73.0,24.324324324324326,0.315,0.225,1.0611111111111111,2.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.255555555555556,-0.38849999999999996,-0.9982499999999996,3.0,0.0,0.0,3.0,0.0,0.0
2026-04-04,Luinder_Avila,679883,pitcher,KC,MIL,2026,824132,1,118,158,1,1.0,4.0,5.0,15.0,3.0,18.0,73.0,3.0,8.0,1.0,7.866666666666667,7.866666666666667,55.00000000000001,16.43835616438356,0.29684848484848486,0.21296296296296302,1.06,0.0,47.0,0,34.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.15970370370370413,-0.47098181818181806,-1.412945454545454,3.0,0.0,0.0,3.0,0.0,0.0
2026-04-08,Luinder_Avila,679883,pitcher,KC,CLE,2026,824455,2,118,114,0,0.0,2.0,1.0,3.0,3.0,15.0,62.0,1.0,6.0,0.0,2.8666666666666667,2.8666666666666667,63.0,9.67741935483871,0.2861773781773782,0.1659508247743542,1.08,8.0,50.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,2.5,7.5,3.5,2.5,7.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7243934018051665,0.09539820179820158,0.28619460539460473,3.5,2.5,7.5,4.0,5.0,15.0
2026-04-29,Luinder_Avila,679883,pitcher,KC,ATH,2026,825015,3,118,133,0,0.0,2.0,1.0,9.0,1.0,5.0,20.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,60.0,30.0,0.2849146464646464,0.212719298245614,1.08,0.0,80.0,0,21.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.009754385964912515,0.08971590909090899,8.307443181818181,3.0,2.0,6.0,2.0,1.0,3.0
2026-05-02,Luinder_Avila,679883,pitcher,KC,SEA,2026,823144,4,118,136,0,0.0,1.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,2.2,2.2,74.0,13.043478260869565,0.3227772727272727,0.25783850652271706,1.08,0.0,70.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.19070805218173614,0.08009772727272724,0.31043977272727297,2.75,1.75,6.75,2.0,1.0,9.0
2026-05-06,Luinder_Avila,679883,pitcher,KC,CLE,2026,824118,5,118,114,1,0.0,2.0,2.0,9.0,2.0,9.0,49.0,2.0,2.0,0.0,4.2,4.2,59.0,12.244897959183673,0.2233653198653199,0.12805134680134678,1.06,0.0,61.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,5.4,2.5,1.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.231589225589226,-0.7936560606060604,-2.221452272727272,2.4,1.4,5.4,1.0,0.0,0.0
2026-05-08,Luinder_Avila,679883,pitcher,KC,DET,2026,824116,6,118,116,1,0.0,1.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.21242929292929294,0.2856209150326798,1.06,0.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,1.5,7.2,2.5,1.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.024967320261437997,-0.23486818181818148,4.186186363636366,2.2,1.8,7.2,2.0,2.0,9.0
2026-05-12,Luinder_Avila,679883,pitcher,KC,CWS,2026,824604,7,118,145,0,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,27.0,1.0,0.0,0.0,2.45,2.45,52.0,22.22222222222222,0.38765319865319875,0.2559503051438536,1.08,13.0,68.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,4.2,2.5,0.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7923975588491716,0.5280393939393944,2.7392659090909124,1.6,0.8,4.2,1.0,0.0,0.0
2026-05-14,Luinder_Avila,679883,pitcher,KC,CWS,2026,824602,8,118,145,0,0.0,2.0,0.0,0.0,2.0,7.0,33.0,2.0,0.0,0.0,4.2,4.2,52.0,18.181818181818183,0.32579836829836833,0.2777548019483504,1.08,-11.0,62.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.477961584413197,0.10569265734265765,-0.8743830419580405,1.6,0.6,3.6,2.0,0.0,0.0
2026-05-19,Luinder_Avila,679883,pitcher,KC,BOS,2026,824112,9,118,111,1,0.0,3.0,0.0,0.0,3.0,9.0,51.0,1.0,1.0,0.0,2.2,2.2,61.0,17.647058823529413,0.28927373737373735,0.17905817905817908,1.06,0.0,58.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2595345675345675,-0.21706818181818188,-0.9512045454545458,1.6,0.4,1.8,2.0,0.0,0.0
2026-05-26,Luinder_Avila,679883,pitcher,KC,NYY,2026,824106,10,118,147,1,0.0,1.0,3.0,9.0,3.0,17.0,67.0,2.0,7.0,0.0,4.533333333333333,4.533333333333333,63.0,4.477611940298507,0.3018148148148148,0.15960879209518045,1.06,0.0,82.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9871296632385567,-0.1606333333333333,-0.7818999999999998,2.0,0.4,1.8,3.0,0.0,0.0
2026-06-01,Luinder_Avila,679883,pitcher,KC,CIN,2026,824510,11,118,113,0,1.0,5.0,1.0,1.8,5.0,21.0,86.0,4.0,2.0,1.0,6.2,6.2,52.0,17.441860465116278,0.3116607744107744,0.2667212667212668,1.08,0.0,74.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5622298662298659,0.5220734848484847,0.0397322727272722,1.8,0.6,1.8,1.0,3.0,9.0
2026-06-06,Luinder_Avila,679883,pitcher,KC,MIN,2026,823697,12,118,142,0,1.0,3.0,1.0,1.8,5.0,18.0,70.0,3.0,2.0,0.0,3.8000000000000003,3.8000000000000003,66.0,12.857142857142856,0.2801157407407408,0.1986584107327141,1.08,0.0,82.0,0,5.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.0292672858617129,0.20412083333333375,-0.9325824999999994,2.6,0.8,2.16,5.0,1.0,1.8
2026-06-12,Luinder_Avila,679883,pitcher,KC,HOU,2026,824102,13,118,117,1,1.0,0.0,8.0,108.0,0.6666666666666666,10.0,49.0,3.0,5.0,2.0,55.7,55.7,49.0,0.0,0.233085113960114,0.3284999314411079,1.06,0.0,83.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.5,2.5,0.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.939999451528863,0.12208301282051304,5.898120673076926,2.8,1.0,2.52,3.0,1.0,1.8
2026-06-17,Luinder_Avila,679883,pitcher,KC,WSH,2026,822721,14,118,120,0,1.0,5.0,1.0,1.588235294117647,5.666666666666667,21.0,91.0,1.0,3.0,0.0,1.9647058823529415,1.9647058823529415,65.0,16.483516483516482,0.3915725308641976,0.13032581453634082,1.08,6.0,84.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,2.5,24.1,2.5,2.5,24.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3613934837092736,1.121676388888889,-18.34792573529412,2.4,2.6,24.119999999999997,0.0,8.0,108.0
2026-06-23,Luinder_Avila,679883,pitcher,KC,TB,2026,822963,15,118,139,0,1.0,6.0,1.0,1.8,5.0,21.0,87.0,4.0,3.0,0.0,3.2,3.2,55.00000000000001,20.689655172413794,0.2992512626262625,0.2547014864088035,1.08,0.0,72.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,2.5,24.4,2.5,2.5,24.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6216118912704283,-0.2697693181818188,-20.38558477272727,2.8,2.8,24.43764705882353,5.0,1.0,1.588235294117647
2026-06-28,Luinder_Avila,679883,pitcher,KC,CWS,2026,824580,16,118,145,0,1.0,4.0,4.0,9.0,4.0,20.0,86.0,3.0,6.0,1.0,6.7,6.7,59.0,13.953488372093023,0.3762422299922301,0.17155393969786248,1.08,-7.0,79.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,3.5,2.5,23.0,3.5,2.5,23.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.18356848241710066,-0.2113099650349648,-17.85044742132867,3.8,2.4,22.997647058823528,6.0,1.0,1.8
2026-07-05,Luinder_Avila,679883,pitcher,KC,PHI,2026,824091,17,118,143,1,1.0,4.0,1.0,1.8,5.0,18.0,69.0,1.0,3.0,0.0,2.2,2.2,59.0,17.391304347826086,0.30780740740740736,0.2692253545912082,1.06,0.0,87.0,0,7.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,3.5,2.5,24.4,3.5,2.5,24.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1818028367296658,0.3783333333333334,-19.218999999999998,3.6,3.0,24.43764705882353,4.0,4.0,9.0
2026-07-10,Luinder_Avila,679883,pitcher,KC,BAL,2026,824817,18,118,110,0,1.0,3.0,3.0,5.4,5.0,24.0,96.0,3.0,7.0,1.0,6.4,6.4,59.0,9.375,0.3647596153846154,0.19206349206349213,1.08,5.0,84.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,3.5,2.5,24.4,3.5,2.5,24.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.29949206349206303,0.16901826923076957,-19.595767115384614,3.8,3.0,24.43764705882353,4.0,1.0,1.8
2026-07-21,Luinder_Avila,679883,pitcher,KC,SF,2026,824085,19,118,137,1,1.0,7.0,2.0,2.8421052631578947,6.333333333333333,25.0,87.0,1.0,5.0,0.0,1.4631578947368422,1.4631578947368422,70.0,24.137931034482758,0.2284629629629629,0.33305322128851544,1.06,0.0,87.0,0,11.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,4.5,1.5,3.9,4.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.12842577030812397,0.1412833333333332,-1.56765,4.4,2.0,3.9176470588235297,3.0,3.0,5.4
2026-07-26,Luinder_Avila,679883,pitcher,KC,DET,2026,824246,20,118,116,0,1.0,2.0,2.0,4.153846153846154,4.333333333333333,21.0,89.0,4.0,4.0,0.0,5.046153846153846,5.046153846153846,56.00000000000001,6.741573033707865,0.27823512906846243,0.1911413310844051,1.0666666666666667,0.0,82.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,4.5,2.5,4.2,4.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.16153601799142603,-0.6459419191919189,-0.34926398601398523,4.8,2.2,4.168421052631579,7.0,2.0,2.8421052631578947
