Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Adrian_Morejon,670970,pitcher,SD,CWS,2026,831772,0,135,145,0,0.0,2.0,1.0,9.0,1.0,5.0,17.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,82.0,35.294117647058826,0.4406123737373737,0.13469827586206895,1.0611111111111111,-2.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.326858237547893,1.0567556818181818,5.010801136363636,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-06,Adrian_Morejon,670970,pitcher,SD,CHC,2026,831921,1,135,112,1,0.0,3.0,0.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,-2.8,-2.8,71.0,52.94117647058824,0.408827861952862,0.19417211328976033,1.0722222222222222,9.0,67.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8555119825708064,0.9217253787878792,3.795528409090913,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-09,Adrian_Morejon,670970,pitcher,SD,TEX,2026,831725,2,135,140,1,0.0,1.0,1.0,9.0,1.0,5.0,22.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,64.0,13.636363636363637,0.41110101010101013,0.24444444444444446,1.0722222222222222,0.0,78.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.04666666666666641,0.4119545454545456,3.7075909090909107,2.5,0.5,4.5,3.0,0.0,0.0
2026-03-12,Adrian_Morejon,670970,pitcher,SD,KC,2026,831839,3,135,118,1,0.0,4.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,70.0,52.17391304347826,0.2956944444444444,0.2252201821167339,1.0722222222222222,4.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7471274319550179,0.17262499999999992,-2.9731875000000003,2.0,0.6666666666666666,6.0,1.0,1.0,9.0
2026-03-17,Adrian_Morejon,670970,pitcher,SD,SEA,2026,831769,4,135,136,0,0.0,1.0,1.0,9.0,1.0,5.0,23.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,70.0,13.043478260869565,0.3332111111111111,0.2515124016938899,1.0722222222222222,0.0,92.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.24321032466222992,0.061450000000000005,0.5530499999999998,2.5,0.5,4.5,4.0,0.0,0.0
2026-03-21,Adrian_Morejon,670970,pitcher,SD,MIL,2026,831767,5,135,158,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,82.0,27.27272727272727,0.3902689724037763,0.20895341802782816,1.0722222222222222,7.0,101.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7332615446662636,0.5502103758169934,4.05189338235294,2.2,0.6,5.4,1.0,1.0,9.0
2026-03-27,Adrian_Morejon,670970,pitcher,SD,DET,2026,823324,6,135,116,1,0.0,1.0,0.0,0.0,2.0,6.0,23.0,0.0,1.0,0.0,2.2,2.2,61.0,13.043478260869565,0.40273564814814816,0.20111245343803477,1.08,0.0,66.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9431003724957219,0.30791041666666685,0.03559687500000086,2.0,0.4,3.6,1.0,0.0,0.0
2026-04-01,Adrian_Morejon,670970,pitcher,SD,SF,2026,823321,7,135,137,1,0.0,1.0,1.0,5.4,1.6666666666666663,8.0,32.0,1.0,2.0,0.0,3.8,3.8,56.00000000000001,9.375,0.3026212121212122,0.19526885689676385,1.08,0.0,70.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2778491448258895,-0.1426045454545451,-1.670064545454543,1.6,0.4,3.6,1.0,0.0,0.0
2026-04-04,Adrian_Morejon,670970,pitcher,SD,BOS,2026,824782,8,135,111,0,0.0,2.0,1.0,9.0,1.0,5.0,29.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,20.689655172413797,0.36707182940516275,0.3222941489195359,1.08,-13.0,43.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.26164680864371315,0.30742323232323243,4.366809090909092,1.6,0.4,2.88,1.0,1.0,5.4
2026-04-07,Adrian_Morejon,670970,pitcher,SD,PIT,2026,823402,9,135,134,0,0.0,1.0,4.0,108.0,0.3333333333333333,7.0,20.0,0.0,5.0,0.0,-2.8,-2.8,80.0,15.0,0.3154444444444444,0.13746612466124664,1.08,9.0,41.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.888271002710027,0.21909999999999996,14.715700000000002,1.2,0.6,4.68,2.0,1.0,9.0
