Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Mike_Conley,3.0,2.0,0.0,1.0,1.0,0.2,0.5,0.0,0.3,9.448818897637796,-8.503937007874017,50.0,110.0,0.09999999999999987,0,2.0,0,201144,1610612750,POR,1610612757,MIN @ POR,12.7,5.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,1.0,1.0,0.2,0.5,0.0,0.3,9.448818897637796,-8.503937007874017,50.0,110.0,0.09999999999999987,3.0,2.0,0.0,1.0,1.0,0.2,0.5,0.0,0.3,9.448818897637796,-8.503937007874017,50.0,110.0,0.09999999999999987
2025-10-24,Mike_Conley,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.869565217391306,-43.04347826086957,0.0,110.0,-4.0,0,2.0,1,201144,1610612750,LAL,1610612747,MIN @ LAL,9.2,3.0,0.0,-11.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,1.0,1.0,0.2,0.5,0.0,0.3,9.448818897637796,-8.503937007874017,50.0,110.0,0.09999999999999987,3.0,2.0,0.0,1.0,1.0,0.2,0.5,0.0,0.3,9.448818897637796,-8.503937007874017,50.0,110.0,0.09999999999999987
2025-10-26,Mike_Conley,6.0,1.0,4.0,0.0,2.0,0.25,0.25,1.0,0.5639097744360902,5.975510204081633,0.0,81.96721311475409,110.0,3.0999999999999996,0,2.0,2,201144,1610612750,IND,1610612754,MIN vs. IND,24.5,4.0,3.0,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.0,0.5,0.5,1.5,0.1,0.25,0.0,0.15,10.159192057514552,-25.773707634371792,25.0,110.0,-1.9500000000000002,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.869565217391306,-43.04347826086957,0.0,110.0,-4.0
2025-10-27,Mike_Conley,10.0,3.0,4.0,1.0,0.0,0.375,0.333,1.0,0.5364806866952789,7.252918287937744,-2.801556420233463,107.29613733905579,110.0,11.399999999999999,0,1.0,3,201144,1610612750,DEN,1610612743,MIN vs. DEN,25.7,8.0,3.0,-2.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.15,0.25,0.3333333333333333,0.28796992481203004,8.764631439703578,-17.18247175624786,43.98907103825136,110.0,-0.2666666666666669,6.0,1.0,4.0,0.0,2.0,0.25,0.25,1.0,0.5639097744360902,5.975510204081633,0.0,81.96721311475409,110.0,3.0999999999999996
2025-10-29,Mike_Conley,8.0,4.0,6.0,3.0,2.0,0.5,0.5,0.0,0.6666666666666666,5.633802816901409,2.535211267605634,100.0,110.0,12.399999999999999,0,2.0,4,201144,1610612750,LAL,1610612747,MIN vs. LAL,28.4,6.0,0.0,2.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.75,2.0,2.25,0.5,1.25,0.20625,0.27075,0.5,0.35009761528284233,8.38670315176212,-13.587242922244261,59.81583761345247,110.0,2.6499999999999995,10.0,3.0,4.0,1.0,0.0,0.375,0.333,1.0,0.5364806866952789,7.252918287937744,-2.801556420233463,107.29613733905579,110.0,11.399999999999999
2025-11-01,Mike_Conley,10.0,3.0,6.0,1.0,1.0,0.5,0.667,1.0,0.7267441860465116,5.453287197231834,22.422145328719722,126.90355329949239,110.0,10.5,0,3.0,5,201144,1610612750,CHA,1610612766,MIN @ CHA,28.9,6.0,2.0,18.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.4,2.4,3.0,1.0,1.4,0.265,0.3166,0.4,0.4134114255596072,7.836123084789977,-10.362752084274282,67.85267009076198,110.0,4.6,8.0,4.0,6.0,3.0,2.0,0.5,0.5,0.0,0.6666666666666666,5.633802816901409,2.535211267605634,100.0,110.0,12.399999999999999
2025-11-03,Mike_Conley,9.0,3.0,7.0,0.0,2.0,0.6,0.5,1.0,0.8272058823529411,6.2,15.0,120.96774193548386,110.0,9.7,0,2.0,6,201144,1610612750,BKN,1610612751,MIN @ BKN,24.0,5.0,1.0,10.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2.6,4.2,1.0,1.4,0.325,0.35,0.6,0.49876026276890945,7.037016744708785,-4.177535616955535,83.23338075066046,110.0,6.679999999999998,10.0,3.0,6.0,1.0,1.0,0.5,0.667,1.0,0.7267441860465116,5.453287197231834,22.422145328719722,126.90355329949239,110.0,10.5
2025-11-05,Mike_Conley,8.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.3888888888888888,4.240437158469945,-7.868852459016393,206.18556701030928,110.0,10.6,0,2.0,7,201144,1610612750,NYK,1610612752,MIN @ NYK,18.3,2.0,2.0,-4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,2.8,5.4,1.0,1.4,0.445,0.45,0.8,0.6642014392394977,6.103103701230525,7.431160035218379,107.42692913775723,110.0,9.419999999999998,9.0,3.0,7.0,0.0,2.0,0.6,0.5,1.0,0.8272058823529411,6.2,15.0,120.96774193548386,110.0,9.7
2025-11-07,Mike_Conley,5.0,1.0,2.0,0.0,0.0,0.5,0.5,1.0,0.8680555555555556,3.469879518072289,17.349397590361445,173.61111111111111,110.0,5.699999999999999,0,2.0,8,201144,1610612750,UTA,1610612762,MIN vs. UTA,16.6,2.0,2.0,8.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.6,5.8,1.0,1.2,0.595,0.6,0.8,0.8291972621300575,5.756089092108186,5.8573895434151,132.27059991686826,110.0,10.92,8.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.3888888888888888,4.240437158469945,-7.868852459016393,206.18556701030928,110.0,10.6
2025-11-09,Mike_Conley,6.0,3.0,3.0,1.0,0.0,0.667,0.667,0.0,1.0,3.4090909090909087,34.772727272727266,200.0,110.0,8.7,0,2.0,9,201144,1610612750,SAC,1610612758,MIN @ SAC,17.6,3.0,0.0,17.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.2,5.4,0.8,1.2,0.62,0.6334,0.8,0.8955122359021128,4.999481338135095,9.887580345534081,145.53359467127933,110.0,9.78,5.0,1.0,2.0,0.0,0.0,0.5,0.5,1.0,0.8680555555555556,3.469879518072289,17.349397590361445,173.61111111111111,110.0,5.699999999999999
