Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-06,Gabriel_Arias,672356,hitter,CLE,LAA,2026,831826,0,114,108,1,672282.0,Reid_Detmers,2.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,8.0,0.081081081081081,0.7200000000000001,0.7200000000000001,0.3333333333333333,28.33333333333333,65.0,6.0,6.0,6.87,1.08,0.0,69.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5310558558558558,0.48919054054054056,-0.021587837837837853,-0.32023333333333337,0.5418513513513514,2.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Gabriel_Arias,672356,hitter,CLE,SD,2026,831774,1,114,135,1,650633.0,Michael_King,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0857142857142857,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,15.428571428571429,11.571428571428573,0.9,1.08,-8.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.04859860119047599,-0.12605636190476233,-0.49994609375,-0.474369744047619,0.10188481250000003,2.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.05,0.9425,0.0,0.0283938541666666,1.0,0.5392857142857143,0.0,0.0,0.0,0.0,0.0010336309523809,0.000103363095238,1.0,0.6314285714285715,0.0,0.0,0.0,0.0,0.001210238095238,0.000193638095238,0.5625,1.0,0.0,0.0,0.0,0.0,0.0010781249999999,5.390625e-05,1.0,0.6314285714285715,0.0,0.0,0.0,0.0,0.001210238095238,3.0255952380952385e-05,0.7374999999999998,1.0,0.0,0.0,0.0,0.0,0.0014135416666666,8.481249999999997e-05
2026-03-09,Gabriel_Arias,672356,hitter,CLE,KC,2026,831881,2,114,118,0,686701.0,,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0789473684210526,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,4.1,8.2,3.75,1.0611111111111111,-5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.36104822162524375,-0.35963354168421047,0.20329371893274872,-0.48048887098090276,0.32525312507797277,1.0,1.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.8922222222222222,-0.9875000000000002,0.0,0.0,0.0,0.0,-0.0033774328703703,-0.000337743287037,0.7038888888888888,-0.99,0.0,0.0,0.0,0.0,-0.0026712583333333,-0.0004274013333333,0.6875,-0.7333333333333333,0.0,0.0,0.0,0.0,-0.0019326388888888,-9.663194444444443e-05,0.4682638888888888,-0.99,0.0,0.0,0.0,0.0,-0.0017770614583333,-4.442653645833333e-05,0.4463888888888888,-0.8666666666666667,0.0,0.0,0.0,0.0,-0.0014830030864197,-8.898018518518517e-05
2026-03-10,Gabriel_Arias,672356,hitter,CLE,SF,2026,831758,3,114,137,1,693313.0,Carson_Seymour,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.054054054054054,0.0,0.0,0.0,0.0,10.0,6.75,6.75,10.212212787212788,1.08,9.0,73.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7861813042813044,-0.5776563063063065,-0.06119791919791928,-0.4744,0.2345115402615403,1.0,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.9548148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1159259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Gabriel_Arias,672356,hitter,CLE,MIL,2026,831791,4,114,158,1,669084.0,DL_Hall,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.1034482758620689,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,6.0,1.9252747252747255,1.08,2.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.31054831911677194,0.2628484543598979,-0.29355236253894573,-0.4744220883454861,-0.14609985485024846,0.75,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.7253125000000001,-0.4765,0.0,0.0,0.0,0.0,-0.0026496874479166,-0.0002649687447916,0.3929861111111111,-0.554,0.0,0.0,0.0,0.0,-0.0016691430092592,-0.0002670628814814,0.5421875000000002,-0.3733333333333333,0.0,0.0,0.0,0.0,-0.0015518611111111,-7.759305555555559e-05,-0.2080208333333333,-0.554,0.0,0.0,0.0,0.0,-0.0008835338194444,-2.208834548611111e-05,0.0711458333333334,-0.5733333333333334,0.0,0.0,0.0,0.0,-0.0003127254629629,-1.876352777777781e-05
2026-03-14,Gabriel_Arias,672356,hitter,CLE,SD,2026,831877,5,114,135,0,601713.0,,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,0.0833333333333333,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,0.9107142857142858,1.0722222222222222,6.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3107243763035713,0.8347115484010581,-0.341758296079932,-0.32272222222222224,-0.25046428571428575,0.8,1.0,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.5069107142857145,0.952,0.0,0.0,0.0,0.0,0.0046247154166666,0.0004624715416666,0.1994960317460319,0.964,0.0,0.0,0.0,0.0,0.001843010839947,0.0002948817343915,0.365982142857143,0.6994285714285714,0.0,0.0,0.0,0.0,0.0024531260204081,0.0001226563010204,-0.3455,0.964,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469583333333332,0.8137142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Gabriel_Arias,672356,hitter,CLE,ATH,2026,831944,6,114,133,1,827734.0,,2.0,2.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0930232558139534,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.804730983302412,1.08,5.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.343333425378608,0.47448139534883715,-0.07305414850929809,-0.4744,-0.3098681019976702,0.6,0.8,0.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.2561192810457513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382461873638342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188848039215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Gabriel_Arias,672356,hitter,CLE,CIN,2026,831883,7,114,113,0,666157.0,Nick_Lodolo,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.073170731707317,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,8.25,9.375,5.813265306122448,1.08,0.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7274504159151265,-0.26143973223438044,0.0977014412636863,-0.4744,0.038020666513019497,1.0,1.2,0.2,0.0,0.2,2.0,2.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.86094698636515,0.0,0.1411200660836936,0.4877777777777776,0.6585000000000001,0.0,0.0,0.0,0.0,0.0104216139380585,0.0010421613938058,0.2701984126984125,0.7185,0.0,0.0,0.0,0.0,0.0062989296326835,0.0010078287412293,0.4014880952380952,0.6546428571428571,0.0,0.0,0.0,0.0,0.0085277467935546,0.0004263873396777,-0.0720436507936508,0.7185,0.0,0.0,0.0,0.0,0.0,0.0,0.1999801587301586,0.7927380952380954,0.0,0.0,0.0,0.0,0.0051436786515379,0.0003086207190922
2026-03-19,Gabriel_Arias,672356,hitter,CLE,KC,2026,831846,8,114,118,1,702070.0,Noah_Cameron,1.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,0.0769230769230769,0.6633333333333333,0.6633333333333333,0.5,30.0,65.0,6.875,4.5,5.347959183673469,1.08,0.0,99.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8610453812112564,0.2645481057860697,0.2724725761560812,-0.2744,-0.09968352520681212,1.0,1.2,0.4,0.0,0.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.8407671804909183,0.0,0.1580339353723195,0.522222222222222,0.8944558823529412,0.0,0.0,0.0,0.0,0.0198342412072784,0.0019834241207278,0.2850694444444442,0.7218850762527234,0.0,0.0,0.0,0.0,0.0087381611629368,0.0013981057860698,0.4526041666666665,0.5913117283950617,0.0,0.0,0.0,0.0,0.0113641343199535,0.0005682067159976,-0.1366319444444444,0.5422554466230936,0.0,0.0,0.0,0.0,0.0,0.0,0.2696180555555555,0.6652623456790124,0.0,0.0,0.0,0.0,0.0076162857996006,0.000456977147976
2026-03-20,Gabriel_Arias,672356,hitter,CLE,SEA,2026,831743,9,114,136,1,682077.0,,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.0666666666666666,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,4.1,8.2,9.063311688311689,1.08,7.0,98.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.06106753246753249,-0.021549999999999958,0.5075822510822512,-0.4744,0.032565584415584325,1.2,1.6,0.6,0.0,0.2,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,0.6301697530864199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455246913580247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695216049382715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
