Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Justin_Topa,623437,pitcher,MIN,PUR,2026,831435,0,142,897,1,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.3536666666666667,0.14285714285714285,1.08,0.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.2008999999999998,1.1919000000000017,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Justin_Topa,623437,pitcher,MIN,PHI,2026,831522,1,142,143,1,0.0,2.0,4.0,36.0,1.0,7.0,24.0,0.0,3.0,1.0,12.2,12.2,71.0,25.0,0.3624444444444445,0.1981272830169265,1.08,0.0,83.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.1613999999999996,1.5474000000000037,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Justin_Topa,623437,pitcher,MIN,DET,2026,831619,2,142,116,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.29067545109211773,0.19467787114845939,1.08,0.0,84.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.574577030812325,0.5956395299145298,0.8607557692307672,1.0,2.0,18.0,2.0,4.0,36.0
2026-03-16,Justin_Topa,623437,pitcher,MIN,PIT,2026,831506,3,142,134,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,83.0,25.0,0.32529431216931215,0.2515477354187032,1.08,0.0,83.0,0,5.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,12.0,2.5,1.5,12.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8796181166503747,-0.36857559523809513,-1.8171803571428562,1.3333333333333333,1.3333333333333333,12.0,2.0,0.0,0.0
2026-03-20,Justin_Topa,623437,pitcher,MIN,TOR,2026,831604,4,142,141,1,0.0,2.0,0.0,0.0,0.6666666666666666,3.0,16.0,0.0,1.0,0.0,-2.8,-2.8,63.0,37.5,0.3606571268237935,0.28850278850278854,1.08,0.0,73.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7839776919776917,0.5505570707070706,5.182520454545452,1.25,1.0,9.0,1.0,0.0,0.0
2026-03-23,Justin_Topa,623437,pitcher,MIN,BOS,2026,832036,5,142,111,0,0.0,1.0,1.0,9.0,1.0,7.0,24.0,0.0,2.0,1.0,14.2,14.2,71.0,12.5,0.20203650793650793,0.23571428571428574,1.08,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9582857142857142,-0.3072357142857143,-5.465121428571429,1.4,0.8,7.2,2.0,0.0,0.0
2026-03-26,Justin_Topa,623437,pitcher,MIN,BAL,2026,824865,6,142,110,0,0.0,0.0,1.0,9.0,1.0,5.0,18.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3881412037037037,0.25226540169068906,1.08,10.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8218767864744878,0.8342354166666668,3.0081187500000013,1.6,1.0,9.0,1.0,1.0,9.0
2026-03-28,Justin_Topa,623437,pitcher,MIN,BAL,2026,824862,7,142,110,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.3193757716049383,0.3126102292768959,1.08,-9.0,46.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7671181657848329,0.09279097222222243,1.735118750000002,1.2,0.4,3.6,0.0,1.0,9.0
2026-03-30,Justin_Topa,623437,pitcher,MIN,KC,2026,824135,8,142,118,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,60.0,30.0,0.21100050505050505,0.2266939208115679,1.06,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.450448633507457,-0.5,-3.6,1.0,0.4,3.6,1.0,0.0,0.0
2026-04-02,Justin_Topa,623437,pitcher,MIN,KC,2026,824133,9,142,118,0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,4.2,4.2,62.0,23.07692307692308,0.3452656565656566,0.20559479934479938,1.06,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.619241605241605,0.03489545454545484,1.2140590909090938,1.0,0.4,3.6,1.0,0.0,0.0
