Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Sam_Moll,594580,pitcher,CIN,CHC,2026,831930,0,113,112,1,0.0,2.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,56.00000000000001,37.5,0.34708333333333335,0.16129032258064516,1.08,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.121677419354839,-0.2305249999999998,0.9252750000000018,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Sam_Moll,594580,pitcher,CIN,SF,2026,831889,1,113,137,0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,76.0,17.647058823529413,0.30536370474115576,0.23121416871416875,1.038888888888889,5.0,68.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5458422058422057,-0.44786332866479894,-1.0307699579831906,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Sam_Moll,594580,pitcher,CIN,ATH,2026,831943,2,113,133,1,0.0,1.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,0.0,4.2,4.2,47.0,15.789473684210526,0.35510864197530867,0.19746098299557416,1.08,-6.0,78.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3323121360354067,-0.19441111111111087,1.250300000000002,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-11,Sam_Moll,594580,pitcher,CIN,MIL,2026,831793,3,113,158,1,0.0,1.0,0.0,0.0,1.0,5.0,28.0,3.0,0.0,0.0,10.2,10.2,39.0,10.714285714285714,0.30624305555555553,0.2250517598343685,1.08,4.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.231585921325052,-0.41430625,-0.7287562500000001,1.3333333333333333,0.0,0.0,1.0,0.0,0.0
2026-03-14,Sam_Moll,594580,pitcher,CIN,TEX,2026,831728,4,113,140,1,0.0,2.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,81.0,37.5,0.35689896704602586,0.21262626262626264,1.08,6.0,88.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.390989898989899,-0.18635464829288356,1.322808165364048,1.25,0.0,0.0,1.0,0.0,0.0
2026-03-17,Sam_Moll,594580,pitcher,CIN,CLE,2026,831883,5,113,114,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,33.33333333333333,0.39125000000000004,0.36568627450980395,1.08,0.0,90.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.08149019607843133,-0.03177499999999972,2.714025000000002,1.4,0.0,0.0,2.0,0.0,0.0
2026-03-18,Sam_Moll,594580,pitcher,CIN,LAA,2026,831895,6,113,108,0,0.0,2.0,0.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,56.00000000000001,37.5,0.2701282051282052,0.24573055028462998,1.038888888888889,0.0,96.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1457111532785158,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-03-21,Sam_Moll,594580,pitcher,CIN,CWS,2026,831916,7,113,145,1,0.0,0.0,2.0,18.0,1.0,6.0,15.0,0.0,3.0,0.0,3.2,3.2,67.0,0.0,0.35896278490028494,0.21869488536155202,1.08,5.0,101.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.094440917107584,-0.1770674679487177,1.4063927884615408,1.4,0.0,0.0,2.0,0.0,0.0
2026-03-23,Sam_Moll,594580,pitcher,CIN,MIL,2026,832078,8,113,158,0,0.0,1.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,63.0,18.75,0.40607253086419753,0.20760389036251103,1.0733333333333333,0.0,64.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6045022104332451,0.6381263888888888,6.6431375,1.2,0.4,3.6,0.0,2.0,18.0
2026-03-26,Sam_Moll,594580,pitcher,CIN,BOS,2026,824541,9,113,111,1,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,100.0,50.0,0.3438757936507937,0.19285714285714284,1.08,0.0,81.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5851428571428574,0.04304107142857172,1.2873696428571457,1.2,0.4,3.6,1.0,0.0,0.0
