Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Tyler_Phillips,663969,pitcher,MIA,WSH,2026,831475,0,146,120,0,0.0,2.0,0.0,0.0,2.0,9.0,37.0,3.0,2.0,0.0,5.7,5.7,51.0,16.216216216216218,0.315,0.225,1.08,-6.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6120000000000001,-0.3748999999999999,-0.9370499999999995,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Tyler_Phillips,663969,pitcher,MIA,NYM,2026,831468,1,146,121,0,1.0,3.0,1.0,4.5,2.0,13.0,45.0,1.0,5.0,0.0,1.7000000000000002,1.7000000000000002,67.0,20.0,0.27355820105820106,0.26319444444444445,1.08,-11.0,82.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.30644444444444474,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-15,Tyler_Phillips,663969,pitcher,MIA,HOU,2026,831509,2,146,117,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,27.27272727272727,0.2773730158730159,0.3240273704789834,1.08,12.0,79.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.6802189638318668,-0.02422142857142845,2.082007142857144,2.5,0.5,2.25,3.0,1.0,4.5
2026-03-20,Tyler_Phillips,663969,pitcher,MIA,WSH,2026,831450,3,146,120,1,0.0,2.0,0.0,0.0,1.0,5.0,24.0,1.0,1.0,0.0,2.2,2.2,54.0,25.0,0.2719516594516594,0.16191927221338986,1.05,0.0,70.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2446458222928811,-0.3502175324675327,-0.15195779220779415,2.0,0.3333333333333333,1.5,1.0,0.0,0.0
2026-03-29,Tyler_Phillips,663969,pitcher,MIA,COL,2026,823891,4,146,115,1,0.0,2.0,0.0,0.0,2.0,8.0,22.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,64.0,27.27272727272727,0.3443750000000001,0.24003795066413666,1.0766666666666669,0.0,72.0,0,9.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.49036306135357366,-0.06511249999999935,0.456993750000003,2.0,0.25,1.125,2.0,0.0,0.0
2026-04-03,Tyler_Phillips,663969,pitcher,MIA,NYY,2026,823568,5,146,147,0,0.0,3.0,0.0,0.0,2.0,10.0,52.0,2.0,1.0,0.0,3.2,3.2,54.0,17.307692307692307,0.25457323232323237,0.2788671023965142,1.08,8.0,58.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18106318082788686,-0.5,-1.5,2.0,0.2,0.9,2.0,0.0,0.0
2026-04-06,Tyler_Phillips,663969,pitcher,MIA,CIN,2026,823886,6,146,113,1,0.0,1.0,0.0,0.0,1.6666666666666663,6.0,23.0,1.0,0.0,0.0,3.8,3.8,48.0,13.043478260869565,0.25754545454545447,0.26472626472626476,1.0766666666666669,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.008856548856548851,-0.4918454545454547,-1.4559654545454555,2.2,0.2,0.9,3.0,0.0,0.0
2026-04-09,Tyler_Phillips,663969,pitcher,MIA,CIN,2026,823884,7,146,113,1,0.0,4.0,0.0,0.0,3.0,12.0,37.0,1.0,2.0,0.0,1.5333333333333334,1.5333333333333334,73.0,32.432432432432435,0.2572805555555555,0.2007475647511893,1.0766666666666669,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0886861486571526,-0.5,-1.5,1.8,0.0,0.0,1.0,0.0,0.0
2026-04-12,Tyler_Phillips,663969,pitcher,MIA,DET,2026,824293,8,146,116,0,0.0,2.0,1.0,4.5,2.0,9.0,37.0,1.0,2.0,0.0,2.7,2.7,59.0,16.216216216216218,0.25179461279461285,0.21118326118326122,1.0666666666666669,-13.0,62.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1492005772005771,-0.5,-1.5,2.4,0.0,0.0,4.0,0.0,0.0
2026-04-17,Tyler_Phillips,663969,pitcher,MIA,MIL,2026,823883,9,146,158,1,0.0,3.0,0.0,0.0,1.3333333333333333,8.0,42.0,3.0,1.0,0.0,5.45,5.45,52.0,21.428571428571427,0.2747558922558923,0.22557204700061842,1.0766666666666669,-10.0,79.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.31809029066171934,-0.25439848484848443,0.15781022727272997,2.4,0.2,0.9,2.0,1.0,4.5
2026-04-21,Tyler_Phillips,663969,pitcher,MIA,STL,2026,823880,10,146,138,1,0.0,3.0,0.0,0.0,3.0,10.0,40.0,1.0,2.0,0.0,2.2,2.2,65.0,22.5,0.28016538461538465,0.3061568061568062,1.0766666666666669,0.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.6105877825877823,-0.3900557692307689,-1.1701673076923067,2.6,0.2,0.9,3.0,0.0,0.0
2026-04-25,Tyler_Phillips,663969,pitcher,MIA,SF,2026,823229,11,146,137,0,0.0,0.0,2.0,9.0,2.0,11.0,46.0,3.0,2.0,1.0,14.2,14.2,56.99999999999999,0.0,0.2295622895622896,0.2431077694235589,1.08,10.0,56.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.10486215538847077,-0.5,-1.5,2.6,0.2,0.9,3.0,0.0,0.0
2026-04-27,Tyler_Phillips,663969,pitcher,MIA,LAD,2026,823961,12,146,119,0,0.0,1.0,0.0,0.0,0.3333333333333333,2.0,6.0,0.0,1.0,0.0,-2.8,-2.8,83.0,50.0,0.34531818181818186,0.19028520499108736,1.08,0.0,62.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8817183600713012,0.5135318181818185,24.6653590909091,2.4,0.6,2.7,0.0,2.0,9.0
2026-04-28,Tyler_Phillips,663969,pitcher,MIA,LAD,2026,823956,13,146,119,0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.3451344211344211,0.18146167557932266,1.08,9.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2443065953654189,0.19270489510489508,3.5343440559440555,1.8,0.6,2.7,1.0,0.0,0.0
2026-05-03,Tyler_Phillips,663969,pitcher,MIA,PHI,2026,823875,14,146,143,1,0.0,3.0,0.0,0.0,3.0,13.0,47.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,74.0,19.148936170212767,0.250325,0.25432900432900435,1.0766666666666669,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0880346320346321,-0.3803374999999997,-1.4410124999999991,1.4,0.4,1.8,0.0,0.0,0.0
2026-05-08,Tyler_Phillips,663969,pitcher,MIA,WSH,2026,823871,15,146,120,1,0.0,2.0,0.0,0.0,2.333333333333333,9.0,29.0,1.0,1.0,0.0,2.771428571428572,2.771428571428572,69.0,20.6896551724138,0.3916851851851852,0.19447520610311309,1.0766666666666669,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1468650178417623,0.2557833333333335,1.1151642857142867,1.4,0.4,1.8,3.0,0.0,0.0
