Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Ryne_Nelson,669194,pitcher,AZ,CHC,2026,831961,0,109,112,0,1.0,3.0,2.0,6.75,2.6666666666666665,11.0,42.0,0.0,3.0,0.0,0.9500000000000002,0.9500000000000002,71.0,21.428571428571427,0.3957721560846561,0.14588235294117646,1.0277777777777777,-10.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3640522875816994,0.7109747023809523,0.6620396205357144,3.0,2.0,6.75,3.0,2.0,6.75
2026-03-11,Ryne_Nelson,669194,pitcher,AZ,ATH,2026,831950,1,109,133,1,1.0,4.0,3.0,8.1,3.333333333333333,13.0,56.0,1.0,2.0,2.0,9.5,9.5,66.0,21.428571428571427,0.4962259259259259,0.15896145782938234,1.0611111111111111,4.0,77.0,0,6.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.27275278180938534,1.1870166666666666,0.4549450000000004,3.0,2.0,6.75,3.0,2.0,6.75
2026-03-16,Ryne_Nelson,669194,pitcher,AZ,CIN,2026,831903,2,109,113,1,1.0,6.0,1.0,2.25,4.0,16.0,66.0,1.0,4.0,1.0,4.2,4.2,59.0,27.27272727272727,0.37972934472934466,0.24450216450216447,1.0611111111111111,-4.0,89.0,0,5.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,2.5,7.4,3.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.0884271284271283,0.18278205128205105,-1.3637403846153857,3.5,2.5,7.425,4.0,3.0,8.1
2026-03-21,Ryne_Nelson,669194,pitcher,AZ,TEX,2026,831734,3,109,140,1,1.0,7.0,0.0,0.0,5.0,19.0,71.0,0.0,4.0,0.0,0.4000000000000003,0.4000000000000003,69.0,29.577464788732392,0.3830871212121212,0.22699931647300065,1.0611111111111111,3.0,99.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,4.5,1.5,5.7,4.5,1.5,5.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3484499126604401,0.5178920454545453,-2.067794318181819,4.333333333333333,2.0,5.7,6.0,1.0,2.25
2026-03-27,Ryne_Nelson,669194,pitcher,AZ,LAD,2026,823971,4,109,119,0,1.0,4.0,4.0,7.7142857142857135,4.666666666666667,19.0,83.0,3.0,2.0,2.0,8.985714285714286,8.985714285714286,60.0,14.457831325301203,0.35761375661375655,0.21831501831501832,1.08,2.0,67.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.5,1.5,4.3,4.5,1.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19452014652014604,-0.10313809523809536,-1.6060520408163268,5.0,1.5,4.275,7.0,0.0,0.0
2026-04-02,Ryne_Nelson,669194,pitcher,AZ,ATL,2026,825105,5,109,144,1,1.0,3.0,2.0,3.8571428571428568,4.666666666666667,21.0,80.0,3.0,3.0,2.0,9.414285714285716,9.414285714285716,59.0,11.25,0.31151543209876537,0.18490671122250069,1.08,0.0,80.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,1.5,5.0,4.5,1.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6367463102199946,0.6894194444444439,-0.7775482142857157,4.8,2.0,4.962857142857143,4.0,4.0,7.7142857142857135
2026-04-08,Ryne_Nelson,669194,pitcher,AZ,NYM,2026,823646,6,109,121,0,1.0,5.0,1.0,1.588235294117647,5.666666666666667,24.0,86.0,0.0,5.0,0.0,1.435294117647059,1.435294117647059,74.0,17.441860465116278,0.32897878787878787,0.1798445456982042,1.08,6.0,48.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,4.4,4.5,1.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8172436344143668,0.4480045454545456,-1.306110427807487,4.8,2.0,4.384285714285714,3.0,2.0,3.8571428571428568
2026-04-13,Ryne_Nelson,669194,pitcher,AZ,BAL,2026,824856,7,109,110,0,1.0,7.0,1.0,1.6875,5.333333333333333,22.0,92.0,2.0,3.0,0.0,1.7000000000000002,1.7000000000000002,62.0,22.82608695652174,0.3673131313131313,0.21021021021021025,1.08,8.0,80.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,4.5,1.5,3.1,4.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.15031831831831788,0.17250909090909095,-0.27764090909090866,5.0,1.6,3.0819327731092434,5.0,1.0,1.588235294117647
2026-04-19,Ryne_Nelson,669194,pitcher,AZ,TOR,2026,825100,8,109,141,1,1.0,1.0,8.0,216.0,0.3333333333333333,10.0,30.0,1.0,8.0,0.0,6.2,6.2,63.0,10.0,0.25374040404040404,0.2108390405604028,1.08,0.0,78.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,1.5,3.0,5.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.721287675516777,-0.3385681818181818,28.35865909090909,5.2,1.6,2.9694327731092436,7.0,1.0,1.6875
2026-04-26,Ryne_Nelson,669194,pitcher,AZ,SD,2026,825094,9,109,135,1,1.0,4.0,6.0,10.8,5.0,24.0,93.0,2.0,7.0,2.0,8.0,8.0,68.0,12.903225806451612,0.32920033670033666,0.2449852598594017,1.08,0.0,85.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,3.5,3.5,46.2,3.5,3.5,46.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.15211792112478673,0.2730015151515146,-39.40859727272728,4.0,3.2,46.16943277310924,1.0,8.0,216.0
