Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-12,Tyler_Wells,669330,pitcher,BAL,SF,2026,824859,10,110,137,1,0.0,1.0,1.0,4.5,2.0,8.0,28.0,0.0,2.0,1.0,8.7,8.7,64.0,10.714285714285714,0.36806734006734015,0.16315957277219828,1.08,0.0,62.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.534723417822414,0.15190303030303087,-1.566436363636361,1.6,0.4,4.5,1.0,0.0,0.0
2026-04-15,Tyler_Wells,669330,pitcher,BAL,AZ,2026,824855,11,110,109,1,0.0,0.0,2.0,18.0,1.0,6.0,14.0,0.0,3.0,1.0,16.2,16.2,64.0,0.0,0.3450648148148148,0.3127074442863917,1.08,5.0,85.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.48234044570886647,0.20839166666666675,3.6755250000000004,1.4,0.4,2.7,1.0,1.0,4.5
2026-04-16,Tyler_Wells,669330,pitcher,BAL,CLE,2026,824453,12,110,114,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,6.0,0.0,0.0,0.0,-2.8,-2.8,50.0,50.0,0.34109595959595956,0.17720761623200645,1.08,0.0,65.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8503390701439484,0.49453181818181813,22.35235909090909,1.2,0.6,4.5,0.0,2.0,18.0
2026-04-19,Tyler_Wells,669330,pitcher,BAL,CLE,2026,824452,13,110,114,0,0.0,5.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,-1.7999999999999998,-1.7999999999999998,78.0,60.0,0.2754456790123457,0.244102687332292,1.08,0.0,46.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3191785013416641,-0.12089444444444436,-2.7940249999999995,1.0,0.6,4.5,1.0,0.0,0.0
2026-04-22,Tyler_Wells,669330,pitcher,BAL,KC,2026,824123,14,110,118,0,0.0,0.0,0.0,0.0,1.6666666666666663,5.0,10.0,0.0,1.0,0.0,3.2,3.2,70.0,0.0,0.3358240740740741,0.22831126752695377,1.06,0.0,66.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4455098597843703,0.13640833333333358,-1.0633949999999976,1.6,0.6,4.5,5.0,0.0,0.0
2026-04-25,Tyler_Wells,669330,pitcher,BAL,BOS,2026,824851,15,110,111,1,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,23.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,65.0,13.043478260869565,0.24214814814814814,0.19605278903191617,1.08,-13.0,57.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5555776877446708,-0.27073333333333327,-2.95245,1.4,0.6,4.5,0.0,0.0,0.0
2026-04-30,Tyler_Wells,669330,pitcher,BAL,HOU,2026,824850,16,110,117,1,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.32414814814814813,0.22492997198879552,1.08,14.0,65.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1845602240896358,-0.04573333333333335,0.48839999999999995,1.4,0.4,3.6,1.0,0.0,0.0
2026-05-01,Tyler_Wells,669330,pitcher,BAL,NYY,2026,823557,17,110,147,0,0.0,1.0,1.0,6.75,1.3333333333333333,7.0,25.0,0.0,3.0,0.0,1.7000000000000002,1.7000000000000002,76.0,12.0,0.27863580246913583,0.1953748006379585,1.08,0.0,63.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.561001594896332,-0.5,-1.5,1.4,0.0,0.0,0.0,0.0,0.0
2026-05-12,Tyler_Wells,669330,pitcher,BAL,NYY,2026,824843,18,110,147,1,0.0,1.0,0.0,0.0,1.0,5.0,23.0,2.0,1.0,0.0,7.2,7.2,52.0,13.043478260869565,0.26982786195286196,0.30277910622243476,1.08,8.0,65.0,0,11.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5617671502205219,-0.2741746212121211,0.5324284090909099,1.4,0.2,1.35,1.0,1.0,6.75
2026-05-17,Tyler_Wells,669330,pitcher,BAL,WSH,2026,822738,19,110,120,0,0.0,2.0,1.0,4.5,2.0,9.0,38.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,74.0,15.789473684210526,0.2952546296296296,0.18017383133662201,1.08,0.0,81.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.118609349307024,-0.3197541666666667,-0.6888937499999999,0.6,0.2,1.35,1.0,0.0,0.0
