Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-09,Randal_Grichuk,545341,hitter,NYY,PIT,2026,831517,0,147,134,1,664353.0,José_Urquidy,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0555555555555555,0.0,0.0,0.0,0.0,10.0,0.0,9.0,1.8499999999999999,1.08,9.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.43660000000000004,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Randal_Grichuk,545341,hitter,NYY,TOR,2026,831620,1,147,141,1,641778.0,Eric_Lauer,1.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,0.081081081081081,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,3.8571428571428568,7.714285714285715,4.178571428571429,1.08,-8.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2463155727155728,0.0756695826617525,-0.25932870566767086,-0.32025945091145835,-0.36173788712632726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.05,0.9425,0.0,0.0283938541666666,-0.0999999999999999,0.1698506493506493,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.1708522727272727,0.0,0.0,0.0,0.0,-0.0001309867424242,-2.09578787878788e-05,-0.2125,-0.1361477272727272,0.0,0.0,0.0,0.0,-5.545183475378786e-05,-2.7725917376893933e-06,-0.95625,-0.57,0.0,0.0,0.0,0.0,-0.001044703125,-2.6117578125e-05,-0.8874999999999998,-0.1745,0.0,0.0,0.0,0.0,-0.0002968317708333,-1.7809906249999996e-05
2026-03-13,Randal_Grichuk,545341,hitter,NYY,ATL,2026,831563,2,147,144,0,800311.0,Didier_Fuentes,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.182142857142857,1.08,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.16351904761904767,0.38764999999999994,-0.09914285714285725,-0.4744,-0.03589285714285717,0.5,1.0,0.5,0.0,0.5,1.0,2.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.8055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Randal_Grichuk,545341,hitter,NYY,DET,2026,831611,3,147,116,1,664285.0,Framber_Valdez,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0555555555555555,0.445,0.445,0.0,0.0,53.4,0.0,9.0,0.6,1.08,7.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.28362755015432106,0.07035889527391981,-0.24535629313151047,-0.47441766527777773,-0.3376687458622686,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.9074074074074074,-0.6916666666666668,0.0,0.0,0.0,0.0,-0.0036088348765432,-0.0003608834876543,-0.7615740740740741,-0.7722916666666668,0.0,0.0,0.0,0.0,-0.0033819045380015,-0.0005411047260802,-0.6875,-0.959375,0.0,0.0,0.0,0.0,-0.0037925292968749,-0.0001896264648437,-0.1462962962962963,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0007066111111111,-1.766527777777778e-05,-0.5171296296296296,-0.9458333333333334,0.0,0.0,0.0,0.0,-0.0028124310378086,-0.0001687458622685
2026-03-18,Randal_Grichuk,545341,hitter,NYY,BOS,2026,831607,4,147,111,1,813349.0,Connelly_Early,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.1,0.0,0.0,0.0,0.0,10.0,1.2272727272727273,6.136363636363637,7.961538461538462,1.08,-6.0,62.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.40270965337361697,0.10955484070595023,-0.1496976672554406,-0.47454602599273926,-0.10792282218029253,0.5,0.75,0.25,0.0,0.25,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.1,0.7566375441383826,0.0,0.0923978567509714,-0.6690277777777781,-0.1537177419354839,0.0,0.0,0.0,0.0,-0.0033370326973963,-0.0003337032697396,-0.6547222222222224,-0.381025293255132,0.0,0.0,0.0,0.0,-0.0080947455878109,-0.0012951592940497,-0.5437500000000002,-0.5946462609970674,0.0,0.0,0.0,0.0,-0.0104918066472751,-0.0005245903323637,-0.2841319444444444,-0.6335454545454545,0.0,0.0,0.0,0.0,-0.0058410397095721,-0.0001460259927393,-0.4981944444444444,-0.6183357771260997,0.0,0.0,0.0,0.0,-0.0099957542869285,-0.0005997452572157
2026-03-19,Randal_Grichuk,545341,hitter,NYY,TOR,2026,831605,5,147,141,0,664074.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.469747899159665,1.08,12.0,68.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.025091723959560608,-0.1273144116976888,-0.3401155435569118,-0.47463609731385387,-0.32026523356805436,0.4,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.15,0.7922595264191645,0.0,0.1212755645353811,-0.7525405982905985,-0.207136288998358,0.0,0.0,0.0,0.0,-0.0053970444207635,-0.0005397044420763,-0.7496752136752137,-0.3953351806239737,0.0,0.0,0.0,0.0,-0.0102614440782977,-0.0016418310525276,-0.5817307692307694,-0.2863960727969348,0.0,0.0,0.0,0.0,-0.0057684477172577,-0.0002884223858628,-0.4632777777777778,-0.5887619047619048,0.0,0.0,0.0,0.0,-0.0094438925541589,-0.0002360973138539,-0.6057777777777777,-0.4442624521072796,0.0,0.0,0.0,0.0,-0.0093180023156826,-0.0005590801389409
2026-03-21,Randal_Grichuk,545341,hitter,NYY,DET,2026,831601,6,147,116,0,664285.0,Framber_Valdez,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.1212121212121212,0.1725,0.1725,0.0,0.0,20.7,0.0,7.2,1.0285714285714287,1.0611111111111111,4.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.044128090341394755,-0.030631839835038643,-0.3997144130530176,-0.48113377723922995,-0.41537523768662493,0.4,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.6747818991166797,1.0,0.1454839217358206,-0.9288888888888888,-0.384375,0.074074074074074,0.0,0.0,0.0,0.0388056766726339,0.0038805676672633,-0.893425925925926,-0.555625,0.037037037037037,0.0,0.0,0.0,-0.001273809575052,-0.0002038095320083,-0.6666666666666666,-0.896875,-0.037037037037037,0.0,0.0,0.0,-0.0699051441772355,-0.0034952572088617,-0.5827083333333334,-0.7275,0.0,0.0,0.0,0.0,-0.0275733117914227,-0.0006893327947855,-0.6649999999999998,-0.8624999999999999,-0.037037037037037,0.0,0.0,0.0,-0.0683210610108497,-0.0040992636606509
2026-03-23,Randal_Grichuk,545341,hitter,NYY,CHC,2026,831780,7,147,112,0,684007.0,Shota_Imanaga,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0681818181818181,0.0,0.0,0.0,0.0,10.0,6.472402597402598,8.722402597402597,2.9502551020408165,1.0277777777777777,0.0,93.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1978826530612246,-0.42996212121212135,-0.5,-0.49111111111111116,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.15,0.8612500000000001,0.0,0.1533411979166666,-0.7691865079365082,0.2247669552669551,0.0,0.0,0.0,0.0,0.0,0.0,-0.8042460317460319,0.4527545093795092,0.0,0.0,0.0,0.0,0.0,0.0,-0.5571428571428574,0.4368873857623857,0.0,0.0,0.0,0.0,0.0,0.0,-0.651031746031746,0.7114350649350649,0.0,0.0,0.0,0.0,0.0,0.0,-0.6956746031746031,0.5814475709475708,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,Randal_Grichuk,545341,hitter,NYY,CHC,2026,831779,8,147,112,0,665795.0,Edward_Cabrera,1.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,6.0,0.075,0.93,0.93,1.5,30.0,65.0,7.8181818181818175,8.704545454545455,4.0,1.0277777777777777,0.0,91.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1543106060606061,1.795983333333333,-0.037250000000000005,-0.041111111111111154,-0.22579999999999995,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.15,0.7891628013303733,0.0,0.1713324668588877,-0.6440942028985509,0.5681347402597403,0.0,0.0,0.0,0.0,0.0,0.0,-0.7350558574879228,0.5465600649350649,0.0,0.0,0.0,0.0,0.0,0.0,-0.4615489130434784,0.4550568181818181,0.0,0.0,0.0,0.0,0.0,0.0,-0.7171354166666667,0.4809350649350649,0.0,0.0,0.0,0.0,0.0,0.0,-0.7335416666666666,0.5875757575757575,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,Randal_Grichuk,545341,hitter,NYY,SF,2026,823243,9,147,137,0,592662.0,Robbie_Ray,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.054054054054054,0.0,0.0,0.0,0.0,10.0,0.6,11.4,4.371428571428572,1.08,6.0,64.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.26922987279096444,0.5089326616906593,-0.309406403318639,-0.23448962679597424,-0.2157671090181349,0.2,0.8,0.2,0.2,0.2,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.3,0.2,0.7270291206088354,0.0,0.2021877865450835,-0.4801531339031342,-0.8341250000000001,0.0,0.0,0.0,0.0,-0.0327980844090014,-0.0032798084409001,-0.2839292497625832,-0.7376905737704919,0.0,0.0,0.0,0.0,-0.017152283352298,-0.0027443653363676,-0.4019230769230771,-0.5079542349726776,0.0,0.0,0.0,0.0,-0.0167187999635136,-0.0008359399981756,0.0701851851851851,-0.6237561475409836,0.0,0.0,0.0,0.0,-0.0035850718389691,-8.962679597422898e-05,-0.2867592592592592,-0.6430908469945354,0.0,0.0,0.0,0.0,-0.015101752618852,-0.0009061051571311
