Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-06-24,Hao-Yu_Lee,701678,hitter,DET,NYY,2026,824259,0,116,147,1,677960.0,Ryan_Weathers,2.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,0.10526315789473684,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,7.127530364372469,7.174089068825911,4.114285714285714,1.0666666666666667,-6.0,74.0,0,2.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4146038172353961,0.29941775336203946,-0.16756217147165814,-0.47941137139235906,-0.27943441557692705,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.85,0.4479071480126456,0.0,0.7508616682131832,-0.48653935185185204,0.125118490144315,0.0,33.0,9.70922753236474,-0.010971972382763305,0.0,0.0,-0.5039490740740742,0.2911354886995697,0.0,33.0,9.22425545541416,-0.01522756274588852,-0.02284134411883278,-0.0036546150590132448,-0.542377314814815,0.3324298816680398,0.0,33.0,9.482810545281522,-0.045660722666244685,-0.045660722666244685,-0.0022830361333122345,-0.39287962962962963,0.445905225541675,0.0,33.0,8.454198829249435,-0.02978818902769495,-0.02978818902769495,-0.0007447047256923738,-0.5650115740740741,0.4051601448259345,0.0,33.0,8.934970561414808,-0.026403888342740305,-0.019802916257055228,-0.0011881749754233137
2026-06-25,Hao-Yu_Lee,701678,hitter,DET,HOU,2026,824258,1,116,117,1,837227.0,Tatsuya_Imai,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.09375,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,25.2,14.799999999999999,2.6774436090225566,1.0666666666666667,9.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.027579372196126828,0.14627121338074622,-0.4595091881836349,-0.4790354372963358,-0.4602300909620313,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.65,0.6425000000000001,0.0,0.6763409375,-0.3712741926377597,-0.03688801511220538,0.0,34.0,10.481860055425978,0.015493280065521461,-0.004896165570293686,-0.0004896165570293686,-0.4172861901535682,0.011292730356025238,0.0,34.0,10.472904657069417,0.0006092224197754422,0.0009138336296631634,0.00014621338074610613,-0.4396623475609756,0.5826040686681837,0.0,34.0,8.888277492731081,-0.02846070602858768,-0.02846070602858768,-0.001423035301429384,-0.38199074074074074,0.13988502007565146,0.0,34.0,10.21645873305734,-0.01475082518676532,-0.01475082518676532,-0.00036877062966913306,-0.5048344907407406,0.479876264929866,0.0,34.0,9.236204980678245,-0.007828253625759314,-0.005871190219319486,-0.0003522714131591692
2026-06-26,Hao-Yu_Lee,701678,hitter,DET,HOU,2026,824255,2,116,117,1,681293.0,Spencer_Arrighetti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.5,11.0,2.463157894736842,1.0666666666666667,-5.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,0.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,real,real,synthetic,synthetic,0.0,7.0,6.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-27T01:11:02.474098+00:00,-0.4885258673924413,0.4488512175582875,-0.5,-0.47936469419582983,-0.5,1.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.6,0.547749295487755,0.0,0.66974042678165,-0.3761168981481483,-0.3753997115634555,0.0,35.0,9.852271508813564,0.006882569051780562,-0.06385516515248331,-0.006385516515248331,-0.4114837962962964,-0.3510320930291743,0.0,35.0,9.907104986144043,-0.00394498749291249,-0.07124239026070234,-0.011398782441712375,-0.4224293981481482,-0.15717352443614724,0.0,35.0,10.295803168397676,-0.01604993738542658,-0.046076995074889035,-0.002303849753744452,-0.37250925925925926,-0.28707091555477154,0.0,35.0,9.968958069816223,0.02044103981202618,-0.02792110116652653,-0.0006980275291631633,-0.4520891203703703,-0.25674619224047035,0.0,35.0,9.773539037978562,-0.01072817847539849,-0.06053985008507233,-0.0036323910051043397
2026-06-27,Hao-Yu_Lee,701678,hitter,DET,HOU,2026,824257,3,116,117,1,678906.0,Kai-Wei_Teng,2.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,7.0,0.09523809523809523,0.7475,0.7475,0.75,30.0,65.0,8.75,13.85,2.463157894736842,1.0666666666666667,-7.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,5.0,3.0,6.0,0.0,-110.0,133.393739,162.031114,874.596649,-110.0,-110.0,-135.514019,-220.0,0.0,-110.0,0.0,0.5477225575051662,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.06336501200996347,0.35379934483759823,-0.20216557115760136,-0.2170970254136535,-0.33618116485933375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.5,0.6809653196881458,1.0,0.6520408741691011,-0.3292193512506012,0.05552038065027762,0.1111111111111111,35.0,11.02121854735352,-0.0217926309864879,0.09338696220489698,0.009338696220489698,-0.38021876503126495,0.060776665344964356,0.07407407407407407,35.0,11.01955656890956,-0.028278879712184044,0.01983965523498859,0.0031743448375981744,-0.3828310335497835,0.3391377147766324,-0.037037037037037035,35.0,10.637448838690863,-0.03284033048723845,-0.06396931788887078,-0.0031984658944435394,-0.37250925925925926,0.09663362410785098,-0.024691358024691357,35.0,10.852847585668373,-0.016461691611719027,-0.03721434987947391,-0.0009303587469868479,-0.4470891203703703,0.28000756013745715,-0.037037037037037035,35.0,10.560606271883914,-0.01602934115728788,-0.04315099326959824,-0.002589059596175894
2026-06-28,Hao-Yu_Lee,701678,hitter,DET,HOU,2026,824256,4,116,117,1,686613.0,Hunter_Brown,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,7.0,0.1111111111111111,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,2.0294117647058822,11.705882352941176,1.8470864661654136,1.0666666666666667,-8.0,82.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.360041631685619,0.5146104195172629,-0.24291608968938655,-0.20514871221101805,-0.19669477434841492,1.25,2.0,0.25,0.25,0.25,2.0,5.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,1.0,0.3,0.7430887016026047,1.0,0.5964414902161044,-0.12894426863572422,-0.9000042016806722,0.1111111111111111,36.0,6.3510283340826685,-0.030308968132697862,0.06702360648156706,0.006702360648156706,-0.1721572902015939,-0.8730790210821169,0.1111111111111111,36.0,6.509864827268553,-0.03495228465732032,0.005794288649560102,0.0009270861839296163,-0.1912452531645568,-0.42544869526758056,0.1111111111111111,36.0,9.233012894250209,-0.03434292220024916,0.04159174004685466,0.002079587002342733,-0.214638888888889,-0.8353597228365028,-0.04938271604938271,36.0,6.632006871771854,0.029821776630266673,-0.0592818217740556,-0.0014820455443513901,-0.2527083333333332,-0.6179048356184579,0.1111111111111111,36.0,7.8609752168058495,-0.0337569477128601,0.03140392794412829,0.0018842356766476972
2026-06-29,Hao-Yu_Lee,701678,hitter,DET,NYY,2026,823529,5,116,147,0,677960.0,Ryan_Weathers,2.0,3.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0,0.11627906976744186,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,5.127530364372469,8.17408906882591,1.1444270015698588,1.08,0.0,83.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3582100543146133,-0.05673985300401374,-0.2671723067210453,-0.2437067213421094,-0.336214694233423,1.0,1.6,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.9,0.4127384878785257,1.0,0.7882455817113926,-0.11039299419901838,-0.006378575145362806,0.1111111111111111,37.0,11.090285319962407,-0.06012798395982042,0.07807195134974952,0.0078071951349749525,-0.15575397144132092,0.15373921491394268,0.061728395061728385,37.0,10.849777787827803,-0.05726284812480996,-0.042291232437877725,-0.006766597190060436,-0.1930391566265061,0.11606456463983691,-0.044444444444444446,37.0,11.142508618214695,-0.03371150551077672,-0.06510569413029951,-0.0032552847065149756,-0.21220925925925938,0.2782312099878343,-0.04938271604938271,37.0,10.365945921823617,-0.03738642188490834,-0.0722688536843781,-0.0018067213421094526,-0.24515370370370387,0.1808541787613476,-0.044444444444444446,37.0,10.830339680182227,-0.019923978694582963,-0.046337172640460014,-0.002780230358427601
2026-06-30,Hao-Yu_Lee,701678,hitter,DET,NYY,2026,823528,6,116,147,0,693645.0,Cam_Schlittler,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,0.4285714285714286,14.9,1.1444270015698588,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2822384824845944,0.12530676417983622,-0.4414903729748829,-0.3378365499516893,0.1706690283361294,1.0,1.8,0.2,0.2,0.6,2.0,3.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,1.0,1.0,0.3472496175741326,0.0,0.8074619218471687,-0.13711337209302318,-0.6377404403490561,0.0,39.0,9.385333059758963,-0.015834592684912448,-0.05707828347430811,-0.005707828347430811,-0.23975150732127473,-0.644875125790934,0.0,39.0,9.14623552049302,-0.013836585738156423,-0.1216764738760242,-0.019468235820163875,-0.23145058139534885,-0.6632819499249518,0.0,39.0,8.002292318357405,-0.0011415698329890346,-0.10134984568290192,-0.005067492284145096,-0.3327083333333333,-0.6680842325194722,0.0,39.0,8.63488806690744,0.007629523706766328,-0.13746199806757423,-0.003436549951689356,-0.3609861111111112,-0.6746958130340005,0.0,39.0,8.076888123665004,0.013803618492747728,-0.14862843929580238,-0.008917706357748143
2026-07-01,Hao-Yu_Lee,701678,hitter,DET,NYY,2026,823530,7,116,147,0,701542.0,Will_Warren,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,0.045454545454545456,0.345,0.345,0.0,0.0,41.4,5.205882352941177,4.985294117647059,1.6587127158555732,1.08,2.0,95.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6204450382641202,-0.14721365510006357,-0.37778074710861315,-0.33638143019236844,-0.14629236060610573,1.0,1.8,0.2,0.2,0.6,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,1.0,0.38655354217587146,0.0,0.8026471910834557,-0.2724266624579124,-0.11111509790829711,0.0,40.0,13.029556660528101,0.014376336135006294,-0.01856946305931395,-0.0018569463059313952,-0.34968413299663287,-0.15385401680966987,0.0,40.0,12.877272876392542,0.002210661041240745,-0.029687617102671662,-0.004750018736427466,-0.372463068181818,-0.11490228922857025,0.0,40.0,12.65910452286442,-0.023528621808003088,-0.049782203482381535,-0.002489110174119077,-0.3468935185185185,-0.1889474076142676,0.0,40.0,12.489038287708102,-0.039049085952469406,-0.0792572076947369,-0.0019814301923684226,-0.47251504629629604,-0.12520161873048596,0.0,40.0,12.475105953988434,0.022109661376970756,-0.019709030890498268,-0.001182541853429896
2026-07-02,Hao-Yu_Lee,701678,hitter,DET,TEX,2026,822884,8,116,140,0,543135.0,Nathan_Eovaldi,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,3.0,9.0,0.0975609756097561,0.525,0.525,0.75,30.0,65.0,2.785714285714286,10.928571428571429,7.939285714285715,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4148086838428324,0.7512632832362658,0.33038892903291806,-0.0736693896678729,0.2847838097615387,1.0,1.8,0.4,0.2,0.6,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,1.0,0.95,0.3241582647877392,0.0,0.7947760819353269,-0.30344440453384414,-0.007256054284936642,0.0,41.0,13.83380903686906,-0.010643911313550927,-0.0014880744636629208,-0.0001488074463662921,-0.36674225734355037,0.0725311999153923,0.0,41.0,13.673534336985895,-0.017388758873283554,-0.02608313830992533,-0.004173302129588053,-0.39866702586206876,-0.049044186688064845,0.0,41.0,13.649976590007949,-0.00682945860492317,-0.020043718993209385,-0.0010021859496604692,-0.3417824074074074,0.14267522739953606,0.0,41.0,13.327587674480544,-0.07077558671491647,-0.07077558671491647,-0.001769389667872912,-0.4581331018518515,0.014390009929271308,0.0,41.0,13.528230430996004,0.01306259400399585,0.009796945502996889,0.0005878167301798133
2026-07-05,Hao-Yu_Lee,701678,hitter,DET,TEX,2026,822879,9,116,140,0,677958.0,Kumar_Rocker,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.04878048780487805,0.0,0.0,0.0,0.0,10.0,6.6000000000000005,11.5,4.403571428571429,1.08,0.0,74.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.17036621824564746,-0.00962865247688427,-0.16760889663994322,-0.23562031907352665,0.3481354137670756,0.8,1.6,0.4,0.2,0.8,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,1.0,0.75,0.48693448960215335,1.0,0.7365128937678022,-0.25967245370370334,0.17922459226301152,-0.09259259259259259,41.0,13.876368536980875,-0.016796558233396187,-0.06883955970380339,-0.006883955970380339,-0.2691967592592589,0.09839342987862217,-0.09382716049382715,41.0,14.224054036959444,-0.0016073244993108009,-0.0721684072488203,-0.011546945159811249,-0.33983680555555507,0.23955068081545722,-0.05185185185185185,41.0,14.027980595606559,-0.001467500619090375,-0.04001765405322027,-0.0020008827026610134,-0.183912037037037,0.04824366949523558,-0.07407407407407408,41.0,14.147221978099607,0.006258884821975439,-0.04881276294106728,-0.0012203190735266822,-0.301200231481481,0.2054059790050206,-0.06666666666666667,41.0,13.883655107637535,0.05699683687047972,-0.0068168553338786506,-0.000409011320032719
