Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Grant_Anderson,681982,pitcher,MIL,KC,2026,831794,0,158,118,0,0.0,0.0,1.0,9.0,1.0,5.0,12.0,0.0,2.0,1.0,16.2,16.2,75.0,0.0,0.315,0.225,1.0611111111111111,2.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3244444444444445,0.49150000000000005,-0.07649999999999935,0.0,1.0,9.0,0.0,1.0,9.0
2026-03-07,Grant_Anderson,681982,pitcher,MIL,LAA,2026,831795,1,158,108,0,0.0,2.0,0.0,0.0,1.0,5.0,20.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,30.0,0.34020546737213403,0.22077607812635036,1.038888888888889,0.0,75.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.349346930544753,0.5889246031746032,0.8003214285714293,0.0,1.0,9.0,0.0,1.0,9.0
2026-03-11,Grant_Anderson,681982,pitcher,MIL,CIN,2026,831793,2,158,113,0,0.0,0.0,0.0,0.0,1.3333333333333333,6.0,20.0,1.0,0.0,0.0,5.45,5.45,50.0,0.0,0.3985468409586057,0.1875,1.08,4.0,77.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6320000000000001,0.3610607843137258,1.3121602941176498,1.0,0.5,4.5,2.0,0.0,0.0
2026-03-16,Grant_Anderson,681982,pitcher,MIL,LAD,2026,831785,3,158,119,0,0.0,0.0,1.0,9.0,1.0,5.0,22.0,2.0,0.0,0.0,9.2,9.2,55.00000000000001,0.0,0.3477380952380953,0.19314954051796154,1.0611111111111111,0.0,90.0,0,5.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0992481203007523,-0.0011785714285711957,1.4893928571428594,0.6666666666666666,0.3333333333333333,3.0,0.0,0.0,0.0
2026-03-19,Grant_Anderson,681982,pitcher,MIL,TEX,2026,831722,4,158,140,1,0.0,0.0,0.0,0.0,1.0,4.0,10.0,1.0,0.0,0.0,6.2,6.2,60.0,0.0,0.3530959595959596,0.21845238095238095,1.0722222222222222,0.0,104.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0212698412698415,0.31093181818181803,2.7983863636363626,0.5,0.5,4.5,0.0,1.0,9.0
2026-03-23,Grant_Anderson,681982,pitcher,MIL,CIN,2026,832078,5,158,113,1,0.0,0.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,6.2,6.2,47.0,0.0,0.421936507936508,0.1582074382074382,1.0733333333333333,0.0,64.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.3895142857142859,4.405628571428574,0.4,0.4,3.6,0.0,0.0,0.0
2026-03-26,Grant_Anderson,681982,pitcher,MIL,CWS,2026,823812,6,158,145,1,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,100.0,42.85714285714285,0.3348430735930736,0.14122455789122457,1.0733333333333333,0.0,65.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.14640616883116886,1.3823444805194802,0.4,0.2,1.8,0.0,0.0,0.0
2026-03-29,Grant_Anderson,681982,pitcher,MIL,CWS,2026,823810,7,158,145,1,0.0,3.0,0.0,0.0,2.0,8.0,31.0,1.0,1.0,0.0,1.7000000000000002,1.7000000000000002,61.0,29.03225806451613,0.31556471306471306,0.3140640640640641,1.0733333333333333,0.0,62.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3328208208208203,-0.23315879120879124,-0.5992145604395607,0.2,0.2,1.8,1.0,0.0,0.0
2026-03-31,Grant_Anderson,681982,pitcher,MIL,TB,2026,823807,8,158,139,1,0.0,1.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,89.0,15.789473684210526,0.28419065656565656,0.2433760683760684,1.0733333333333333,0.0,65.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.186324786324786,-0.3743420454545455,-0.6690784090909094,0.8,0.2,1.8,3.0,0.0,0.0
2026-04-01,Grant_Anderson,681982,pitcher,MIL,TB,2026,823806,9,158,139,1,0.0,1.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,20.0,0.3223063973063973,0.2490740740740741,1.0733333333333333,0.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2767407407407405,-0.3468212121212121,-0.12139090909090866,1.0,0.0,0.0,1.0,0.0,0.0
