Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Angel_Chivilli,683409,pitcher,NYY,PHI,2026,831578,0,147,143,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,80.0,30.0,0.315,0.225,1.08,-6.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.472,-0.3748999999999999,0.18885000000000152,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-09,Angel_Chivilli,683409,pitcher,NYY,PIT,2026,831517,1,147,134,1,0.0,1.0,1.0,6.75,1.3333333333333333,6.0,25.0,1.0,1.0,0.0,3.95,3.95,76.0,12.0,0.3625833333333333,0.22268907563025211,1.08,9.0,82.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.490487394957983,-0.160775,0.7897687499999999,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-12,Angel_Chivilli,683409,pitcher,NYY,DET,2026,831621,2,147,116,0,0.0,2.0,1.0,9.0,1.0,5.0,14.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,79.0,42.85714285714285,0.26865039281705944,0.25788891268651387,1.0611111111111111,-16.0,82.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.4,2.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2013331429523337,-0.07707323232323249,0.4063409090909076,1.0,0.5,3.375,1.0,1.0,6.75
2026-03-14,Angel_Chivilli,683409,pitcher,NYY,PHI,2026,831514,3,147,143,1,0.0,2.0,2.0,18.0,1.0,6.0,20.0,0.0,1.0,1.0,12.2,12.2,65.0,30.0,0.36822619047619054,0.21596638655462186,1.08,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.2,2.5,0.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1642689075630253,0.5046178571428575,3.841560714285717,1.3333333333333333,0.6666666666666666,5.25,2.0,1.0,9.0
2026-03-18,Angel_Chivilli,683409,pitcher,NYY,BOS,2026,831607,4,147,111,1,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.29294907407407406,0.20739064856711917,1.08,-6.0,62.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,8.4,2.5,0.5,8.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1128748114630467,0.5658708333333335,1.1928375000000013,1.5,1.0,8.4375,2.0,2.0,18.0
2026-03-21,Angel_Chivilli,683409,pitcher,NYY,DET,2026,831601,5,147,116,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,-2.8,-2.8,100.0,60.0,0.3585740740740741,0.22092352092352088,1.0611111111111111,4.0,76.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4930562770562774,0.3835833333333335,17.056750000000005,1.2,0.8,6.75,0.0,0.0,0.0
2026-04-16,Angel_Chivilli,683409,pitcher,NYY,LAA,2026,823560,6,147,108,1,0.0,2.0,1.0,13.5,0.6666666666666666,5.0,26.0,2.0,1.0,1.0,25.7,25.7,54.0,23.07692307692308,0.36788333333333334,0.22170542635658916,1.08,10.0,87.0,0,26.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3543565891472868,0.4390750000000001,5.877512500000003,1.2,0.8,6.75,1.0,0.0,0.0
2026-04-19,Angel_Chivilli,683409,pitcher,NYY,KC,2026,823556,7,147,118,1,0.0,1.0,0.0,0.0,1.6666666666666663,8.0,34.0,1.0,1.0,0.0,3.8,3.8,50.0,8.823529411764707,0.2754080808080808,0.27792580446812876,1.08,14.0,42.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.62059356425497,0.1829363636363639,-4.412143636363634,1.4,0.8,8.1,2.0,1.0,13.5
2026-07-05,Angel_Chivilli,683409,pitcher,NYY,MIN,2026,823525,8,147,142,1,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,20.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,70.0,15.0,0.35726481481481476,0.30496838301716345,1.08,-6.0,77.0,0,77.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6882529358626925,0.24729166666666647,-1.255781250000001,1.2,0.6,6.3,1.0,0.0,0.0
2026-07-08,Angel_Chivilli,683409,pitcher,NYY,TB,2026,822957,9,147,139,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.23414506172839503,0.24482614160033514,1.08,0.0,72.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.313390867197319,-0.5,-2.7,1.0,0.2,2.7,1.0,0.0,0.0
