Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Dylan_Dodd,689266,pitcher,ATL,TB,2026,831585,0,144,139,1,0.0,2.0,2.0,9.0,2.0,9.0,30.0,0.0,4.0,2.0,14.2,14.2,73.0,20.0,0.315,0.225,1.08,-10.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6120000000000001,0.3851000000000002,-0.5170499999999993,2.0,2.0,9.0,2.0,2.0,9.0
2026-03-09,Dylan_Dodd,689266,pitcher,ATL,MIN,2026,831569,1,144,142,1,0.0,1.0,0.0,0.0,2.0,6.0,28.0,0.0,1.0,0.0,2.2,2.2,61.0,10.714285714285714,0.30835714285714283,0.2059039000215471,1.08,0.0,84.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7647687998276234,0.35520714285714283,-0.651567857142858,2.0,2.0,9.0,2.0,2.0,9.0
2026-03-13,Dylan_Dodd,689266,pitcher,ATL,NYY,2026,831563,2,144,147,1,0.0,2.0,1.0,9.0,1.0,5.0,21.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,28.57142857142857,0.34770634920634924,0.2908648901355774,1.08,0.0,79.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5850808789153805,0.4922785714285717,4.430507142857145,1.5,1.0,4.5,1.0,0.0,0.0
2026-03-17,Dylan_Dodd,689266,pitcher,ATL,BOS,2026,831504,3,144,111,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,18.0,1.0,0.0,0.0,3.95,3.95,56.00000000000001,16.666666666666664,0.3425026455026455,0.21004035709918067,1.08,0.0,53.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9716771432065547,0.6288619047619048,1.6198178571428583,1.6666666666666667,1.0,6.0,2.0,1.0,9.0
2026-04-12,Dylan_Dodd,689266,pitcher,ATL,CLE,2026,824938,4,144,114,1,0.0,2.0,0.0,0.0,3.0,10.0,33.0,0.0,1.0,0.0,1.866666666666667,1.866666666666667,67.0,18.181818181818183,0.3797888888888889,0.14842609964561182,1.08,0.0,81.0,0,26.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7245912028351054,0.4566500000000002,-1.6300499999999993,1.5,0.75,4.5,1.0,0.0,0.0
2026-04-21,Dylan_Dodd,689266,pitcher,ATL,WSH,2026,822747,5,144,120,0,0.0,2.0,1.0,9.0,1.0,6.0,17.0,1.0,2.0,0.0,2.2,2.2,71.0,35.294117647058826,0.24507407407407408,0.22385620915032686,1.08,9.0,62.0,0,9.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9091503267973853,-0.25756666666666655,-1.418099999999999,1.6,0.6,3.6,2.0,0.0,0.0
2026-05-21,Dylan_Dodd,689266,pitcher,ATL,MIA,2026,823864,6,144,146,0,0.0,2.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.250236531986532,0.26558693244739756,1.0766666666666669,0.0,72.0,0,30.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5739712070874865,-0.22073560606060583,-1.0866204545454523,1.6,0.4,3.6,2.0,1.0,9.0
2026-05-23,Dylan_Dodd,689266,pitcher,ATL,WSH,2026,824920,7,144,120,1,0.0,3.0,0.0,0.0,3.0,10.0,30.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.28660185185185183,0.17169312169312168,1.08,3.0,78.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1824550264550266,-0.21469166666666667,-2.744075,1.8,0.4,3.6,2.0,0.0,0.0
2026-05-27,Dylan_Dodd,689266,pitcher,ATL,BOS,2026,824756,8,144,111,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,21.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.30984351851851855,0.22887867624709726,1.08,0.0,87.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.44097059002322236,-0.25410416666666646,1.5195937500000027,2.0,0.2,1.8,3.0,0.0,0.0
2026-05-28,Dylan_Dodd,689266,pitcher,ATL,BOS,2026,824757,9,144,111,0,0.0,2.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,33.33333333333333,0.37360432098765434,0.1547795771479982,1.08,-4.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5977633828160145,0.03281944444444462,2.995375000000002,1.8,0.2,1.8,0.0,0.0,0.0
