Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Justin_Lawrence,664875,pitcher,PIT,COL,2026,831430,0,134,792,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.3712797619047619,0.17624521072796934,1.08,-6.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0020383141762454,-0.12164107142857128,1.9052303571428584,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-07,Justin_Lawrence,664875,pitcher,PIT,DET,2026,831518,1,134,116,0,0.0,1.0,0.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.3147356902356902,0.2143097643097643,1.0611111111111111,9.0,83.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6899663299663301,-0.38968939393939406,-0.5072045454545463,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-11,Justin_Lawrence,664875,pitcher,PIT,BAL,2026,831507,2,134,110,0,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,42.85714285714285,0.35544360269360276,0.2740740740740741,1.08,6.0,81.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7194074074074073,-0.19290378787878748,1.2638659090909128,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-14,Justin_Lawrence,664875,pitcher,PIT,BAL,2026,831562,3,134,110,1,0.0,2.0,1.0,13.5,0.6666666666666666,5.0,23.0,1.0,2.0,0.0,1.7000000000000002,1.7000000000000002,52.0,26.08695652173913,0.3381997354497355,0.30912574016022293,1.08,-8.0,80.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1789940787182167,-0.27050119047619026,1.5982339285714309,1.6666666666666667,0.0,0.0,2.0,0.0,0.0
2026-03-17,Justin_Lawrence,664875,pitcher,PIT,HOU,2026,831560,4,134,117,1,0.0,3.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-2.8,-2.8,69.0,60.0,0.23101159951159952,0.2953535353535353,1.08,-13.0,56.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.4,2.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.22917171717171758,-0.4128478021978021,-2.615630219780219,1.75,0.25,3.375,2.0,1.0,13.5
2026-03-20,Justin_Lawrence,664875,pitcher,PIT,ATL,2026,831451,5,134,144,0,0.0,0.0,1.0,13.5,0.6666666666666666,4.0,27.0,2.0,0.0,0.0,12.2,12.2,59.0,0.0,0.2806553384886718,0.16830065359477123,1.08,0.0,76.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9255947712418304,-0.38545097680097684,-1.1535881868131872,2.0,0.2,2.7,3.0,0.0,0.0
2026-03-22,Justin_Lawrence,664875,pitcher,PIT,BOS,2026,831552,6,134,111,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,83.0,25.0,0.23026289682539683,0.2261904761904762,1.08,5.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1704761904761907,-0.3082169642857142,-3.6739526785714283,1.6,0.4,5.4,0.0,1.0,13.5
2026-03-26,Justin_Lawrence,664875,pitcher,PIT,NYM,2026,823649,7,134,121,0,0.0,0.0,2.0,18.0,1.0,5.0,14.0,0.0,2.0,2.0,29.2,29.2,71.0,0.0,0.22764887436456063,0.23297381630714964,1.08,4.0,67.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9762094695428032,-0.47998006535947707,-5.219820588235294,1.6,0.4,5.4,1.0,0.0,0.0
2026-03-28,Justin_Lawrence,664875,pitcher,PIT,NYM,2026,823651,8,134,121,0,0.0,2.0,0.0,0.0,0.6666666666666666,4.0,23.0,2.0,0.0,0.0,6.2,6.2,48.0,26.08695652173913,0.2979575163398693,0.2429453262786596,1.08,0.0,42.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3244373897707233,0.4444088235294118,3.7495191176470595,1.2,0.8,9.0,0.0,2.0,18.0
2026-03-30,Justin_Lawrence,664875,pitcher,PIT,CIN,2026,824539,9,134,113,0,0.0,3.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-2.8,-2.8,63.0,56.25,0.24470538720538715,0.2868274582560297,1.08,-14.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6933803339517626,-0.2592257575757577,-4.13303181818182,1.2,0.6,6.3,2.0,0.0,0.0
2026-04-01,Justin_Lawrence,664875,pitcher,PIT,CIN,2026,824536,10,134,113,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.2567129629629629,0.2613867331855137,1.08,0.0,73.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7569061345158905,-0.20519166666666677,-3.646725000000001,1.2,0.6,6.3,3.0,0.0,0.0
2026-04-06,Justin_Lawrence,664875,pitcher,PIT,SD,2026,823401,11,134,135,1,0.0,2.0,1.0,9.0,1.0,5.0,13.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,85.0,46.15384615384615,0.2675749158249158,0.19925213675213674,1.08,12.0,52.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.389982905982906,-0.3003128787878787,-1.8028159090909086,1.4,0.4,3.6,1.0,0.0,0.0
2026-04-08,Justin_Lawrence,664875,pitcher,PIT,SD,2026,823403,12,134,135,1,0.0,2.0,3.0,27.0,1.0,7.0,25.0,0.0,3.0,1.0,12.2,12.2,72.0,24.0,0.32362654320987655,0.22500763125763126,1.08,-8.0,46.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8999389499389501,0.2559194444444446,1.4032750000000007,1.6,0.6,5.4,2.0,1.0,9.0
2026-04-11,Justin_Lawrence,664875,pitcher,PIT,CHC,2026,824697,13,134,112,0,0.0,0.0,1.0,13.5,0.6666666666666666,4.0,13.0,1.0,1.0,0.0,7.7,7.7,54.0,0.0,0.32096759259259255,0.1527316790474685,1.0522222222222224,-7.0,48.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.179035456509141,0.6879541666666666,8.837381250000004,2.0,0.8,7.2,2.0,3.0,27.0
2026-04-12,Justin_Lawrence,664875,pitcher,PIT,CHC,2026,824696,14,134,112,0,0.0,2.0,1.0,9.0,1.0,6.0,29.0,2.0,1.0,0.0,5.2,5.2,55.00000000000001,20.6896551724138,0.26382407407407404,0.20902797534376483,1.0522222222222224,6.0,80.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.9,2.5,0.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2966650861387705,0.2548083333333333,-3.106725000000001,1.6,1.0,9.9,0.0,1.0,13.5
2026-04-16,Justin_Lawrence,664875,pitcher,PIT,WSH,2026,823396,15,134,120,1,0.0,0.0,0.0,0.0,1.0,5.0,12.0,0.0,1.0,0.0,3.2,3.2,67.0,0.0,0.26973112535612537,0.22067888321758297,1.08,13.0,75.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,1.5,11.7,2.5,1.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0785689342593363,-0.5546099358974357,-3.19148942307692,1.4,1.2,11.7,2.0,1.0,9.0
2026-04-18,Justin_Lawrence,664875,pitcher,PIT,TB,2026,823394,16,134,139,1,0.0,1.0,0.0,0.0,1.6666666666666663,6.0,23.0,0.0,1.0,0.0,2.0,2.0,48.0,13.043478260869565,0.3287799145299146,0.1729539641943734,1.08,17.0,81.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,1.5,11.7,2.5,1.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8843682864450129,-0.4488903846153842,-6.024008076923073,1.2,1.2,11.7,0.0,0.0,0.0
