Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Kyle_Higashioka,543309,hitter,TEX,SEA,2026,831721,0,140,136,0,669302.0,Logan_Gilbert,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.06818181818181818,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.0722222222222222,-4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2677727272727272,-0.5,-0.5,-0.4768888888888889,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Kyle_Higashioka,543309,hitter,TEX,KC,2026,831733,1,140,118,0,666142.0,Cole_Ragans,2.0,3.0,1.0,0.0,3.0,4.0,4.0,0.0,1.0,5.0,0.07142857142857142,0.54,0.54,0.25,21.25,65.0,4.1,8.2,1.0,1.0611111111111111,19.0,70.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.47233333333333327,0.008583333333333387,-0.39625,-0.3648194444444445,-0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.9562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Kyle_Higashioka,543309,hitter,TEX,CWS,2026,831905,2,140,145,1,680732.0,Sean_Burke,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.08108108108108109,0.0,0.0,0.0,0.0,10.0,12.0,9.0,5.8463126159554735,1.0611111111111111,-5.0,90.0,0,11.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7490416938274083,-0.1738761261261259,0.0012277929599359139,-0.480440489921875,0.09466698214912506,1.0,1.5,0.5,0.0,1.5,2.0,3.0,1.0,0.0,3.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.43010912698412695,0.6360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.3767857142857142,0.696,0.0,0.0,0.0,0.0,0.0,0.0,-0.34241071428571423,0.4933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.059288194444444435,0.696,0.0,0.0,0.0,0.0,0.00015818090277777775,3.954522569444444e-06,-0.22743055555555544,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Kyle_Higashioka,543309,hitter,TEX,KC,2026,831833,3,140,118,1,608379.0,Michael_Wacha,2.0,3.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,7.0,0.09302325581395349,0.7125,0.7125,0.3333333333333333,28.333333333333332,65.0,5.3999999999999995,14.85,6.237414300439511,1.0611111111111111,0.0,95.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.006407424730758726,0.8297897286821707,0.18103835068089036,-0.3262777777777778,0.5220160638591849,0.6666666666666666,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.7386574074074077,0.1274705882352941,0.0,0.0,0.0,0.0,0.0,0.0,-0.7069444444444447,0.3581691176470588,0.0,0.0,0.0,0.0,0.0,0.0,-0.6375000000000002,0.8293014705882352,0.0,0.0,0.0,0.0,0.0,0.0,-0.3537615740740741,0.576,0.0,0.0,0.0,0.0,0.0,0.0,-0.624074074074074,0.7857352941176471,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Kyle_Higashioka,543309,hitter,TEX,SF,2026,831749,4,140,137,1,702352.0,Spencer_Bivens,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05555555555555555,0.635,0.635,0.5,30.0,65.0,13.5,4.5,4.9344963791968395,1.0611111111111111,0.0,101.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.9513798551678738,0.6840000000000002,0.5527248189598419,-0.28044444444444444,0.5495581522931754,1.0,1.5,0.75,0.0,1.0,2.0,3.0,2.0,0.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.02641989087301566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907242063491882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015011160714285897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21488715277777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042925347222222326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,Kyle_Higashioka,543309,hitter,TEX,AZ,2026,831734,5,140,109,0,669194.0,Ryne_Nelson,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.05263157894736842,0.0,0.0,0.0,0.0,10.0,5.7,11.475,6.739908212088664,1.0611111111111111,3.0,99.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5211727790817053,-0.2824416811530168,-0.01582080617297127,-0.48013166070553176,0.15029850594861216,1.0,1.6,0.6,0.0,0.8,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.15,0.7553191090643887,0.0,0.12195434470427519,0.23524305555555544,-0.04374999999999995,0.0,0.0,0.0,0.0,-0.00041970454472733455,-4.197045447273346e-05,0.3524305555555555,0.218,0.0,0.0,0.0,0.0,0.0031331331445209895,0.0005013013031233583,0.21406249999999993,0.27033333333333337,0.0,0.0,0.0,0.0,0.0023598749782276873,0.00011799374891138437,0.6555555555555556,0.46799999999999997,0.0,0.0,0.0,0.0,0.012511349556507588,0.00031278373891268973,0.4506597222222222,0.37033333333333335,0.0,0.0,0.0,0.0,0.006805975034561371,0.0004083585020736822
2026-03-24,Kyle_Higashioka,543309,hitter,TEX,KC,2026,831837,6,140,118,1,607625.0,Seth_Lugo,2.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,9.0,0.08108108108108109,0.8466666666666667,0.8466666666666667,0.6666666666666666,30.0,65.0,4.1,8.2,5.056693306693306,1.08,0.0,74.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.41185692145692154,0.658190540540541,0.3314134941634942,-0.23273333333333335,0.3531860166860167,1.0,1.6,0.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,-0.20529513888888906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0740162037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1655381944444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38307291666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026041666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,Kyle_Higashioka,543309,hitter,TEX,PHI,2026,823486,7,140,143,0,650911.0,Cristopher_Sánchez,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.027777777777777776,0.89,0.89,0.0,0.0,65.0,4.1,8.2,5.159916598218236,1.08,16.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6269633305953961,0.5034833333333335,0.2052458299109119,-0.4744,0.1966624965775785,1.0,1.8,0.4,0.0,0.4,2.0,4.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.0,1.0,0.0,0.11666666666666667,0.14114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36860119047619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21093750000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813244047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-29,Kyle_Higashioka,543309,hitter,TEX,PHI,2026,823487,8,140,143,0,666200.0,Jesús_Luzardo,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,1.2,11.6,6.296758703481393,1.08,13.0,54.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.49479791786333394,-0.0127948805492899,0.2467224834184526,-0.4749978003804321,-0.019869853974969987,1.2,2.0,0.6,0.0,0.4,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.15,0.7783936474357247,0.0,0.1715303500617019,0.24185606060606057,-0.3527470862470864,0.0,0.0,0.0,0.0,-0.005041634384871712,-0.0005041634384871712,0.3770359848484848,-0.4403650932400934,0.0,0.0,0.0,0.0,-0.009811753433061348,-0.0015698805492898157,0.2759943181818182,-0.577834595959596,0.0,0.0,0.0,0.0,-0.00942441972772501,-0.0004712209863862505,0.6216796874999999,-0.6508764568764569,0.0,0.0,0.0,0.0,-0.023912015217285906,-0.0005978003804321477,0.5598958333333331,-0.5405808080808081,0.0,0.0,0.0,0.0,-0.0178862294070714,-0.001073173764424284
2026-03-30,Kyle_Higashioka,543309,hitter,TEX,BAL,2026,824863,9,140,110,0,605135.0,Chris_Bassitt,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,9.0,0.09090909090909091,0.1725,0.1725,0.0,0.0,20.7,1.5,5.75,4.118609331844627,1.08,8.0,70.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6324810364149398,-0.29508823527331773,-0.32986898510284524,-0.4745058824159905,0.003415632428777071,1.0,1.6,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.1,0.8722747564417435,0.0,0.17431463423358864,0.3773777302943966,-0.09199999999999998,0.0,0.0,0.0,0.0,-0.001330338285422662,-0.0001330338285422662,0.41492877492877467,-0.24999999999999994,0.0,0.0,0.0,0.0,-0.003974765912783005,-0.0006359625460452808,0.3800213675213673,0.041333333333333444,0.0,0.0,0.0,0.0,0.0006018751893777052,3.0093759468885263e-05,0.44212577160493816,-0.24999999999999994,0.0,0.0,0.0,0.0,-0.004235296639621711,-0.00010588241599054278,0.47679012345679006,-0.1586666666666666,0.0,0.0,0.0,0.0,-0.002898751209087229,-0.00017392507254523375
