Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-07,Anthony_Banda,607455,pitcher,MIN,BAL,2026,831630,0,142,110,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.3313765432098766,0.24020703933747414,1.08,-10.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3503436853002069,-0.3012055555555553,0.28915000000000246,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-11,Anthony_Banda,607455,pitcher,MIN,DET,2026,831619,1,142,116,1,0.0,1.0,0.0,0.0,1.0,5.0,16.0,1.0,1.0,0.0,4.2,4.2,63.0,18.75,0.29067545109211773,0.19467787114845939,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.714577030812325,-0.4843604700854701,-1.359244230769231,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-14,Anthony_Banda,607455,pitcher,MIN,TB,2026,831613,2,142,139,1,0.0,2.0,0.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,2.2,2.2,48.0,26.08695652173913,0.3429292929292929,0.15476190476190477,1.08,4.0,78.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.033904761904762,-0.24921818181818178,0.757036363636364,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-16,Anthony_Banda,607455,pitcher,MIN,PIT,2026,831506,3,142,134,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,33.33333333333333,0.32529431216931215,0.2515477354187032,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8796181166503747,-0.3285755952380952,0.04281964285714279,1.3333333333333333,0.0,0.0,2.0,0.0,0.0
2026-03-20,Anthony_Banda,607455,pitcher,MIN,TOR,2026,831604,4,142,141,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.3606571268237935,0.28850278850278854,1.08,0.0,73.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7839776919776917,-0.1694429292929293,7.425040909090908,1.25,0.0,0.0,1.0,0.0,0.0
2026-03-23,Anthony_Banda,607455,pitcher,MIN,BOS,2026,832036,5,142,111,0,0.0,1.0,0.0,0.0,1.0,5.0,19.0,2.0,0.0,0.0,7.2,7.2,42.0,15.789473684210526,0.20203650793650793,0.23571428571428574,1.08,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5262857142857142,-0.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-28,Anthony_Banda,607455,pitcher,MIN,BAL,2026,824862,6,142,110,0,0.0,2.0,0.0,0.0,0.6666666666666666,4.0,15.0,1.0,0.0,0.0,1.7000000000000002,1.7000000000000002,47.0,40.0,0.3193757716049383,0.3126102292768959,1.08,-9.0,46.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7711181657848329,-0.3552090277777776,0.45467812500000293,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-29,Anthony_Banda,607455,pitcher,MIN,BAL,2026,824864,7,142,110,0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,3.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.2748016975308642,0.30650522317188983,1.08,13.0,56.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5359582146248814,-0.5,-1.5,1.2,0.0,0.0,2.0,0.0,0.0
2026-04-01,Anthony_Banda,607455,pitcher,MIN,KC,2026,824136,8,142,118,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.2540282828282829,0.22117921492921497,1.06,-6.0,55.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7785662805662805,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-03,Anthony_Banda,607455,pitcher,MIN,TB,2026,823732,9,142,139,1,0.0,0.0,1.0,9.0,1.0,5.0,17.0,0.0,1.0,0.0,3.2,3.2,59.0,0.0,0.25681944444444443,0.3092592592592593,1.08,-9.0,38.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9419259259259258,-0.5,-1.5,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-04,Anthony_Banda,607455,pitcher,MIN,TB,2026,823730,10,142,139,1,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,20.0,0.256594696969697,0.23575498575498574,1.08,14.0,39.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6699601139601143,-0.3337238636363634,-0.3035147727272707,0.8,0.2,1.8,0.0,1.0,9.0
