Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Shota_Imanaga,684007,pitcher,CHC,CWS,2026,831914,0,112,145,1,1.0,1.0,3.0,10.125,2.6666666666666665,12.0,47.0,0.0,4.0,3.0,17.075,17.075,64.0,6.382978723404255,0.315,0.225,1.0277777777777777,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,2.5,10.1,2.5,2.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.451111111111111,0.22750000000000004,-0.8946874999999999,1.0,3.0,10.125,1.0,3.0,10.125
2026-03-07,Shota_Imanaga,684007,pitcher,CHC,ATH,2026,831949,1,112,133,1,1.0,3.0,3.0,7.363636363636364,3.6666666666666665,16.0,62.0,0.0,5.0,1.0,5.109090909090909,5.109090909090909,71.0,14.516129032258066,0.3737039630667081,0.16501035196687372,1.0277777777777777,-9.0,76.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,2.5,10.1,2.5,2.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9310282953761213,0.49166783380018675,-2.7568153170359047,1.0,3.0,10.125,1.0,3.0,10.125
2026-03-17,Shota_Imanaga,684007,pitcher,CHC,LAA,2026,831831,2,112,108,1,1.0,8.0,1.0,1.9285714285714284,4.666666666666667,17.0,76.0,1.0,1.0,1.0,3.2,3.2,66.0,31.57894736842105,0.32688536953242836,0.20875179340028693,1.0277777777777777,7.0,92.0,0,10.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,8.7,2.5,2.5,8.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5810967639088158,0.280984162895928,-3.336673400129282,2.0,3.0,8.744318181818182,3.0,3.0,7.363636363636364
2026-03-23,Shota_Imanaga,684007,pitcher,CHC,NYY,2026,831780,3,112,147,1,1.0,5.0,2.0,3.6,5.0,23.0,81.0,2.0,7.0,0.0,2.4000000000000004,2.4000000000000004,67.0,18.51851851851852,0.36243623737373737,0.20640432098765435,1.0277777777777777,0.0,93.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,2.5,6.5,3.5,2.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5401234567901234,-0.35903693181818186,-2.6462664772727273,4.0,2.3333333333333335,6.472402597402598,8.0,1.0,1.9285714285714284
2026-03-29,Shota_Imanaga,684007,pitcher,CHC,WSH,2026,824700,4,112,120,1,1.0,7.0,4.0,7.2,5.0,22.0,82.0,2.0,6.0,1.0,4.2,4.2,61.0,25.60975609756097,0.24128796296296295,0.2544540229885058,1.0522222222222224,4.0,59.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.8,4.5,2.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.325256704980843,-0.7866041666666665,-2.7158874999999996,4.25,2.25,5.754301948051948,5.0,2.0,3.6
2026-04-05,Shota_Imanaga,684007,pitcher,CHC,CLE,2026,824460,5,112,114,0,1.0,4.0,1.0,1.8,5.0,19.0,92.0,1.0,3.0,0.0,2.2,2.2,67.0,13.043478260869565,0.3034876543209876,0.19063180827886708,1.08,0.0,44.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.0,4.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1709455337690633,0.08529444444444412,-1.346470000000001,4.8,2.6,6.043441558441559,7.0,4.0,7.2
2026-04-10,Shota_Imanaga,684007,pitcher,CHC,PIT,2026,824695,6,112,134,1,1.0,9.0,0.0,0.0,6.0,19.0,100.0,1.0,0.0,0.0,0.7000000000000002,0.7000000000000002,68.0,27.0,0.29410555555555556,0.20120120120120122,1.0522222222222224,-10.0,49.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,2.5,4.4,5.5,2.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0632792792792785,-0.7449249999999998,-1.7673875000000003,5.4,2.2,4.378441558441558,4.0,1.0,1.8
2026-04-15,Shota_Imanaga,684007,pitcher,CHC,PHI,2026,823477,7,112,143,0,1.0,11.0,1.0,1.5,6.0,22.0,97.0,1.0,3.0,1.0,2.2,2.2,69.0,34.02061855670103,0.34694570707070715,0.1595238095238095,1.08,14.0,86.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,1.5,2.9,6.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.843809523809524,-0.07914431818181766,-0.7687164772727266,6.6,1.6,2.905714285714286,9.0,0.0,0.0
2026-04-21,Shota_Imanaga,684007,pitcher,CHC,PHI,2026,824690,8,112,143,1,1.0,1.0,1.0,1.2857142857142858,7.0,26.0,87.0,1.0,3.0,1.0,5.2,5.2,60.0,3.4482758620689653,0.2322744107744108,0.2094298245614035,1.0522222222222224,3.0,72.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,7.5,1.5,2.8,7.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7214502923976607,-0.45516515151515136,-1.4566409090909087,7.2,1.6,2.8200000000000003,11.0,1.0,1.5
2026-04-26,Shota_Imanaga,684007,pitcher,CHC,LAD,2026,823959,9,112,119,0,1.0,6.0,4.0,6.75,5.333333333333333,25.0,100.0,3.0,6.0,0.0,2.6375,2.6375,56.99999999999999,18.0,0.3486700336700337,0.1749168955051308,1.08,12.0,66.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,6.5,1.5,2.4,6.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.984664835958954,-0.05538484848484826,0.03778806818181879,6.4,1.4,2.3571428571428568,1.0,1.0,1.2857142857142858
2026-05-02,Shota_Imanaga,684007,pitcher,CHC,AZ,2026,824685,10,112,109,1,1.0,5.0,0.0,0.0,7.0,26.0,87.0,1.0,4.0,0.0,2.2,2.2,64.0,17.24137931034483,0.278078787878788,0.31602412798321533,1.0522222222222224,-5.0,50.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,1.5,2.3,6.5,1.5,2.3,real,real,synthetic,9.0,5.0,0.0,-121.125,-139.8,-110.0,83.875,62.6,-110.0,0.4409585518440984,0.0,0.0,2026-05-02T16:59:46.553036+00:00,1.7113041349768334,0.08695454545454617,-0.25962987012986893,6.2,1.4,2.267142857142857,6.0,4.0,6.75
2026-05-07,Shota_Imanaga,684007,pitcher,CHC,CIN,2026,824681,11,112,113,1,1.0,10.0,1.0,1.5,6.0,28.0,99.0,3.0,6.0,1.0,3.5333333333333337,3.5333333333333337,70.0,30.303030303030305,0.27075106837606827,0.24150268336314848,1.0522222222222224,0.0,54.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,6.5,1.5,1.9,6.5,1.5,1.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8808674219837016,-0.7300201923076927,-0.745030288461539,6.4,1.2,1.907142857142857,5.0,0.0,0.0
2026-05-13,Shota_Imanaga,684007,pitcher,CHC,ATL,2026,824928,12,112,144,0,1.0,6.0,2.0,2.571428571428572,7.0,24.0,96.0,0.0,5.0,1.0,3.342857142857143,3.342857142857143,67.0,18.75,0.36536868686868695,0.19595342851156805,1.08,0.0,76.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,6.5,1.5,2.2,6.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.412372571907456,0.019759090909091226,-0.24602402597402584,6.6,1.4,2.207142857142857,10.0,1.0,1.5
2026-05-18,Shota_Imanaga,684007,pitcher,CHC,MIL,2026,824680,13,112,158,1,1.0,2.0,8.0,16.615384615384617,4.333333333333333,24.0,79.0,3.0,9.0,2.0,10.353846153846154,10.353846153846154,62.0,7.59493670886076,0.2512676767676768,0.1950879450879451,1.0522222222222224,15.0,77.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,5.5,1.5,2.4,5.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6881853281853285,-0.20969545454545435,0.27986328671328753,5.6,1.6,2.4214285714285717,6.0,2.0,2.571428571428572
