Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Dalen_Terry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,-57.142857142857146,0.0,110.0,-0.7,0,2.0,0,1631207,1610612741,DET,1610612765,CHI vs. DET,6.3,1.0,0.0,-10.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,-57.142857142857146,0.0,110.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,-57.142857142857146,0.0,110.0,-0.7
2025-10-25,Dalen_Terry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,37.89473684210526,0.0,110.0,-0.7,0,3.0,1,1631207,1610612741,ORL,1610612753,CHI @ ORL,1.9,1.0,0.0,2.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,-57.142857142857146,0.0,110.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,-57.142857142857146,0.0,110.0,-0.7
2025-11-02,Dalen_Terry,3.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.5,50.0,90.0,100.0,110.0,1.3000000000000003,0,8.0,2,1631207,1610612741,NYK,1610612752,CHI @ NYK,1.2,3.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850459482038429,-9.624060150375943,0.0,110.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,37.89473684210526,0.0,110.0,-0.7
2025-11-04,Dalen_Terry,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.9197080291970807,5.255474452554745,100.0,110.0,2.4999999999999996,0,2.0,3,1631207,1610612741,PHI,1610612755,CHI vs. PHI,13.7,2.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.111,0.3333333333333333,0.0,0.16666666666666666,21.233639654692286,23.583959899749374,33.333333333333336,110.0,-0.033333333333333215,3.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.5,50.0,90.0,100.0,110.0,1.3000000000000003
2025-11-07,Dalen_Terry,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.7735849056603774,-54.339622641509436,200.0,110.0,2.7,0,3.0,4,1631207,1610612741,MIL,1610612749,CHI @ MIL,5.3,1.0,0.0,-8.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.25,0.5,0.0,0.0,0.20825,0.25,0.0,0.25,16.655156748318483,19.001838537950718,50.0,110.0,0.6,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.9197080291970807,5.255474452554745,100.0,110.0,2.4999999999999996
2025-11-10,Dalen_Terry,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,15.666666666666666,30.0,212.76595744680853,110.0,3.7,0,3.0,5,1631207,1610612741,SAS,1610612759,CHI vs. SAS,2.4,1.0,2.0,2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,0.6,0.0,0.0,0.3666,0.2,0.0,0.4,14.078842379786863,4.333546302058686,80.0,110.0,1.02,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.7735849056603774,-54.339622641509436,200.0,110.0,2.7
2025-11-12,Dalen_Terry,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.2840909090909091,5.307692307692307,10.384615384615383,36.231884057971016,110.0,0.7999999999999998,0,2.0,6,1631207,1610612741,DET,1610612765,CHI @ DET,10.4,0.0,4.0,3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.4,0.6,0.0,0.0,0.5666,0.2,0.2,0.6127659574468085,16.577255078199563,21.762117730630116,122.55319148936171,110.0,1.9,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,15.666666666666666,30.0,212.76595744680853,110.0,3.7
2025-11-17,Dalen_Terry,5.0,3.0,4.0,0.0,1.0,0.5,0.333,0.0,0.625,5.524861878453038,35.80110497237569,100.0,110.0,4.8999999999999995,0,5.0,7,1631207,1610612741,DEN,1610612743,CHI @ DEN,18.1,4.0,0.0,18.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.6,0.8,0.2,0.2,0.5666,0.2,0.25,0.6695841392649904,15.533530381843287,16.26009343913214,129.7995683009559,110.0,2.2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.2840909090909091,5.307692307692307,10.384615384615383,36.231884057971016,110.0,0.7999999999999998
2025-11-19,Dalen_Terry,6.0,3.0,5.0,3.0,1.0,0.5,0.0,0.0,0.4658385093167702,8.910179640718564,34.49101796407186,80.64516129032258,110.0,10.1,0,2.0,8,1631207,1610612741,POR,1610612757,CHI @ POR,16.7,6.0,1.0,16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.2,1.6,0.2,0.4,0.6,0.0666,0.25,0.6945841392649903,6.638502757533894,5.420314433607277,129.7995683009559,110.0,2.9199999999999995,5.0,3.0,4.0,0.0,1.0,0.5,0.333,0.0,0.625,5.524861878453038,35.80110497237569,100.0,110.0,4.8999999999999995
2025-11-21,Dalen_Terry,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9850746268656714,-29.55223880597015,0.0,110.0,-0.7000000000000002,0,2.0,9,1631207,1610612741,MIA,1610612748,CHI vs. MIA,13.4,1.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.6,2.2,0.8,0.6,0.6,0.0666,0.25,0.6877518411283444,7.8365970798381905,11.2674231359107,125.92860055902042,110.0,4.4399999999999995,6.0,3.0,5.0,3.0,1.0,0.5,0.0,0.0,0.4658385093167702,8.910179640718564,34.49101796407186,80.64516129032258,110.0,10.1
