Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-06,Marcus_Sasser,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,-111.42857142857142,0.0,110.0,-0.5000000000000002,0,2.0,0,1631204,1610612765,MIL,1610612749,DET vs. MIL,4.2,1.0,0.0,-13.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,-111.42857142857142,0.0,110.0,-0.5000000000000002,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,-111.42857142857142,0.0,110.0,-0.5000000000000002
2025-12-12,Marcus_Sasser,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.1666666666666667,14.285714285714286,-25.714285714285715,233.33333333333334,110.0,6.8,0,6.0,1,1631204,1610612765,ATL,1610612737,DET vs. ATL,4.2,3.0,0.0,-3.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,-111.42857142857142,0.0,110.0,-0.5000000000000002,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,-111.42857142857142,0.0,110.0,-0.5000000000000002
2025-12-18,Marcus_Sasser,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063291139240506,50.12658227848101,0.0,110.0,1.2999999999999998,0,6.0,2,1631204,1610612765,DAL,1610612742,DET @ DAL,7.9,2.0,0.0,11.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,1.5,0.0,0.0,0.5,0.5,0.0,0.5833333333333334,9.523809523809524,-68.57142857142857,116.66666666666667,110.0,3.15,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.1666666666666667,14.285714285714286,-25.714285714285715,233.33333333333334,110.0,6.8
2025-12-20,Marcus_Sasser,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333334,-15.0,0.0,110.0,0.0,0,2.0,3,1631204,1610612765,CHA,1610612766,DET vs. CHA,2.4,0.0,0.0,-1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.3333333333333335,0.6666666666666666,2.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3888888888888889,8.03697006228652,-29.005424954792044,77.77777777777779,110.0,2.533333333333333,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063291139240506,50.12658227848101,0.0,110.0,1.2999999999999998
2025-12-30,Marcus_Sasser,19.0,2.0,5.0,2.0,1.0,0.625,0.667,1.0,0.9313725490196079,9.29460580912863,20.912863070539416,169.64285714285717,110.0,19.7,0,10.0,4,1631204,1610612765,LAL,1610612747,DET @ LAL,24.1,8.0,5.0,14.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.75,1.75,0.0,0.25,0.25,0.25,0.0,0.2916666666666667,8.111060880048221,-25.504068716094032,58.333333333333336,110.0,1.9,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333334,-15.0,0.0,110.0,0.0
2026-01-01,Marcus_Sasser,18.0,4.0,2.0,2.0,2.0,0.6,0.667,1.0,0.8272058823529411,10.77824267782427,-1.5062761506276152,139.75155279503105,110.0,15.2,0,2.0,5,1631204,1610612765,MIA,1610612748,DET vs. MIA,23.9,10.0,2.0,-1.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.0,2.4,0.4,0.4,0.325,0.33340000000000003,0.2,0.4196078431372549,8.347769865864304,-16.22068235876734,80.5952380952381,110.0,5.459999999999999,19.0,2.0,5.0,2.0,1.0,0.625,0.667,1.0,0.9313725490196079,9.29460580912863,20.912863070539416,169.64285714285717,110.0,19.7
2026-01-04,Marcus_Sasser,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,-12.0,0.0,110.0,-0.7,0,3.0,6,1631204,1610612765,CLE,1610612739,DET @ CLE,3.0,2.0,0.0,-1.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,1.8,2.4,0.8,0.8,0.445,0.4668,0.4,0.5850490196078432,9.551037449048206,5.763776696821418,108.54554865424431,110.0,8.6,18.0,4.0,2.0,2.0,2.0,0.6,0.667,1.0,0.8272058823529411,10.77824267782427,-1.5062761506276152,139.75155279503105,110.0,15.2
2026-01-05,Marcus_Sasser,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3333333333333333,16.0,36.0,200.0,110.0,8.099999999999998,0,1.0,7,1631204,1610612765,NYK,1610612752,DET vs. NYK,5.0,3.0,0.0,5.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,2.0,2.4,0.8,1.0,0.24500000000000002,0.26680000000000004,0.4,0.3517156862745098,10.693894591905348,8.506633839678562,61.87888198757764,110.0,7.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,-12.0,0.0,110.0,-0.7
2026-01-07,Marcus_Sasser,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.970149253731343,5.3731343283582085,0.0,110.0,-1.4,0,2.0,8,1631204,1610612765,CHI,1610612741,DET vs. CHI,6.7,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.6,2.0,1.0,1.2,0.445,0.4668,0.4,0.6183823529411765,12.881236364057248,5.6813173839823605,101.87888198757764,110.0,8.459999999999999,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3333333333333333,16.0,36.0,200.0,110.0,8.099999999999998
2026-01-10,Marcus_Sasser,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,0.0,0.0,110.0,-0.1000000000000002,0,3.0,9,1631204,1610612765,LAC,1610612746,DET vs. LAC,7.0,4.0,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.6,1.8,1.0,1.2,0.445,0.4668,0.4,0.6183823529411765,12.408599548136849,9.755944249654002,101.87888198757764,110.0,8.18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.970149253731343,5.3731343283582085,0.0,110.0,-1.4
