Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Jonathan_Bowlan,680742,pitcher,PHI,NYY,2026,831578,0,143,147,1,0.0,3.0,1.0,9.0,1.0,5.0,23.0,0.0,2.0,0.0,-2.8,-2.8,65.0,39.130434782608695,0.315,0.225,1.08,-6.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.24800000000000022,0.5051000000000001,0.045900000000001384,3.0,1.0,9.0,3.0,1.0,9.0
2026-03-04,Jonathan_Bowlan,680742,pitcher,PHI,CAN,2026,831427,1,143,784,1,0.0,0.0,4.0,0.0,0.0,4.0,22.0,1.0,3.0,0.0,3.2,3.2,55.00000000000001,0.0,0.3796481481481482,0.25,1.08,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.44799999999999995,0.7960166666666668,-6.879245454545455,3.0,1.0,9.0,3.0,1.0,9.0
2026-03-10,Jonathan_Bowlan,680742,pitcher,PHI,NYY,2026,831573,2,143,147,1,0.0,2.0,1.0,9.0,1.0,4.0,17.0,0.0,1.0,1.0,12.2,12.2,53.0,35.294117647058826,0.2526785714285714,0.20498637165303832,1.08,6.0,84.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,4.5,2.5,2.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4121090267756935,-0.21534642857142883,16.06188214285714,1.5,2.5,4.5,0.0,4.0,0.0
2026-03-14,Jonathan_Bowlan,680742,pitcher,PHI,NYY,2026,831514,3,143,147,0,0.0,1.0,1.0,6.75,1.3333333333333333,7.0,32.0,1.0,2.0,0.0,3.95,3.95,59.0,9.375,0.2748018648018648,0.3208045977011494,1.08,0.0,80.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.08556321839080505,0.04420839160839152,4.423406643356643,1.6666666666666667,2.0,6.0,2.0,1.0,9.0
2026-03-17,Jonathan_Bowlan,680742,pitcher,PHI,MIN,2026,831554,4,143,142,1,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,3.2,3.2,83.0,0.0,0.3228804713804714,0.16806461634047842,1.08,-13.0,55.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,6.2,2.5,1.5,6.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5674830692761725,0.08056212121212125,8.025059090909092,1.5,1.75,6.1875,1.0,1.0,6.75
2026-03-23,Jonathan_Bowlan,680742,pitcher,PHI,TB,2026,831547,5,143,139,1,0.0,1.0,2.0,18.0,1.0,6.0,23.0,1.0,2.0,0.0,4.2,4.2,56.99999999999999,13.043478260869565,0.29208333333333336,0.16312974465148378,1.08,-6.0,76.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,5.0,2.5,1.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.96296204278813,-0.4700249999999997,4.269775000000003,1.2,1.4,4.95,0.0,0.0,0.0
2026-03-26,Jonathan_Bowlan,680742,pitcher,PHI,TEX,2026,823486,6,143,140,1,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.2503574660633484,0.2665421181550214,1.08,16.0,76.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2836630547598291,-0.19379140271493212,4.955877375565611,0.8,1.6,6.75,1.0,2.0,18.0
2026-03-30,Jonathan_Bowlan,680742,pitcher,PHI,WSH,2026,823484,7,143,120,1,0.0,1.0,2.0,13.5,1.3333333333333333,6.0,26.0,0.0,3.0,0.0,1.7000000000000002,1.7000000000000002,62.0,11.538461538461538,0.35047222222222224,0.23750000000000002,1.08,16.0,67.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6560000000000001,0.3607250000000002,-0.9901062499999984,0.8,0.8,6.75,0.0,0.0,0.0
2026-04-01,Jonathan_Bowlan,680742,pitcher,PHI,WSH,2026,823483,8,143,120,1,0.0,1.0,1.0,13.5,0.6666666666666666,4.0,17.0,0.0,2.0,0.0,0.2000000000000001,0.2000000000000001,59.0,17.647058823529413,0.3425546296296296,0.22310810810810813,1.08,0.0,79.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.6,2.5,0.5,7.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.775135135135135,0.7890958333333336,9.802793750000005,0.6,1.0,7.65,1.0,2.0,13.5
2026-04-06,Jonathan_Bowlan,680742,pitcher,PHI,SF,2026,823237,9,143,137,0,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,53.0,40.0,0.1877216610549944,0.20908189033189029,1.08,14.0,55.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8873448773448778,-0.06765252525252502,-5.1088727272727255,0.6,1.0,9.0,1.0,1.0,13.5
2026-04-08,Jonathan_Bowlan,680742,pitcher,PHI,SF,2026,823234,10,143,137,0,0.0,1.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.29769753086419753,0.21628566365408466,1.08,0.0,63.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4017146907673228,0.267238888888889,-2.094849999999999,1.0,1.0,9.0,2.0,0.0,0.0
2026-04-10,Jonathan_Bowlan,680742,pitcher,PHI,AZ,2026,823482,11,143,109,1,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,19.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,63.0,15.789473684210526,0.30527037037037047,0.21974559458513246,1.08,12.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5140352433189403,0.013316666666667198,-1.9351124999999967,1.0,0.6,5.4,1.0,0.0,0.0
