Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Noah_Schultz,702273,pitcher,CWS,AZ,2026,831919,0,145,109,0,0.0,2.0,0.0,0.0,2.333333333333333,7.0,25.0,0.0,0.0,0.0,1.485714285714286,1.485714285714286,72.0,24.0,0.34983796296296293,0.25587301587301586,1.0611111111111111,0.0,67.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3574603174603177,-0.23172916666666676,-0.46524107142857174,2.0,0.0,0.0,2.0,0.0,0.0
2026-04-14,Noah_Schultz,702273,pitcher,CWS,TB,2026,824616,1,145,139,1,1.0,4.0,3.0,6.230769230769231,4.333333333333333,20.0,82.0,4.0,3.0,0.0,4.123076923076924,4.123076923076924,62.0,14.634146341463412,0.3430869809203143,0.19444444444444442,1.08,-21.0,77.0,0,39.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8564444444444448,-0.24850858585858548,-0.9776716783216775,2.0,0.0,0.0,2.0,0.0,0.0
2026-04-19,Noah_Schultz,702273,pitcher,CWS,ATH,2026,825018,2,145,133,0,1.0,6.0,1.0,1.8,5.0,18.0,82.0,1.0,1.0,1.0,4.0,4.0,60.0,21.951219512195124,0.2757082362082362,0.11222240292007735,1.08,7.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.5,3.1,2.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5142207766393811,0.00828706293706305,-0.38508328671328673,3.0,1.5,3.1153846153846154,4.0,3.0,6.230769230769231
2026-04-25,Noah_Schultz,702273,pitcher,CWS,WSH,2026,824613,3,145,120,1,1.0,8.0,2.0,3.0,6.0,25.0,85.0,4.0,4.0,0.0,2.5333333333333337,2.5333333333333337,57.99999999999999,28.235294117647054,0.2744330808080808,0.253458815958816,1.08,13.0,49.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,1.5,2.7,3.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6156705276705274,-0.4374511363636362,-1.1061767045454545,4.0,1.3333333333333333,2.6769230769230767,6.0,1.0,1.8
2026-05-01,Noah_Schultz,702273,pitcher,CWS,SD,2026,823309,4,145,135,0,1.0,2.0,0.0,0.0,6.0,22.0,87.0,3.0,2.0,0.0,4.033333333333333,4.033333333333333,61.0,6.896551724137931,0.304051282051282,0.24108682645268012,1.08,0.0,66.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,2.5,2.8,4.5,1.5,2.8,real,real,synthetic,9.0,5.0,0.0,42.77777777777778,19.6,-110.0,-97.44444444444444,-135.4,-110.0,0.3333333333333333,0.0,0.0,2026-05-02T00:15:33.012287+00:00,0.5166946116214408,-1.0241692307692307,-0.5862538461538458,5.0,1.5,2.7576923076923077,8.0,2.0,3.0
2026-05-06,Noah_Schultz,702273,pitcher,CWS,LAA,2026,824036,5,145,108,0,1.0,3.0,7.0,17.181818181818183,3.6666666666666665,21.0,79.0,4.0,7.0,1.0,8.381818181818183,8.381818181818183,61.0,11.39240506329114,0.20398989898989903,0.30906298003072197,1.08,8.0,74.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,1.5,2.2,4.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.21149615975422442,-1.0104454545454544,-0.998366115702479,4.4,1.2,2.206153846153846,2.0,0.0,0.0
2026-05-13,Noah_Schultz,702273,pitcher,CWS,KC,2026,824603,6,145,118,1,1.0,3.0,3.0,6.230769230769231,4.333333333333333,19.0,76.0,5.0,2.0,0.0,5.276923076923078,5.276923076923078,50.0,11.842105263157894,0.2922388888888889,0.17129629629629628,1.08,8.0,53.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,2.5,5.6,4.5,2.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0296296296296301,0.514675,0.6612480769230782,4.6,2.6,5.642517482517483,3.0,7.0,17.181818181818183
2026-05-18,Noah_Schultz,702273,pitcher,CWS,SEA,2026,823137,7,145,136,0,1.0,6.0,3.0,5.0625,5.333333333333333,23.0,91.0,0.0,5.0,1.0,3.3875,3.3875,62.0,19.78021978021978,0.2293320707070707,0.23419463419463418,1.08,-4.0,64.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,4.5,2.5,5.6,4.5,2.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6704429264429264,-0.40840568181818204,-2.0704345880681814,4.4,2.6,5.642517482517483,3.0,3.0,6.230769230769231
2026-05-24,Noah_Schultz,702273,pitcher,CWS,SF,2026,823220,8,145,137,0,1.0,1.0,6.0,13.5,4.0,20.0,70.0,1.0,6.0,1.0,6.7,6.7,64.0,4.285714285714286,0.3337966329966331,0.20155945419103313,1.08,11.0,60.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.3,4.5,2.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5115243664717353,0.34968484848484893,0.11179090909091016,4.4,3.0,6.2950174825174825,6.0,3.0,5.0625
2026-07-01,Noah_Schultz,702273,pitcher,CWS,BAL,2026,824818,9,145,110,0,1.0,7.0,3.0,6.230769230769231,4.333333333333333,18.0,87.0,4.0,2.0,1.0,5.738461538461539,5.738461538461539,66.0,24.13793103448276,0.23860802469135803,0.22406015037593993,1.08,5.0,91.0,0,38.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,3.5,8.4,2.5,3.5,8.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.039518796992480176,-0.02266388888888926,-1.1778403846153855,3.0,3.8,8.395017482517483,1.0,6.0,13.5
