Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Gavin_Williams,668909,pitcher,CLE,COL,2026,831867,0,114,115,1,1.0,3.0,1.0,3.0,3.0,12.0,44.0,0.0,2.0,1.0,5.533333333333333,5.533333333333333,64.0,20.454545454545457,0.315,0.225,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.24800000000000022,0.5051000000000001,0.015300000000000313,3.0,1.0,3.0,3.0,1.0,3.0
2026-03-06,Gavin_Williams,668909,pitcher,CLE,LAA,2026,831826,1,114,108,1,1.0,5.0,1.0,2.4545454545454546,3.6666666666666665,15.0,56.0,0.0,4.0,0.0,0.4727272727272726,0.4727272727272726,73.0,26.785714285714285,0.3927600732600733,0.2170573492554917,1.08,0.0,69.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1844587940439335,0.85502032967033,0.32595899100899217,3.0,1.0,3.0,3.0,1.0,3.0
2026-03-16,Gavin_Williams,668909,pitcher,CLE,CHC,2026,831924,2,114,112,1,1.0,7.0,5.0,9.642857142857142,4.666666666666667,22.0,85.0,1.0,7.0,1.0,3.628571428571429,3.628571428571429,66.0,24.705882352941178,0.2754567901234568,0.21025641025641026,1.08,6.0,90.0,0,10.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,0.5,2.7,3.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1300512820512818,0.32715555555555575,-1.1047714285714285,4.0,1.0,2.7272727272727275,5.0,1.0,2.4545454545454546
2026-03-22,Gavin_Williams,668909,pitcher,CLE,CIN,2026,831896,3,114,113,1,1.0,3.0,1.0,1.8,5.0,19.0,64.0,0.0,5.0,1.0,4.6,4.6,66.0,14.0625,0.45255379188712536,0.1740564948112118,1.08,0.0,95.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.0,4.5,2.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15954804151030544,0.7240920634920638,0.8033657142857153,5.0,2.3333333333333335,5.032467532467533,7.0,5.0,9.642857142857142
2026-03-27,Gavin_Williams,668909,pitcher,CLE,SEA,2026,823162,4,114,136,0,1.0,7.0,3.0,5.4,5.0,22.0,89.0,6.0,2.0,1.0,6.6,6.6,55.00000000000001,23.59550561797753,0.326037037037037,0.30836601307189543,1.08,-7.0,52.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.5,1.5,4.2,4.5,1.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.005071895424837436,0.2747666666666666,-1.0054200000000004,4.5,2.0,4.224350649350649,3.0,1.0,1.8
2026-04-01,Gavin_Williams,668909,pitcher,CLE,LAD,2026,823970,5,114,119,0,1.0,10.0,0.0,0.0,7.0,23.0,85.0,3.0,2.0,0.0,1.6285714285714288,1.6285714285714288,65.0,35.294117647058826,0.2599259259259259,0.2272727272727273,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,2.5,4.5,4.5,2.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.26618181818181874,-0.5587333333333333,-2.0040857142857145,5.0,2.2,4.45948051948052,7.0,3.0,5.4
2026-04-07,Gavin_Williams,668909,pitcher,CLE,KC,2026,824457,6,114,118,1,1.0,8.0,1.0,1.588235294117647,5.666666666666667,22.0,102.0,5.0,1.0,1.0,5.31764705882353,5.31764705882353,57.99999999999999,23.52941176470588,0.32832348484848484,0.22222222222222224,1.08,0.0,33.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,6.5,1.5,3.9,6.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.346222222222222,0.12505568181818183,-1.3190292112299464,6.4,2.0,3.8594805194805195,10.0,0.0,0.0
2026-04-13,Gavin_Williams,668909,pitcher,CLE,STL,2026,823073,7,114,138,0,1.0,4.0,2.0,3.6,5.0,22.0,93.0,2.0,5.0,1.0,5.4,5.4,67.0,12.903225806451612,0.28178479236812576,0.1890923890923891,1.08,15.0,80.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,6.5,1.5,3.7,6.5,1.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.45926088726088743,0.07563156565656581,-0.8638631818181817,7.0,2.0,3.686218487394958,8.0,1.0,1.588235294117647
2026-04-18,Gavin_Williams,668909,pitcher,CLE,BAL,2026,824451,8,114,110,1,1.0,11.0,1.0,1.2857142857142858,7.0,26.0,100.0,1.0,3.0,1.0,2.342857142857143,2.342857142857143,73.0,33.0,0.24155031080031078,0.24667295780100662,1.08,0.0,53.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,6.5,1.5,2.5,6.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9906163375919483,-0.3774236013986012,-1.0566874875124872,6.4,1.4,2.4776470588235293,4.0,2.0,3.6
2026-04-24,Gavin_Williams,668909,pitcher,CLE,TOR,2026,822827,9,114,141,0,1.0,4.0,6.0,9.0,6.0,27.0,96.0,2.0,7.0,2.0,7.2,7.2,66.0,12.5,0.29189351851851847,0.1676149834044571,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,7.5,1.5,2.4,7.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4910801327643437,-0.3108791666666668,-0.61631875,8.0,1.4,2.3747899159663866,11.0,1.0,1.2857142857142858
2026-04-29,Gavin_Williams,668909,pitcher,CLE,TB,2026,824445,10,114,139,1,1.0,9.0,0.0,0.0,7.666666666666667,29.0,95.0,0.0,5.0,0.0,0.8521739130434787,0.8521739130434787,75.0,28.421052631578945,0.25099175084175085,0.20137784843667195,1.08,-11.0,49.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,5.5,1.5,3.1,7.5,1.5,3.1,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,1.3228756555322954,0.0,0.0,2026-04-30T03:22:26.750124+00:00,0.3670227874933758,0.7370628787878788,-0.47388270750988193,7.4,2.0,3.0947899159663868,4.0,6.0,9.0
