Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-16,Jacob_Young,696285,hitter,WSH,NYM,2026,831457,0,120,121,0,656849.0,David_Peterson,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0652173913043478,0.4599999999999999,0.4599999999999999,0.0,0.0,55.2,1.125,9.375,1.0607142857142857,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4633851966873706,-0.3251326086956522,0.3649596273291926,-0.4744,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Jacob_Young,696285,hitter,WSH,STL,2026,831452,1,120,138,0,687273.0,Quinn_Mathews,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.081081081081081,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,1.8642857142857143,1.05,0.0,74.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4102393822393823,-0.3957094594594595,0.3252931145431146,-0.484,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.991111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5651388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Jacob_Young,696285,hitter,WSH,MIA,2026,831450,2,120,146,0,663978.0,Chris_Paddack,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0625,0.0,0.0,0.0,0.0,10.0,0.0,9.5,2.2163265306122453,1.05,0.0,70.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.028168654721999198,-0.10008519469490335,-0.29418973274512783,-0.484316055672895,-0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.15,0.6486133180863094,0.0,0.0739150636134974,0.5780555555555554,-0.7606666666666667,0.0,0.0,0.0,0.0,-0.0103004927982245,-0.0010300492798224,0.1949999999999998,-0.8006666666666666,0.0,0.0,0.0,0.0,-0.0036574668431456,-0.0005851946949033,0.6583333333333332,-0.6562835249042145,0.0,0.0,0.0,0.0,-0.0101211855148035,-0.0005060592757401,-0.6740277777777778,-0.8006666666666666,0.0,0.0,0.0,0.0,-0.0126422269158018,-0.000316055672895,0.1530555555555553,-0.7953639846743294,0.0,0.0,0.0,0.0,-0.002851734289446,-0.0001711040573667
2026-03-22,Jacob_Young,696285,hitter,WSH,BAL,2026,831503,3,120,110,0,680694.0,Kyle_Bradish,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,7.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,0.0,3.6,4.17564935064935,1.08,-5.0,62.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.09726952104849651,-0.20477195619279293,-0.20248538352534595,-0.4744597211770833,-0.42000982863088704,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.0514583333333331,-0.416,0.0,0.0,0.0,0.0,-0.0001230883333333,-1.230883333333328e-05,-0.2720833333333335,-0.5159999999999999,0.0,0.0,0.0,0.0,-0.00080727125,-0.0001291634,0.0635416666666663,-0.7305882352941175,0.0,0.0,0.0,0.0,-0.0002669310661764,-1.3346553308823462e-05,-0.8051388888888888,-0.5159999999999999,0.0,0.0,0.0,0.0,-0.0023888470833333,-5.972117708333332e-05,-0.5235416666666668,-0.7952941176470587,0.0,0.0,0.0,0.0,-0.002394125245098,-0.0001436475147058
2026-03-23,Jacob_Young,696285,hitter,WSH,BAL,2026,831546,4,120,110,1,669358.0,Shane_Baz,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,9.0,15.0,3.532792207792208,1.08,-15.0,56.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5,-0.3395254386181818,-0.4106103896103896,-0.4745077387083333,-0.498808888517797,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.202582070707071,-0.584,0.0,0.0,0.0,0.0,-0.0009070274579124,-9.070274579124594e-05,-0.4474621212121215,-0.6839999999999999,0.0,0.0,0.0,0.0,-0.0023464913636363,-0.0003754386181818,-0.1826704545454548,0.0266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218055555555556,-0.6839999999999999,0.0,0.0,0.0,0.0,-0.0043095483333333,-0.0001077387083333,-0.608263888888889,-0.1733333333333332,0.0,0.0,0.0,0.0,-0.0008083151234567,-4.8498907407407394e-05
2026-03-26,Jacob_Young,696285,hitter,WSH,CHC,2026,824704,5,120,112,0,571510.0,Matthew_Boyd,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,1.0,9.0,0.1,0.525,0.525,0.75,30.0,65.0,7.714285714285714,11.571428571428571,3.7767857142857144,1.0522222222222224,-22.0,49.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4540999999999999,0.7527666666666668,-0.14166071428571425,-0.2207888888888888,-0.32906071428571426,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.4244880952380954,0.6598214285714287,0.0,0.0,0.0,0.0,0.0,0.0,-0.6092142857142858,0.7278571428571429,0.0,0.0,0.0,0.0,0.0,0.0,-0.3982142857142858,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8709166666666667,0.7278571428571429,0.0,0.0,0.0,0.0,0.0,0.0,-0.7496666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-28,Jacob_Young,696285,hitter,WSH,CHC,2026,824701,6,120,112,0,690990.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.09375,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.9375,1.0522222222222224,9.0,41.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.04979577554633913,0.6656817126998522,-0.2902735860822689,-0.24328888888888883,0.1061249174615495,0.4,1.0,0.2,0.2,0.4,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2,0.2,0.853083666390299,0.0,0.1490994501734376,-0.3110069444444444,-0.1914363706854016,0.0,0.0,0.0,0.0,-0.0017494221300603,-0.000174942213006,-0.3157638888888888,-0.0067052297986325,0.0,0.0,0.0,0.0,-6.221229259281203e-05,-9.953966814849926e-06,-0.3685763888888887,-0.0435570257368202,0.0,0.0,0.0,0.0,-0.0004717216453774,-2.3586082268871973e-05,-0.2268055555555555,0.2080636058178058,0.0,0.0,0.0,0.0,0.0,0.0,-0.396423611111111,-0.0001180987961809,0.0,0.0,0.0,0.0,-1.3756408423382094e-06,-8.253845054029256e-08
2026-03-29,Jacob_Young,696285,hitter,WSH,CHC,2026,824700,7,120,112,0,684007.0,Shota_Imanaga,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.1,0.3175,0.3175,0.25,21.25,49.35,4.297402597402598,10.597402597402597,2.6517857142857144,1.0522222222222224,4.0,59.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.40373203463203455,0.43139166666666684,-0.31203571428571425,-0.22766388888888883,-0.17556071428571424,0.2,0.8,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.2,0.8367927061281571,0.0,0.1661652453665268,-0.4825992063492066,0.3221879058441558,0.0,1.0,0.0,0.0,0.0,0.0,-0.4846428571428572,0.5092581168831168,0.0,1.0,0.0,0.0,0.0,0.0,-0.5363095238095239,0.4757833906289789,0.0,1.0,0.0,0.0,0.0,0.0,-0.3629563492063492,0.6811331168831168,0.0,1.0,0.0,0.0,0.0,0.0,-0.5727777777777777,0.6012123121976063,0.0,1.0,0.0,0.0,0.0,0.0
2026-03-31,Jacob_Young,696285,hitter,WSH,PHI,2026,823485,8,120,143,0,691725.0,Andrew_Painter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,3.375,6.75,10.932467532467532,1.08,16.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3503559938746563,-0.580076812777994,-0.15917765004752943,-0.3344341365987739,0.024894661801186713,0.4,1.2,0.2,0.2,0.4,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.2,0.8243750000000001,0.0,0.1831361458333333,-0.3135416666666665,-0.3468857973421927,0.0,2.0,0.0,0.0,-0.005093740907118,-0.0005093740907118,-0.3325520833333332,-0.2916673588039866,0.0,2.0,0.0,0.0,-0.0045425798624629,-0.000726812777994,-0.4656249999999999,-0.5053720930232557,0.0,2.0,0.0,0.0,-0.0110205334181201,-0.000551026670906,-0.1770182291666666,-0.1647051495016611,0.0,2.0,0.0,0.0,-0.0013654639509559,-3.413659877389854e-05,-0.5166666666666666,-0.5019273255813953,0.0,2.0,0.0,0.0,-0.0121452470364987,-0.0007287148221899
2026-04-01,Jacob_Young,696285,hitter,WSH,PHI,2026,823483,9,120,143,0,650911.0,Cristopher_Sánchez,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,8.0,0.0952380952380952,0.395,0.395,0.0,0.0,47.400000000000006,0.0,15.0,7.425974025974027,1.08,0.0,79.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.1978172137295574,-0.5786560833333333,-0.027095413284632053,-0.3345243919994212,0.08020421518759024,0.4,1.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,-0.3417438271604937,-1.0,0.0,3.0,0.0,0.0,-0.0058950810185185,-0.0005895081018518,-0.3826388888888887,-1.0,0.0,3.0,0.0,0.0,-0.0066005208333333,-0.0010560833333333,-0.4569444444444444,-1.0,0.0,3.0,0.0,0.0,-0.0078822916666666,-0.0003941145833333,-0.2884452160493826,-1.0,0.0,3.0,0.0,0.0,-0.0049756799768518,-0.0001243919994212,-0.5743827160493826,-1.0,0.0,3.0,0.0,0.0,-0.0099081018518518,-0.0005944861111111
