Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Gage_Jump,695611,pitcher,ATH,CIN,2026,831899,0,133,113,1,0.0,3.0,0.0,0.0,2.0,7.0,29.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,62.0,31.03448275862069,0.315,0.225,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.255555555555556,-0.38849999999999996,-0.9982499999999996,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-07,Gage_Jump,695611,pitcher,ATH,LAA,2026,831828,1,133,108,1,1.0,1.0,1.0,2.4545454545454546,3.6666666666666665,14.0,49.0,2.0,1.0,0.0,4.290909090909091,4.290909090909091,49.0,6.122448979591836,0.34020546737213403,0.22077607812635036,1.0666666666666669,0.0,63.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.21954195834413603,-0.27107539682539666,-0.9380941558441555,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-13,Gage_Jump,695611,pitcher,ATH,MIL,2026,831935,2,133,158,0,1.0,3.0,0.0,0.0,3.0,12.0,59.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,71.0,15.254237288135592,0.2399537037037037,0.3900748038679073,1.0722222222222222,0.0,89.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5717095420543696,-0.19820833333333332,-0.5946250000000001,2.0,0.5,1.2272727272727273,1.0,1.0,2.4545454545454546
2026-05-26,Gage_Jump,695611,pitcher,ATH,SEA,2026,825004,3,133,136,1,1.0,5.0,4.0,7.2,5.0,25.0,88.0,1.0,9.0,0.0,1.8000000000000005,1.8000000000000005,66.0,17.045454545454543,0.3058975308641975,0.14493972525932156,1.08,8.0,62.0,0,74.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8724821979254276,-0.17586111111111108,-0.91655,2.3333333333333335,0.3333333333333333,0.8181818181818182,3.0,0.0,0.0
2026-06-02,Gage_Jump,695611,pitcher,ATH,CHC,2026,824675,4,133,112,0,1.0,5.0,1.0,1.2857142857142858,7.0,24.0,85.0,1.0,3.0,0.0,2.2,2.2,72.0,17.647058823529413,0.31562962962962965,0.19250253292806485,1.0522222222222224,-10.0,65.0,0,7.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,2.4,2.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2791313745356301,0.1479333333333337,-0.2812285714285707,3.0,1.25,2.4136363636363636,5.0,4.0,7.2
2026-06-07,Gage_Jump,695611,pitcher,ATH,HOU,2026,824183,5,133,117,0,1.0,3.0,0.0,0.0,6.333333333333333,24.0,96.0,3.0,3.0,0.0,3.673684210526316,3.673684210526316,66.0,9.375,0.30763034188034194,0.2675565175565175,1.08,0.0,73.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,3.5,1.5,2.2,3.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.15645214045213995,-0.38406346153846105,-0.6141954453441287,3.4,1.2,2.1880519480519482,5.0,1.0,1.2857142857142858
2026-06-12,Gage_Jump,695611,pitcher,ATH,COL,2026,824997,6,133,115,1,1.0,6.0,3.0,5.4,5.0,21.0,75.0,1.0,5.0,0.0,1.4,1.4,69.0,24.0,0.4274712962962963,0.22603884372177052,1.0666666666666669,5.0,103.0,0,5.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,3.5,1.5,2.2,3.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.45035591689250287,-0.01437916666666661,0.4741175000000002,3.4,1.2,2.1880519480519482,3.0,0.0,0.0
2026-06-18,Gage_Jump,695611,pitcher,ATH,LAA,2026,824989,7,133,108,1,1.0,7.0,0.0,0.0,7.0,24.0,107.0,3.0,1.0,0.0,2.4857142857142858,2.4857142857142858,67.0,19.626168224299064,0.3302157407407407,0.22389340560072268,1.08,15.0,75.0,0,6.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,4.5,1.5,2.8,4.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3328527551942191,0.32557083333333336,-0.4528374999999998,4.4,1.6,2.777142857142857,6.0,3.0,5.4
2026-06-24,Gage_Jump,695611,pitcher,ATH,SF,2026,823208,8,133,137,0,1.0,9.0,0.0,0.0,5.0,18.0,97.0,1.0,3.0,0.0,0.2000000000000001,0.2000000000000001,68.0,27.835051546391757,0.27780555555555564,0.26502201502201506,1.08,0.0,59.0,0,6.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,5.5,1.5,2.8,5.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.287823879823879,-0.3902749999999995,-0.8024949999999988,5.2,1.6,2.777142857142857,7.0,0.0,0.0
2026-06-29,Gage_Jump,695611,pitcher,ATH,LAD,2026,824986,9,133,119,1,1.0,5.0,5.0,9.642857142857142,4.666666666666667,24.0,91.0,0.0,11.0,2.0,6.628571428571428,6.628571428571428,63.0,16.483516483516482,0.3481189674523008,0.18872549019607843,1.08,5.0,87.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.042196078431372186,0.35013535353535374,0.13954675324675359,6.0,0.8,1.3371428571428574,9.0,0.0,0.0
