Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-06,David_Morgan,688158,pitcher,SD,PIT,2026,823401,10,135,134,0,0.0,1.0,0.0,0.0,2.0,8.0,39.0,3.0,0.0,0.0,6.7,6.7,54.0,7.6923076923076925,0.32666666666666666,0.17994978479196555,1.08,12.0,52.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.8324017216642758,-0.3223999999999999,-0.7007999999999998,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-09,David_Morgan,688158,pitcher,SD,COL,2026,823319,11,135,115,1,0.0,1.0,0.0,0.0,1.6666666666666665,6.0,17.0,0.0,0.0,0.0,2.0,2.0,59.0,17.647058823529413,0.3754469696969697,0.16843434343434346,1.08,0.0,69.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.9245252525252523,-0.10288863636363615,0.6444013636363648,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-12,David_Morgan,688158,pitcher,SD,COL,2026,823317,12,135,115,1,0.0,4.0,0.0,0.0,1.6666666666666665,6.0,33.0,1.0,0.0,0.0,0.19999999999999973,0.19999999999999973,67.0,36.36363636363637,0.33273148148148146,0.2556375293678501,1.08,0.0,67.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2268997650571993,-0.2951083333333333,-0.39358499999999985,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-17,David_Morgan,688158,pitcher,SD,LAA,2026,824048,13,135,108,0,0.0,1.0,2.0,27.0,0.6666666666666666,8.0,38.0,2.0,3.0,1.0,28.7,28.7,57.99999999999999,7.894736842105263,0.3862166666666667,0.21272022551092315,1.08,9.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5742381959126148,-0.054424999999999724,4.515262500000003,1.8,0.0,0.0,4.0,0.0,0.0
2026-04-22,David_Morgan,688158,pitcher,SD,COL,2026,824367,14,135,115,0,0.0,3.0,2.0,13.5,1.3333333333333333,9.0,38.0,1.0,4.0,0.0,0.9500000000000002,0.9500000000000002,66.0,23.684210526315788,0.2932090909090909,0.17329059829059826,1.0477777777777777,0.0,78.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4407863247863253,0.11184090909090916,-1.2700738636363633,1.6,0.4,5.4,1.0,2.0,27.0
2026-04-26,David_Morgan,688158,pitcher,SD,AZ,2026,825094,15,135,109,0,0.0,0.0,4.0,108.0,0.3333333333333333,5.0,10.0,0.0,4.0,1.0,42.2,42.2,80.0,0.0,0.3327255892255892,0.1906135660005629,1.08,0.0,85.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7470914719954971,0.6008651515151515,21.62335909090909,2.0,0.8,8.1,3.0,2.0,13.5
2026-04-28,David_Morgan,688158,pitcher,SD,CHC,2026,823310,16,135,112,1,0.0,1.0,1.0,13.5,0.6666666666666666,4.0,20.0,1.0,1.0,0.0,4.7,4.7,60.0,15.0,0.3073898148148148,0.23324336482231214,1.08,0.0,66.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,1.5,29.7,2.5,1.5,29.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9700530814215029,0.3828541666666665,-4.281468750000002,1.8,1.6,29.7,0.0,4.0,108.0
2026-06-05,David_Morgan,688158,pitcher,SD,NYM,2026,823293,17,135,121,1,0.0,2.0,0.0,0.0,2.0,7.0,34.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.2421885521885522,0.31363049095607237,1.08,0.0,67.0,0,38.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,1.5,32.4,2.5,1.5,32.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.1869560723514212,-0.24655151515151497,-26.759481818181815,1.8,1.8,32.4,1.0,1.0,13.5
2026-06-09,David_Morgan,688158,pitcher,SD,CIN,2026,823290,18,135,113,1,0.0,4.0,0.0,0.0,1.6666666666666665,8.0,29.0,1.0,2.0,0.0,0.19999999999999973,0.19999999999999973,62.0,41.37931034482759,0.3283222222222222,0.2275723091512566,1.08,0.0,70.0,0,4.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,32.4,2.5,1.5,32.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.0234215267899474,-0.018950000000000022,-24.40233,1.4,1.8,32.4,2.0,0.0,0.0
2026-06-12,David_Morgan,688158,pitcher,SD,BAL,2026,824826,19,135,110,0,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,18.0,0.0,1.0,0.0,0.20000000000000018,0.20000000000000018,78.0,33.33333333333333,0.3536234567901235,0.21470359705653821,1.08,9.0,89.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,1.5,27.0,2.5,1.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4143712235476942,-0.193094444444444,-18.178387499999996,2.0,1.4,27.0,4.0,0.0,0.0
2026-06-19,David_Morgan,688158,pitcher,SD,TEX,2026,822886,20,135,140,0,0.0,0.0,1.0,27.0,0.3333333333333333,4.0,10.0,0.0,3.0,0.0,3.2,3.2,80.0,0.0,0.27100378787878787,0.23244047619047625,1.08,0.0,74.0,0,7.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,24.3,2.5,0.5,24.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.69647619047619,0.14711704545454551,-6.82783977272727,1.8,1.0,24.3,2.0,0.0,0.0
2026-06-23,David_Morgan,688158,pitcher,SD,ATL,2026,823286,21,135,144,1,0.0,0.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,6.2,6.2,60.0,0.0,0.24676495726495729,0.2707237733803199,1.08,0.0,70.0,0,4.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.670209812957441,-0.23395769230769214,-5.705619230769229,1.8,0.4,8.1,0.0,1.0,27.0
2026-06-24,David_Morgan,688158,pitcher,SD,ATL,2026,823284,22,135,144,1,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,16.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,81.0,18.75,0.26132478632478634,0.2776532835356365,1.08,0.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7587737317149081,-0.47243846153846136,-5.213959615384614,1.6,0.2,5.4,0.0,0.0,0.0
2026-06-27,David_Morgan,688158,pitcher,SD,LAD,2026,823283,23,135,119,1,0.0,2.0,1.0,9.0,1.0,5.0,17.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,82.0,35.294117647058826,0.3660565656565657,0.21383518442341973,1.08,0.0,69.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2733185246126422,-0.001145454545454283,-0.910309090909089,1.4,0.2,5.4,1.0,0.0,0.0
