Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-08,Chase_Petty,695534,pitcher,CIN,SD,2026,831892,0,113,135,0,0.0,1.0,0.0,0.0,2.0,8.0,31.0,1.0,2.0,0.0,3.7,3.7,57.99999999999999,9.67741935483871,0.3623393599864188,0.28136200716845877,1.0722222222222222,-7.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.017992831541219,-0.16747288006111533,-0.003627960275018882,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-04,Chase_Petty,695534,pitcher,CIN,CHC,2026,824684,1,113,112,0,1.0,1.0,3.0,4.764705882352941,5.666666666666667,23.0,75.0,2.0,4.0,1.0,6.2,6.2,68.0,4.0,0.36255246913580247,0.1804954304954305,1.0522222222222224,4.0,65.0,0,57.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8169254449254453,-0.1809138888888887,-0.9932161764705879,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-23,Chase_Petty,695534,pitcher,CIN,STL,2026,824516,2,113,138,1,1.0,1.0,4.0,7.2,5.0,22.0,62.0,1.0,6.0,1.0,6.0,6.0,65.0,4.838709677419355,0.2798944444444445,0.22039821776663882,1.08,5.0,74.0,0,19.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,1.5,2.4,2.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5088142578668897,0.02712500000000051,0.34882500000000105,1.0,1.5,2.3823529411764706,1.0,3.0,4.764705882352941
2026-06-10,Chase_Petty,695534,pitcher,CIN,SD,2026,823287,3,113,135,0,0.0,0.0,1.0,13.5,0.6666666666666666,3.0,17.0,0.0,1.0,1.0,22.7,22.7,59.0,0.0,0.3124401234567901,0.20931569867740082,1.08,0.0,74.0,0,18.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,2.5,4.0,2.5,2.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5974744105807934,-0.06641944444444459,28.853337500000002,1.0,2.3333333333333335,3.988235294117647,1.0,4.0,7.2
2026-06-13,Chase_Petty,695534,pitcher,CIN,AZ,2026,824508,4,113,109,1,0.0,1.0,0.0,0.0,1.6666666666666663,8.0,26.0,0.0,1.0,0.0,2.0,2.0,65.0,11.538461538461538,0.23205740740740746,0.26685776685776696,1.08,0.0,85.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.4,2.5,1.5,6.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4571378651378644,-0.1481416666666664,0.9000350000000035,0.75,2.0,6.366176470588235,0.0,1.0,13.5
2026-06-15,Chase_Petty,695534,pitcher,CIN,NYM,2026,824505,5,113,121,1,0.0,1.0,0.0,0.0,2.333333333333333,7.0,20.0,0.0,0.0,0.0,2.342857142857143,2.342857142857143,70.0,15.0,0.339016975308642,0.24069264069264076,1.08,3.0,74.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,1.5,5.1,2.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.490458874458874,-0.11482361111111095,0.24282321428571585,0.8,1.6,5.092941176470588,1.0,0.0,0.0
2026-06-20,Chase_Petty,695534,pitcher,CIN,NYY,2026,823532,6,113,147,0,0.0,1.0,0.0,0.0,1.0,4.0,23.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,56.99999999999999,13.043478260869565,0.36264629629629636,0.2107014848950333,1.08,16.0,79.0,0,5.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,1.5,5.1,2.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7303881208397338,-0.008491666666666342,8.323575000000003,0.8,1.6,5.092941176470588,1.0,0.0,0.0
2026-06-23,Chase_Petty,695534,pitcher,CIN,MIL,2026,824501,7,113,158,1,0.0,3.0,0.0,0.0,2.0,9.0,34.0,1.0,1.0,0.0,1.7000000000000002,1.7000000000000002,68.0,26.47058823529412,0.23350000000000004,0.26421188630490966,1.08,6.0,77.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,4.1,2.5,0.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3023049095607229,-0.02164999999999978,-1.9474249999999986,0.8,1.0,4.14,1.0,0.0,0.0
2026-06-27,Chase_Petty,695534,pitcher,CIN,PIT,2026,823364,8,113,134,0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,1.0,0.0,0.0,6.2,6.2,50.0,0.0,0.31977777777777777,0.2723387723387723,1.08,-5.0,73.0,0,4.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6692898212898217,-0.20939999999999992,-0.08459999999999956,1.2,0.2,2.7,3.0,0.0,0.0
2026-06-29,Chase_Petty,695534,pitcher,CIN,MIL,2026,823771,9,113,158,0,0.0,1.0,3.0,16.200000000000003,1.6666666666666663,11.0,43.0,2.0,4.0,1.0,13.400000000000002,13.400000000000002,56.00000000000001,6.976744186046512,0.33384273504273504,0.2173776044743787,1.0733333333333333,-14.0,91.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5263124975383038,-0.2949076923076923,-0.39250153846153846,1.2,0.0,0.0,0.0,0.0,0.0
