Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-04,Adley_Rutschman,668939,hitter,BAL,HOU,2026,831642,0,110,117,1,676467.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,2.2500000000000004,1.08,-8.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.33374414414414416,-0.41130945945945957,-0.472087837837838,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Adley_Rutschman,668939,hitter,BAL,STL,2026,831519,1,110,138,1,700241.0,Michael_McGreevy,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0512820512820512,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.875,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.39254871794871804,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.0155555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6905555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Adley_Rutschman,668939,hitter,BAL,MIN,2026,831630,2,110,142,1,690953.0,,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.1,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,2.5714285714285716,1.08,-10.0,82.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3024095238095237,-0.3606499999999999,-0.3855119047619048,-0.4744,-0.45782857142857136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.4562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2624999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Adley_Rutschman,668939,hitter,BAL,PIT,2026,831507,3,110,134,1,663562.0,,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,4.1,8.2,1.5857142857142856,1.08,6.0,81.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.036495238095238136,-0.03522499999999995,-0.4615892857142857,-0.4744,-0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.5948611111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7258333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9073611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7136111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Adley_Rutschman,668939,hitter,BAL,PIT,2026,831562,4,110,134,0,669387.0,Carmen_Mlodzinski,2.0,5.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,0.0975609756097561,0.7475,0.7475,0.75,30.0,65.0,3.4285714285714284,9.857142857142858,1.2857142857142858,1.08,-8.0,80.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.030351999983973754,1.189202487388076,-0.20498510769599299,-0.21205645382638877,-0.3898718755972124,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.5884722222222223,-0.0754999999999999,0.0,0.0,0.0,0.0,-0.0003406273379629,-3.4062733796296296e-05,-0.7210416666666667,-0.406,0.0,0.0,0.0,0.0,-0.0022443623611111,-0.0003590979777777,-0.35625,-0.5319999999999999,0.0,0.0,0.0,0.0,-0.001453025,-7.265125e-05,-0.9009722222222224,-0.906,0.0,0.0,0.0,0.0,-0.0062581530555555,-0.0001564538263888,-0.7009722222222221,-0.4319999999999999,0.0,0.0,0.0,0.0,-0.0023216199999999,-0.0001392971999999
2026-03-18,Adley_Rutschman,668939,hitter,BAL,TOR,2026,831600,5,110,141,0,676596.0,,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.1111111111111111,0.54,0.54,0.25,21.25,65.0,4.1,8.2,4.5,1.08,14.0,61.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5170666666666668,0.6289833333333337,0.12675000000000003,-0.11877500000000002,0.6126666666666665,0.8,1.4,0.2,0.2,0.6,2.0,5.0,1.0,1.0,3.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,0.0163055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0268194444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Adley_Rutschman,668939,hitter,BAL,NYY,2026,832062,6,110,147,0,608331.0,Max_Fried,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.0975609756097561,0.2225,0.2225,0.0,0.0,26.7,3.65625,10.125,3.673469387755102,1.08,-11.0,68.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.32796609817805056,0.2628101132489238,0.0013306142711985158,-0.33442557757984376,-0.020044502490955796,1.2,2.0,0.4,0.2,0.6,2.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.8248572779142209,0.0,0.1248954983455508,0.3917129629629627,-0.3421785714285715,0.0,0.0,0.0,0.0,-0.0046950783459625,-0.0004695078345962,0.3165277777777776,-0.2826785714285714,0.0,0.0,0.0,0.0,-0.0031342007308125,-0.00050147211693,0.4916666666666665,-0.4583392857142856,0.0,0.0,0.0,0.0,-0.007893687696987,-0.0003946843848493,0.1334664351851851,-0.2188392857142857,0.0,0.0,0.0,0.0,-0.0010231031937507,-2.557757984376822e-05,0.2521296296296295,-0.3768214285714284,0.0,0.0,0.0,0.0,-0.0033279865964019,-0.0001996791957841
2026-03-21,Adley_Rutschman,668939,hitter,BAL,PHI,2026,831499,7,110,143,1,680743.0,,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0476190476190476,0.79,0.79,0.0,0.0,65.0,4.1,8.2,1.9285714285714286,1.08,10.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3364571428571428,-0.6918499999999999,0.03367857142857156,-0.33440000000000003,0.3004285714285715,1.4,2.2,0.4,0.2,0.8,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.3939335317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529464285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276438492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921478174603175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Adley_Rutschman,668939,hitter,BAL,WSH,2026,831503,8,110,120,1,680730.0,Mitchell_Parker,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1052631578947368,0.2225,0.2225,0.0,0.0,26.7,4.1,8.2,4.0,1.08,-5.0,62.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2388631578947369,-0.8842776315789473,0.1757565789473685,-0.33440000000000003,0.1415394736842105,1.4,2.2,0.6,0.2,0.8,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,0.7248901575854697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883353365384612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945462740384612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0952821180555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403949652777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,Adley_Rutschman,668939,hitter,BAL,WSH,2026,831546,9,110,120,0,676571.0,PJ_Poulin,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.03125,0.0,0.0,0.0,0.0,10.0,0.0,16.5,0.9642857142857143,1.08,-15.0,56.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9120910714285715,-1.065225,-0.3316607142857143,-0.33440000000000003,-0.16403571428571417,1.4,2.2,0.6,0.2,0.8,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,0.5637962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1951736111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144907407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
