Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Jimmy_Herget,623474,pitcher,COL,LAD,2026,831808,0,115,119,1,1.0,0.0,1.0,4.5,2.0,9.0,36.0,1.0,2.0,1.0,11.2,11.2,50.0,0.0,0.4443939393939394,0.14285714285714285,1.0611111111111111,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,1.0737727272727273,2.581977272727273,0.0,1.0,4.5,0.0,1.0,4.5
2026-03-06,Jimmy_Herget,623474,pitcher,COL,ATH,2026,831871,1,115,133,0,0.0,4.0,0.0,0.0,2.0,7.0,27.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,44.44444444444444,0.34367530345471514,0.17729105372125967,1.0611111111111111,6.0,69.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.6205388655462183,0.542424894957982,0.0,1.0,4.5,0.0,1.0,4.5
2026-03-10,Jimmy_Herget,623474,pitcher,COL,CIN,2026,831898,2,115,113,1,0.0,1.0,3.0,27.0,1.0,6.0,18.0,0.0,2.0,1.0,14.2,14.2,61.0,16.666666666666664,0.36409313725490194,0.17313218390804597,1.0611111111111111,8.0,72.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7393869731800768,0.19241911764705888,4.03177205882353,2.0,0.5,2.25,4.0,0.0,0.0
2026-03-13,Jimmy_Herget,623474,pitcher,COL,TEX,2026,831731,3,115,140,1,0.0,1.0,2.0,27.0,0.6666666666666666,6.0,24.0,2.0,1.0,1.0,28.7,28.7,46.0,12.5,0.3300213675213675,0.1789272030651341,1.0611111111111111,2.0,89.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,10.5,2.5,1.5,10.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.353026819923372,0.11909615384615391,11.357798076923078,1.6666666666666667,1.3333333333333333,10.5,1.0,3.0,27.0
2026-03-15,Jimmy_Herget,623474,pitcher,COL,LAA,2026,831858,4,115,108,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3193856209150327,0.24571522742254448,1.038888888888889,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,14.6,2.5,1.5,14.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9298337361751996,0.015235294117647236,26.31135294117648,1.5,1.5,14.625,1.0,2.0,27.0
2026-03-19,Jimmy_Herget,623474,pitcher,COL,SF,2026,831756,5,115,137,1,0.0,0.0,3.0,13.5,2.0,10.0,36.0,1.0,3.0,0.0,4.7,4.7,64.0,0.0,0.33946604938271613,0.2558242452979295,1.0611111111111111,6.0,98.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,11.7,2.5,1.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2138504820610085,-0.41440277777777723,-6.814812499999997,1.2,1.2,11.7,0.0,0.0,0.0
2026-03-24,Jimmy_Herget,623474,pitcher,COL,DET,2026,831856,6,115,116,1,0.0,0.0,3.0,81.0,0.3333333333333333,4.0,18.0,1.0,2.0,1.0,51.2,51.2,44.0,0.0,0.24158386752136754,0.21988795518207285,1.0611111111111111,3.0,91.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,13.5,2.5,1.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5013408029878617,-0.08687259615384613,24.65443990384616,1.2,1.6,13.5,0.0,3.0,13.5
2026-03-27,Jimmy_Herget,623474,pitcher,COL,MIA,2026,823893,7,115,146,0,0.0,1.0,0.0,0.0,1.3333333333333333,6.0,20.0,0.0,2.0,0.0,1.7000000000000002,1.7000000000000002,60.0,15.0,0.3480858262108262,0.16159637898768334,1.0766666666666669,-2.0,79.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,2.5,29.7,2.5,2.5,29.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.1644137820512821,-13.934793028846155,0.4,2.2,29.7,0.0,3.0,81.0
2026-03-29,Jimmy_Herget,623474,pitcher,COL,MIA,2026,823891,8,115,146,0,0.0,2.0,0.0,0.0,0.6666666666666666,2.0,8.0,0.0,0.0,0.0,-2.8,-2.8,75.0,60.0,0.2861531986531986,0.13994708994708993,1.0766666666666669,0.0,72.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,24.3,2.5,1.5,24.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.3551106060606062,-8.843993181818183,0.4,1.6,24.3,1.0,0.0,0.0
2026-04-01,Jimmy_Herget,623474,pitcher,COL,TOR,2026,822835,9,115,141,0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.3836813131313132,0.23519736842105265,1.08,0.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.5,18.9,2.5,1.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.538421052631579,-0.20183409090909055,-7.216506818181813,0.6,1.2,18.9,2.0,0.0,0.0
