Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Abimelec_Ortiz,694673,hitter,WSH,MIA,2026,831475,0,120,146,1,663978.0,Chris_Paddack,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.0909090909090909,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.0,1.08,-6.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.28663030303030296,-0.4005772727272727,-0.42220454545454555,-0.4744,-0.4170909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Abimelec_Ortiz,694673,hitter,WSH,NYM,2026,831479,1,120,121,1,663795.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0277777777777777,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.5,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.44210000000000005,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.0155555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8780555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Abimelec_Ortiz,694673,hitter,WSH,HOU,2026,831524,2,120,117,0,681347.0,Mike_Burrows,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0606060606060606,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.8750000000000002,1.08,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3788424242424242,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Abimelec_Ortiz,694673,hitter,WSH,HOU,2026,831572,3,120,117,1,686613.0,Hunter_Brown,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0344827586206896,0.89,0.89,0.0,0.0,65.0,4.1,8.2,4.325,1.08,-15.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3285770114942529,-0.1651948275862069,-0.07405172413793115,-0.4744,-0.269198275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Abimelec_Ortiz,694673,hitter,WSH,MIA,2026,831471,4,120,146,0,691587.0,Eury_Pérez,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,9.0,0.0952380952380952,0.1725,0.1725,0.0,0.0,20.7,4.1,8.2,1.7142857142857142,1.05,-13.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.04342857142857137,-0.14112499999999994,-0.2726607142857143,-0.484,-0.5,0.25,0.25,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,0.1874305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1633333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8656944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000694444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Abimelec_Ortiz,694673,hitter,WSH,STL,2026,831465,5,120,138,1,669160.0,Dustin_May,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0294117647058823,1.27,1.27,1.0,30.0,65.0,0.0,3.0,1.2857142857142858,1.08,11.0,83.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.057139331090145185,1.3237661926254902,0.10445555525120565,-0.14950230423958327,-0.3134099161805848,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.5521647727272727,-0.384,0.0,0.0,0.0,0.0,-0.0020319663636363,-0.0002031966363636,-0.6756931818181818,-0.4839999999999999,0.0,0.0,0.0,0.0,-0.0031340902083333,-0.0005014544333333,-0.5371306818181818,-0.5399999999999998,0.0,0.0,0.0,0.0,-0.002779651278409,-0.0001389825639204,-0.88225,-0.4839999999999999,0.0,0.0,0.0,0.0,-0.0040921695833333,-0.0001023042395833,-0.7331875,-0.6733333333333333,0.0,0.0,0.0,0.0,-0.0047310960069444,-0.0002838657604166
2026-03-13,Abimelec_Ortiz,694673,hitter,WSH,NYM,2026,831464,6,120,121,1,605218.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0294117647058823,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.7678571428571428,1.08,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.0496504201680672,0.08076764705882344,-0.30179831932773116,-0.4744,-0.37401890756302525,0.4,0.6,0.4,0.0,0.2,1.0,2.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.2012499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309722222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Abimelec_Ortiz,694673,hitter,WSH,MIA,2026,831459,7,120,146,1,806188.0,Cade_Gibson,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,6.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,7.5,10.5,3.2448979591836737,1.08,0.0,80.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.11147074829931963,-0.03239166666666665,-0.19013010204081637,-0.4744,-0.3123384353741496,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,-0.1782459554334557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987843406593408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269745879120876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2371230158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818501984126982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Abimelec_Ortiz,694673,hitter,WSH,NYM,2026,831457,8,120,121,0,656849.0,David_Peterson,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0434782608695652,0.445,0.445,0.0,0.0,53.4,1.125,9.375,0.5785714285714285,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.24437545291442841,0.015193813437655024,-0.2390692771809259,-0.4744214291232571,-0.4435846205161512,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.7764064018253338,0.0,0.158822354910973,-0.4365885416666668,-0.6715000000000001,0.0,0.0,0.0,0.0,-0.0174802020221315,-0.0017480202022131,-0.3294270833333333,-0.3768846153846154,0.0,0.0,0.0,0.0,-0.0074027964494381,-0.0011844474319101,-0.2035156250000001,-0.4622435897435897,0.0,0.0,0.0,0.0,-0.005609146102991,-0.0002804573051495,-0.3401041666666666,-0.0422692307692306,0.0,0.0,0.0,0.0,-0.0008571649302844,-2.142912325711196e-05,-0.0819010416666667,-0.4901923076923076,0.0,0.0,0.0,0.0,-0.0023937787888555,-0.0001436267273313
2026-03-17,Abimelec_Ortiz,694673,hitter,WSH,STL,2026,831454,9,120,138,1,669160.0,Dustin_May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.2272727272727273,5.181818181818182,0.9642857142857143,1.08,0.0,64.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.029191588840390137,-0.0772951924974194,-0.4952453386120814,-0.47479904991704047,-0.4942601391260039,0.4,0.6,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.7471478499276576,1.0,0.1945974388383861,-0.2463324398960367,-0.469,0.074074074074074,0.0,0.0,0.0,0.055945583457569,0.0055945583457569,-0.2194273879142302,-0.5539999999999999,0.1111111111111111,0.0,0.0,0.0,0.087842546891129,0.0140548075025806,-0.0530153508771933,-0.4899999999999999,0.1111111111111111,0.0,0.0,0.0,0.0950932277583731,0.0047546613879186,-0.3798302469135803,-0.5539999999999999,0.0,0.0,0.0,0.0,-0.0159619966816237,-0.0003990499170405,-0.0280941358024694,-0.6566666666666666,0.1111111111111111,0.0,0.0,0.0,0.0956643478999359,0.0057398608739961
