Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-30,Bilal_Coulibaly,16.0,8.0,4.0,1.0,4.0,0.5,0.286,1.0,0.6211180124223602,13.836065573770496,-17.704918032786885,94.78672985781989,110.0,14.699999999999996,0,2.0,0,1641731,1610612764,OKC,1610612760,WAS @ OKC,24.4,12.0,2.0,-12.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,8.0,4.0,1.0,4.0,0.5,0.286,1.0,0.6211180124223602,13.836065573770496,-17.704918032786885,94.78672985781989,110.0,14.699999999999996,16.0,8.0,4.0,1.0,4.0,0.5,0.286,1.0,0.6211180124223602,13.836065573770496,-17.704918032786885,94.78672985781989,110.0,14.699999999999996
2025-11-01,Bilal_Coulibaly,10.0,2.0,4.0,1.0,0.0,0.3,0.0,0.667,0.39556962025316456,9.539622641509434,-24.452830188679243,79.1139240506329,110.0,7.699999999999998,0,2.0,1,1641731,1610612764,ORL,1610612753,WAS vs. ORL,26.5,10.0,6.0,-18.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,8.0,4.0,1.0,4.0,0.5,0.286,1.0,0.6211180124223602,13.836065573770496,-17.704918032786885,94.78672985781989,110.0,14.699999999999996,16.0,8.0,4.0,1.0,4.0,0.5,0.286,1.0,0.6211180124223602,13.836065573770496,-17.704918032786885,94.78672985781989,110.0,14.699999999999996
2025-11-03,Bilal_Coulibaly,15.0,7.0,2.0,2.0,4.0,0.455,0.6,0.667,0.6087662337662337,11.741007194244604,-16.834532374100718,91.91176470588235,110.0,8.799999999999999,0,2.0,2,1641731,1610612764,NYK,1610612752,WAS @ NYK,27.8,11.0,3.0,-13.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.0,5.0,4.0,1.0,2.0,0.4,0.143,0.8335,0.5083438163377624,11.687844107639965,-21.078874110733064,86.9503269542264,110.0,11.199999999999998,10.0,2.0,4.0,1.0,0.0,0.3,0.0,0.667,0.39556962025316456,9.539622641509434,-24.452830188679243,79.1139240506329,110.0,7.699999999999998
2025-11-05,Bilal_Coulibaly,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.5,0.08503401360544217,9.55151515151515,-17.454545454545453,12.690355329949238,110.0,-2.6000000000000005,0,2.0,3,1641731,1610612764,BOS,1610612738,WAS @ BOS,16.5,5.0,2.0,-8.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,5.666666666666667,3.3333333333333335,1.3333333333333333,2.6666666666666665,0.4183333333333333,0.2953333333333333,0.778,0.5418179554805862,11.705565136508177,-19.664093531855617,88.60413953811171,110.0,10.399999999999997,15.0,7.0,2.0,2.0,4.0,0.455,0.6,0.667,0.6087662337662337,11.741007194244604,-16.834532374100718,91.91176470588235,110.0,8.799999999999999
2025-11-16,Bilal_Coulibaly,6.0,3.0,4.0,2.0,0.0,0.333,0.0,1.0,0.436046511627907,4.9855072463768115,-1.3043478260869565,87.20930232558139,110.0,9.3,0,11.0,4,1641731,1610612764,BKN,1610612751,WAS vs. BKN,27.6,6.0,2.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.5,4.75,3.25,1.0,2.5,0.31375,0.2215,0.7085,0.4276219700118002,11.167052640259922,-19.111706512528073,69.6256934860711,110.0,7.149999999999998,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.5,0.08503401360544217,9.55151515151515,-17.454545454545453,12.690355329949238,110.0,-2.6000000000000005
2025-11-19,Bilal_Coulibaly,13.0,4.0,4.0,0.0,1.0,0.833,0.667,1.0,1.0093167701863353,5.078498293515359,-2.4573378839590445,174.7311827956989,110.0,14.0,0,3.0,5,1641731,1610612764,MIN,1610612750,WAS @ MIN,29.3,6.0,1.0,-2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.4,3.4,1.2,2.0,0.3176,0.1772,0.7668,0.42930687833502146,9.9307435614833,-15.550234775239852,73.14241525397316,110.0,7.579999999999998,6.0,3.0,4.0,2.0,0.0,0.333,0.0,1.0,0.436046511627907,4.9855072463768115,-1.3043478260869565,87.20930232558139,110.0,9.3
2025-11-21,Bilal_Coulibaly,9.0,3.0,2.0,2.0,1.0,0.167,0.0,0.875,0.47268907563025214,8.092307692307692,-26.307692307692307,85.55133079847909,110.0,7.300000000000001,0,2.0,6,1641731,1610612764,TOR,1610612761,WAS @ TOR,26.0,6.0,8.0,-19.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.6,3.4,1.0,1.4,0.3842,0.2534,0.7668,0.5069466298878165,8.179230105432271,-12.500718745474284,89.13130584154896,110.0,7.4399999999999995,13.0,4.0,4.0,0.0,1.0,0.833,0.667,1.0,1.0093167701863353,5.078498293515359,-2.4573378839590445,174.7311827956989,110.0,14.0
2025-11-22,Bilal_Coulibaly,7.0,2.0,3.0,0.0,1.0,0.333,1.0,1.0,0.5087209302325582,6.278884462151394,1.4342629482071714,88.83248730964468,110.0,4.1,0,1.0,7,1641731,1610612764,CHI,1610612741,WAS @ CHI,25.1,6.0,2.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,3.8,3.0,1.2,1.6,0.35760000000000003,0.2534,0.8084,0.5223705209632341,7.889767115591923,-12.871691169276897,90.41878719111818,110.0,7.359999999999999,9.0,3.0,2.0,2.0,1.0,0.167,0.0,0.875,0.47268907563025214,8.092307692307692,-26.307692307692307,85.55133079847909,110.0,7.300000000000001
2025-11-25,Bilal_Coulibaly,9.0,3.0,4.0,2.0,1.0,0.333,0.0,0.833,0.5208333333333333,5.637426900584796,30.52631578947368,93.3609958506224,110.0,8.600000000000001,0,3.0,8,1641731,1610612764,ATL,1610612737,WAS vs. ATL,34.2,6.0,6.0,29.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,2.8,3.2,0.8,1.0,0.33320000000000005,0.33340000000000003,0.875,0.502361460256499,6.797342569173281,-9.217932104815318,89.80293171187067,110.0,6.42,7.0,2.0,3.0,0.0,1.0,0.333,1.0,1.0,0.5087209302325582,6.278884462151394,1.4342629482071714,88.83248730964468,110.0,4.1
2025-11-28,Bilal_Coulibaly,11.0,4.0,2.0,1.0,4.0,0.444,0.4,0.5,0.5566801619433198,9.042345276872965,-19.93485342019544,79.2507204610951,110.0,4.6,0,3.0,9,1641731,1610612764,IND,1610612754,WAS @ IND,30.7,9.0,2.0,-17.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,3.0,3.4,1.2,0.8,0.3998,0.33340000000000003,0.9416,0.5895213242020771,6.0145249189872105,0.37824014398850847,105.93705981600529,110.0,8.66,9.0,3.0,4.0,2.0,1.0,0.333,0.0,0.833,0.5208333333333333,5.637426900584796,30.52631578947368,93.3609958506224,110.0,8.600000000000001
