Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Darell_Hernaiz,687231,hitter,PUR,BOS,2026,831439,0,897,111,0,687562.0,Jake_Bennett,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,5.0,0.11904761904761904,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,4.1,8.2,9.75,1.08,-11.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.008066666666666777,-0.41125,-0.11985000000000001,-0.4744,-0.12409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Darell_Hernaiz,687231,hitter,PUR,MIN,2026,831435,1,897,142,0,805673.0,Zebby_Matthews,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.08,0.0,82.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.4562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Darell_Hernaiz,687231,hitter,ATH,CWS,2026,831942,2,133,145,0,641743.0,Anthony_Kay,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.08823529411764706,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,1.875,7.25,6.267091836734694,1.0611111111111111,0.0,91.0,0,13.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.09155939139286257,0.07443627450980383,-0.16588674728761843,-0.3262777777777778,-0.24889576894196097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.15,0.6711133896732306,0.0,0.07350162479808772,-0.33124999999999993,-0.1591839080459771,0.0,0.0,0.0,0.0,-0.0011561388185824608,-0.00011561388185824609,-0.5541666666666666,0.12279454022988506,0.0,0.0,0.0,0.0,0.0,0.0,-0.17916666666666664,-0.005819444444444349,0.0,0.0,0.0,0.0,-2.2860918434634668e-05,-1.1430459217317335e-06,-0.95625,0.4009195402298851,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,-0.014777777777777702,0.0,0.0,0.0,0.0,-0.0002511110174772709,-1.5066661048636255e-05
2026-03-19,Darell_Hernaiz,687231,hitter,ATH,SEA,2026,831755,3,133,136,1,677976.0,Randy_Dobnak,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.05714285714285714,0.0,0.0,0.0,0.0,10.0,9.0,7.875,7.352089087383205,1.0611111111111111,0.0,99.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.27900023016199493,0.14331666666666665,-0.38364554563083975,-0.48044444444444445,-0.3581955456308397,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.006027777777778007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586296296296298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06111111111111131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4678333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Darell_Hernaiz,687231,hitter,ATH,COL,2026,831945,4,133,115,0,547179.0,Michael_Lorenzen,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.027777777777777776,0.89,0.89,0.0,0.0,65.0,13.5,6.75,8.717484301412872,1.0611111111111111,0.0,98.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.14536603872318166,0.12841666666666662,0.14712421507064355,-0.48044444444444445,-0.05745911826268968,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,-0.32817929292929315,0.8406250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.43601767676767694,0.8725,0.0,0.0,0.0,0.0,0.0,0.0,-0.24829545454545476,0.9254901960784314,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864652777777778,0.8725,0.0,0.0,0.0,0.0,0.0,0.0,-0.6005277777777777,0.9627450980392157,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,Darell_Hernaiz,687231,hitter,ATH,CWS,2026,831915,5,133,145,1,641743.0,Anthony_Kay,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.022727272727272728,0.89,0.89,0.0,0.0,65.0,1.392857142857143,8.214285714285714,7.516750816750816,1.0611111111111111,0.0,88.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.21745206424804175,0.33854621929468987,0.04068594396526615,-0.48044444444444445,-0.12350926339372809,0.4,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.2,0.6446741601148033,1.0,0.15628881641052061,0.05845277777777787,-0.17820355394299717,0.06666666666666667,0.0,0.0,0.0,0.054205597165371586,0.005420559716537159,-0.1595944444444444,0.119017420003497,0.10370370370370369,0.0,0.0,0.0,0.08527940089484164,0.013644704143174662,0.1067083333333334,-0.12014014202172099,0.0,0.0,0.0,0.0,-0.0007592101727668238,-3.796050863834119e-05,-0.42292222222222225,0.39056347263507596,0.0,0.0,0.0,0.0,0.0,0.0,-0.3086305555555555,-0.06754876775271515,0.0,0.0,0.0,0.0,-0.0012346159756947586,-7.407695854168552e-05
2026-03-28,Darell_Hernaiz,687231,hitter,ATH,TOR,2026,822838,6,133,141,0,656302.0,Dylan_Cease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.9,4.749607535321821,1.08,0.0,68.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.031702374965901,0.029876670063375688,-0.5,-0.47515222071911367,-0.5,0.6,0.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.6246657060000832,0.0,0.127347845101499,0.6025167378917379,-0.8140624999999999,0.0,1.0,0.0,0.0,-0.036819264469718276,-0.003681926446971828,0.26815313390313394,-0.86109375,0.0,1.0,0.0,0.0,-0.017333312103901877,-0.0027733299366243004,0.6635096153846154,-0.8372395833333333,0.0,1.0,0.0,0.0,-0.04170087971166246,-0.0020850439855831233,-0.44722685185185185,-0.89625,0.0,1.0,0.0,0.0,-0.030088828764548426,-0.0007522207191137107,0.1370787037037038,-0.9010416666666666,0.0,1.0,0.0,0.0,-0.009271779746385675,-0.0005563067847831405
2026-03-29,Darell_Hernaiz,687231,hitter,ATH,TOR,2026,822837,7,133,141,0,641778.0,Eric_Lauer,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,7.328571428571427,7.907142857142857,4.103841536614646,1.08,0.0,68.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.10375668840256069,-0.008041522533466683,-0.49951394511257957,-0.4744,-0.48089883226017677,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.725513940681014,0.0,0.14277912089332426,0.3132416056166055,0.4604731738849386,0.0,1.0,0.0,0.0,0.009238061587540012,0.0009238061587540013,0.008531440781440747,0.40892057207498383,0.0,1.0,0.0,0.0,0.0002234387112875066,3.5750193806001055e-05,0.3410096153846153,0.44509386446886445,0.0,1.0,0.0,0.0,0.009721097748408597,0.00048605488742042987,-0.5518888888888889,0.35531480284421474,0.0,1.0,0.0,0.0,0.0,0.0,-0.17739484126984129,0.49478937728937733,0.0,1.0,0.0,0.0,0.0,0.0
2026-04-01,Darell_Hernaiz,687231,hitter,ATH,ATL,2026,824940,8,133,144,0,519242.0,Chris_Sale,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,10.0,1.0,6.5,0.8592032967032966,1.08,3.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.061346781503210546,-0.24862676957795743,-0.5,-0.47505155045066183,-0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.2,0.6721783750056918,0.0,0.1868649631456939,-0.2642916666666667,-0.3382857142857144,0.0,1.0,0.0,0.0,-0.007815800380092873,-0.0007815800380092874,-0.4265694444444444,-0.41511607142857143,0.0,1.0,0.0,0.0,-0.015479809862233945,-0.0024767695779574312,-0.15687499999999996,-0.6011458333333333,0.0,1.0,0.0,0.0,-0.008244036598235766,-0.00041220182991178833,-0.6303854166666667,-0.47292857142857136,0.0,1.0,0.0,0.0,-0.026062018026473614,-0.0006515504506618404,-0.42262499999999986,-0.6304166666666666,0.0,1.0,0.0,0.0,-0.023291057153361223,-0.0013974634292016734
2026-04-03,Darell_Hernaiz,687231,hitter,ATH,HOU,2026,825026,9,133,117,1,664299.0,Cristian_Javier,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.023809523809523808,0.89,0.89,0.0,0.0,65.0,4.457142857142856,5.5928571428571425,3.8463851937536147,1.08,3.0,73.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0030541160593792194,0.07115000000000005,-0.12143074031231932,-0.4744,-0.3056807403123193,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.25,0.8365348556941075,0.0,0.21188112004436793,-0.28500917803768666,0.09598907781407783,0.0,2.0,0.0,0.0,0.0,0.0,-0.4793312215724495,0.22634826997327,0.0,2.0,0.0,0.0,0.0,0.0,-0.26541301169590625,0.35060067567567577,0.0,2.0,0.0,0.0,0.0,0.0,-0.6914382716049383,0.4436624591624592,0.0,2.0,0.0,0.0,0.0,0.0,-0.617526234567901,0.2574081081081082,0.0,2.0,0.0,0.0,0.0,0.0
