Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-17,Munetaka_Murakami,808959,hitter,CWS,ATH,2026,831942,0,145,133,1,806960.0,Luis_Morales,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,0.11428571428571428,0.525,0.525,0.75,30.0,65.0,3.4188311688311686,7.801948051948052,3.9711393869288614,1.0611111111111111,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6474148395464185,0.6886333333333337,0.5880569693464432,0.5820555555555555,0.5374569693464433,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Munetaka_Murakami,808959,hitter,CWS,AZ,2026,831962,1,145,109,1,647336.0,Michael_Soroka,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.11764705882352941,0.395,0.395,0.0,0.0,47.400000000000006,16.200000000000003,5.4,7.897681321332361,1.0611111111111111,0.0,100.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.9716923876572161,-0.26590781176470557,0.7171972247675984,0.3196005972222221,0.6988390697430888,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.05,0.9425,0.0,0.028393854166666666,1.0,0.9249999999999999,0.0,0.0,0.0,0.0,0.0017729166666666663,0.00017729166666666663,1.0,0.94,0.0,0.0,0.0,0.0,0.0018016666666666665,0.00028826666666666666,0.8125,1.0,0.0,0.0,0.0,0.0,0.0015572916666666667,7.786458333333334e-05,1.0,0.94,0.0,0.0,0.0,0.0,0.0018016666666666665,4.5041666666666666e-05,0.8874999999999998,1.0,0.0,0.0,0.0,0.0,0.0017010416666666662,0.00010206249999999997
2026-03-21,Munetaka_Murakami,808959,hitter,CWS,CIN,2026,831916,2,145,113,0,671096.0,Andrew_Abbott,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,18.136363636363637,14.215909090909092,6.948948110712817,1.08,5.0,101.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4848985587969651,-0.7001072170206601,0.5562311271314901,-0.12421615411524017,0.08243798169077587,1.0,2.5,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.2,0.8161541152401657,0.0,0.08333755750994928,0.9249999999999998,0.5,0.0,0.0,0.0,0.0,0.005668581446761557,0.0005668581446761558,0.95,0.6,0.0,0.0,0.0,0.0,0.006986143620873703,0.0011177829793397925,0.7625,0.9158469945355192,0.0,0.0,0.0,0.0,0.008559047301596732,0.00042795236507983664,1.0,0.6,0.0,0.0,0.0,0.0,0.0073538353903933725,0.00018384588475983432,0.8874999999999998,0.9579234972677596,0.0,0.0,0.0,0.0,0.01041985899583937,0.0006251915397503621
2026-03-22,Munetaka_Murakami,808959,hitter,CWS,SEA,2026,831746,3,145,136,1,693433.0,Bryan_Woo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,4.982142857142857,12.214285714285714,5.498001998001998,1.0611111111111111,3.0,95.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.46802601757048135,-0.13666936137398222,-0.02062481930110155,-0.24722565432649624,-0.1878307804903891,1.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.1,0.8987912607362389,0.0,0.07398980705598107,0.5997337962962965,-0.3607882205513785,0.0,1.0,0.0,0.0,-0.0021899232158736947,-0.00021899232158736947,0.670763888888889,-0.5575758145363409,0.0,1.0,0.0,0.0,-0.003785224273662224,-0.0006056358837859559,0.5786458333333335,-0.4031706349206349,0.0,1.0,0.0,0.0,-0.00236112912206717,-0.00011805645610335851,0.599212962962963,-0.7554924812030076,0.0,1.0,0.0,0.0,-0.0045817286154045435,-0.0001145432153851136,0.6684837962962963,-0.39969841269841266,0.0,1.0,0.0,0.0,-0.0027042156584773315,-0.00016225293950863988
2026-03-23,Munetaka_Murakami,808959,hitter,CWS,ATH,2026,831915,4,145,133,0,806960.0,Luis_Morales,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0625,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,5.740759240759242,8.662837162837162,6.200649350649351,1.0611111111111111,0.0,88.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.29589089646348277,-0.49484468252297265,0.01696269535786754,-0.30290315164365983,-0.16455125907705231,0.75,1.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.15,0.7748820171440438,1.0,0.12367820960164487,-0.04282118055555539,0.16105102791944903,0.027777777777777776,1.0,0.0,0.0,0.024651139127000607,0.002465113912700061,0.024427083333333464,0.38576873784110627,0.1111111111111111,1.0,0.0,0.0,0.09888740089808838,0.01582198414369414,-0.05585937499999985,0.6645350110415902,0.1111111111111111,1.0,0.0,0.0,0.09860455650800243,0.004930227825400122,0.15444444444444447,0.6573147904726853,0.1111111111111111,1.0,0.0,0.0,0.10165171203138479,0.0025412928007846197,-0.014696180555555473,0.6007521163047479,0.1111111111111111,1.0,0.0,0.0,0.09860455650800243,0.005916273390480145
2026-03-26,Munetaka_Murakami,808959,hitter,CWS,MIL,2026,823812,5,145,158,0,694819.0,Jacob_Misiorowski,1.0,4.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,6.0,0.1111111111111111,0.87,0.87,1.5,30.0,65.0,5.1692307692307695,11.976923076923077,4.437297863426896,1.0733333333333333,0.0,65.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.07483137990536337,1.4502155837019375,0.5211117601961348,0.11342726447613205,-0.04352042339024875,0.6,1.2,0.6,0.2,0.2,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.15,0.8278886850527487,0.0,0.12062087874548907,0.01200694444444457,-0.30410179091595657,0.0,1.0,0.0,0.0,-0.00010473929618665542,-1.0473929618665542e-05,-0.028208333333333252,-0.5233007471140362,0.0,1.0,0.0,0.0,-0.0004234351962222453,-6.774963139555925e-05,-0.03197916666666653,-0.06830643812709031,0.0,1.0,0.0,0.0,-6.265950419831377e-05,-3.1329752099156884e-06,-0.0733055555555556,-0.7495235732009927,0.0,1.0,0.0,0.0,-0.0015760876213826737,-3.940219053456684e-05,-0.1767430555555555,-0.17088795986622074,0.0,1.0,0.0,0.0,-0.0008663871376721558,-5.1983228260329346e-05
2026-03-28,Munetaka_Murakami,808959,hitter,CWS,MIL,2026,823811,6,145,158,0,694477.0,Chad_Patrick,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,4.0,0.1111111111111111,0.6975,0.6975,1.0,30.0,65.0,12.65,9.799999999999999,4.385454545454546,1.0733333333333333,0.0,63.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.16386146491661768,1.335369010851021,0.44459491275113616,0.08886031427448904,0.06337305041744212,0.6,1.2,0.6,0.2,0.2,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.2,0.2,0.8235855213442926,0.0,0.14982215472706484,0.6147879840067341,0.573166023166023,0.0,1.0,0.0,0.0,0.01243283098435797,0.0012432830984357972,0.710931186868687,0.6754078185328185,0.0,1.0,0.0,0.0,0.016941734485548067,0.0027106775176876908,0.5833096590909093,0.9204530423280424,0.0,1.0,0.0,0.0,0.018943709568173654,0.0009471854784086827,0.6066203703703704,0.7356756756756757,0.0,1.0,0.0,0.0,0.01574590431289702,0.0003936476078224255,0.6011516203703705,0.9300925925925926,0.0,1.0,0.0,0.0,0.019727607967467715,0.0011836564780480629
2026-03-29,Munetaka_Murakami,808959,hitter,CWS,MIL,2026,823810,7,145,158,0,687075.0,Brandon_Sproat,1.0,4.0,2.0,1.0,1.0,5.0,4.0,1.0,3.0,2.0,0.1282051282051282,0.558,0.558,0.75,30.0,65.0,3.285714285714286,9.678571428571429,4.171168831168831,1.0733333333333333,0.0,62.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.17778527849870007,1.3546991881771602,0.3968220479539807,0.16493423188140977,0.16415824452724448,0.6,1.8,0.6,0.4,0.4,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.7356565035736586,0.0,0.14265487449788936,0.6814300976800975,-0.6648571428571429,0.0,2.0,0.0,0.0,-0.02794441781020167,-0.002794441781020167,0.7763369963369962,-0.7636607142857142,0.0,2.0,0.0,0.0,-0.03656757389275162,-0.0058508118228402595,0.6635989010989011,-0.4519107142857143,0.0,2.0,0.0,0.0,-0.018497102858448213,-0.0009248551429224107,0.7708531746031746,-0.8685714285714285,0.0,2.0,0.0,0.0,-0.04129739141027216,-0.001032434785256804,0.7360317460317459,-0.5761666666666667,0.0,2.0,0.0,0.0,-0.026157130007131865,-0.0015694278004279119
2026-03-30,Munetaka_Murakami,808959,hitter,CWS,MIA,2026,823890,8,145,146,0,663978.0,Chris_Paddack,1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,0.1282051282051282,0.178,0.178,0.0,0.0,21.36,0.75,7.25,1.4571428571428573,1.0766666666666667,0.0,72.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.23905005535584933,-0.34323640533003186,0.44741225349086766,0.04309093733034719,0.048663120245999836,0.6,2.4,1.0,0.6,0.6,1.0,4.0,2.0,1.0,1.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.2,0.6863185576771846,0.0,0.18651852867024232,0.44100358422939057,-0.7221250000000001,0.0,2.0,0.0,0.0,-0.02663864058069978,-0.0026638640580699782,0.6185047043010752,-0.7715000000000001,0.0,2.0,0.0,0.0,-0.03991503331269889,-0.0063864053300318226,0.5026713709677418,-0.7769047619047619,0.0,2.0,0.0,0.0,-0.03266701809473688,-0.001633350904736844,0.8940277777777779,-0.7715000000000001,0.0,2.0,0.0,0.0,-0.05769584011944294,-0.0014423960029860735,0.7768402777777778,-0.8626190476190476,0.0,2.0,0.0,0.0,-0.05605422300623255,-0.003363253380373953
2026-03-31,Munetaka_Murakami,808959,hitter,CWS,MIA,2026,823888,9,145,146,0,676083.0,Janson_Junk,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,2.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,5.5,10.0,0.9428571428571428,1.0766666666666667,-13.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.22805151561820747,-0.6238274333113725,-0.577390156291579,-0.05552936271805553,-0.1325478562542834,0.8,2.6,1.2,0.6,0.6,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.16172718749999998,0.4234537037037037,0.8160000000000002,0.0,3.0,0.0,0.0,0.005960534333333334,0.0005960534333333334,0.6042222222222223,0.316,0.0,3.0,0.0,0.0,0.0032936153333333333,0.0005269784533333333,0.5263888888888889,0.23500000000000007,0.0,3.0,0.0,0.0,0.002133848958333334,0.0001066924479166667,0.7901203703703704,-0.18399999999999994,0.0,3.0,0.0,0.0,-0.0025078420555555547,-6.269605138888887e-05,0.7547037037037037,0.26416666666666677,0.0,3.0,0.0,0.0,0.0034390904398148153,0.0002063454263888889
