Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Charles_McAdoo,807727,hitter,TOR,BOS,2026,831640,0,141,111,1,670912.0,Johan_Oviedo,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.04878048780487805,1.05,1.05,1.5,30.0,65.0,4.1,8.2,10.5,1.08,-7.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7361073170731709,1.762418292682927,1.1207134146341464,0.7755999999999998,0.9443658536585366,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Charles_McAdoo,807727,hitter,TOR,ATL,2026,831583,1,141,144,0,519242.0,Chris_Sale,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.045454545454545456,0.345,0.345,0.0,0.0,41.4,4.1,8.2,2.5,1.08,-6.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.44855151515151515,-0.358463636363636,0.27877272727272717,0.3256,0.3289545454545455,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Charles_McAdoo,807727,hitter,TOR,PHI,2026,831576,2,141,143,0,691725.0,Andrew_Painter,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0625,0.0,0.0,0.0,0.0,10.0,0.0,4.5,5.215714285714286,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2823909411693123,-0.2954468338666667,0.2461674799107143,-0.12445376122222224,-0.11887916824206346,0.5,2.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,0.9688888888888889,-0.48275,0.0,0.0,0.0,0.0,-0.0017929692592592594,-0.00017929692592592595,0.9766666666666667,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.002167711666666667,-0.0003468338666666667,0.65625,-0.94,0.0,0.0,0.0,0.0,-0.0023646874999999996,-0.00011823437499999999,0.9688888888888889,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0021504488888888893,-5.3761222222222234e-05,0.7626388888888888,-0.94,0.0,0.0,0.0,0.0,-0.002748042129629629,-0.00016488252777777774
2026-03-08,Charles_McAdoo,807727,hitter,TOR,BAL,2026,831628,3,141,110,0,669330.0,Tyler_Wells,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,0.0,13.5,4.73125,1.08,0.0,82.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2852973684210526,-0.6904728070175439,-0.08054714912280708,-0.24106666666666665,-0.2369287280701754,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.808888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Charles_McAdoo,807727,hitter,TOR,ATL,2026,831513,4,141,144,1,702275.0,JR_Ritchie,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.02631578947368421,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.5671321160042964,1.08,-6.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2055638381668456,0.045386842105263114,-0.2917354994629431,-0.2994,-0.41369602577873255,0.25,1.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.503628472222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079513888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495659722222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30154513888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Charles_McAdoo,807727,hitter,TOR,NYY,2026,831620,5,141,147,0,693645.0,Cam_Schlittler,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.06451612903225806,0.0,0.0,0.0,0.0,10.0,0.0,15.428571428571427,2.7803571428571425,1.08,-8.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.037311915916218685,-0.3969448400247616,-0.3344687936921297,-0.4421233805550222,0.2,0.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,0.17338888888888898,-0.725,0.0,0.0,0.0,0.0,-0.0012046915509259263,-0.00012046915509259263,0.32566666666666677,-0.828125,0.0,0.0,0.0,0.0,-0.0025845551215277784,-0.00041352881944444457,0.01000000000000012,-0.6302083333333333,0.0,0.0,0.0,0.0,-6.039496527777848e-05,-3.019748263888924e-06,0.2871388888888889,-1.0,0.0,0.0,0.0,0.0,-0.0027517476851851848,-6.879369212962963e-05,-0.029111111111111025,-0.7291666666666667,0.0,0.0,0.0,0.0,-0.00020342399691357965,-1.2205439814814779e-05
2026-03-13,Charles_McAdoo,807727,hitter,TOR,MIN,2026,831623,6,141,142,1,690953.0,Mick_Abel,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.03125,0.0,0.0,0.0,0.0,10.0,0.0,4.5,5.758262414277452,1.08,11.0,73.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.13312024890748986,-0.5,-0.4181784319228462,-0.47442270363541666,-0.4685323863937663,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.28236111111111095,-0.37441666666666673,0.0,0.0,0.0,0.0,-0.0012157881192129624,-0.00012157881192129625,-0.05916666666666659,-0.5112916666666667,0.0,0.0,0.0,0.0,-0.00034789137152777737,-5.566261944444438e-05,-0.41874999999999996,-0.8993749999999999,0.0,0.0,0.0,0.0,-0.004331052734374999,-0.00021655263671874997,0.1363888888888889,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0009081454166666667,-2.270363541666667e-05,-0.31986111111111104,-0.8858333333333333,0.0,0.0,0.0,0.0,-0.0032584517939814807,-0.00019550710763888883
2026-03-14,Charles_McAdoo,807727,hitter,TOR,DET,2026,831614,7,141,116,1,669373.0,Tarik_Skubal,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.05714285714285714,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.9114236603732402,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.41047638691840366,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.0,1.0,0.0,0.11666666666666667,-0.25714133089133095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11866300366300372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40604395604395616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051646825396825385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4436111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Charles_McAdoo,807727,hitter,TOR,MIN,2026,831604,8,141,142,0,680573.0,Simeon_Woods_Richardson,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.02702702702702703,0.0,0.0,0.0,0.0,10.0,8.0,8.25,6.264070891514501,1.08,0.0,73.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3064741012763569,-0.5,-0.49599240137022094,-0.4744136552287891,-0.4480126716404912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.15,0.8153051411335812,0.0,0.17085210136500378,-0.19736111111111104,0.21234912959381047,0.0,0.0,0.0,0.0,0.0,0.0,-0.13604166666666662,0.05793302707930369,0.0,0.0,0.0,0.0,0.0,0.0,-0.3614583333333333,0.242415780141844,0.0,0.0,0.0,0.0,0.0,0.0,-0.1926736111111111,-0.05755899419729203,0.0,0.0,0.0,0.0,-0.0005462091515635982,-1.3655228789089957e-05,-0.5317361111111111,0.22210992907801427,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,Charles_McAdoo,807727,hitter,TOR,BAL,2026,824835,9,141,110,0,669432.0,Trevor_Rogers,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,1.0,6.0,0.10810810810810811,0.525,0.525,0.75,30.0,65.0,12.798701298701298,5.990259740259741,4.611734693877551,1.08,6.0,80.0,0,70.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10772468033896604,0.6509540540540539,-0.1876970490899062,-0.21189999999999998,-0.2777781301709873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.6,0.5939655205416451,0.0,0.3163435342401891,-0.17500000000000004,0.5023931547475278,0.0,0.0,0.0,0.0,0.0,0.0,-0.16527777777777783,0.41820552492288154,0.0,0.0,0.0,0.0,0.0,0.0,-0.3319444444444445,0.49840269966254236,0.0,0.0,0.0,0.0,0.0,0.0,-0.29791666666666666,0.32674391074965314,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874999999999999,0.5470887232845896,0.0,0.0,0.0,0.0,0.0,0.0
