Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Christian_Franklin,681047,hitter,WSH,MIA,2026,831475,0,120,146,1,663978.0,Chris_Paddack,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0606060606060606,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.0,1.08,-6.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4888242424242425,0.4230818181818182,-0.29213636363636364,-0.4744,-0.38822727272727275,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Christian_Franklin,681047,hitter,WSH,NYM,2026,831479,1,120,121,1,663795.0,,2.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,7.0,0.0833333333333333,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,4.1,8.2,1.5,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4595666666666668,0.51465,-0.34691666666666665,-0.4744,-0.442,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.071111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1216666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Christian_Franklin,681047,hitter,WSH,NYY,2026,831568,2,120,147,1,701542.0,Will_Warren,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0294117647058823,0.0,0.0,0.0,0.0,10.0,0.0,7.363636363636364,0.0,1.08,0.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.19990660360962575,-0.3612788547593586,-0.5,-0.4744404166193182,-0.2584692647058824,1.5,1.5,0.0,0.0,0.5,2.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.0999999999999999,-0.6977272727272729,0.0,0.0,0.0,0.0,-0.0002674621212121,-2.674621212121212e-05,-0.1,-0.7581818181818183,0.0,0.0,0.0,0.0,-0.0002906363636363,-4.650181818181819e-05,0.15,-1.0,0.0,0.0,0.0,0.0,-0.000575,-2.8750000000000008e-05,-0.5562499999999999,-0.7581818181818183,0.0,0.0,0.0,0.0,-0.0016166647727272,-4.041661931818182e-05,0.25,-1.0,0.0,0.0,0.0,0.0,-0.0009583333333333,-5.75e-05
2026-03-08,Christian_Franklin,681047,hitter,WSH,HOU,2026,831572,3,120,117,1,686613.0,Hunter_Brown,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0689655172413793,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.325,1.08,-15.0,82.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.402112643678161,0.09196034482758608,-0.5,-0.4744,-0.2689798850574712,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.2168055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3641666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7029166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Christian_Franklin,681047,hitter,WSH,STL,2026,831465,4,120,138,1,669160.0,Dustin_May,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0294117647058823,0.89,0.89,0.0,0.0,65.0,0.0,3.0,1.2857142857142858,1.08,11.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.31695376710177403,0.2939419123699347,-0.22249262859112406,-0.47447365931018515,-0.257314476908594,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.3739756944444445,-0.384,0.0,0.0,0.0,0.0,-0.0011009844444444,-0.0001100984444444,-0.5486458333333334,-0.4839999999999999,0.0,0.0,0.0,0.0,-0.0020358418055555,-0.0003257346888888,-0.4210937500000001,-0.5399999999999998,0.0,0.0,0.0,0.0,-0.0017433281249999,-8.716640625e-05,-0.7940277777777778,-0.4839999999999999,0.0,0.0,0.0,0.0,-0.0029463724074074,-7.365931018518516e-05,-0.6083506944444445,-0.6733333333333333,0.0,0.0,0.0,0.0,-0.0031404414737654,-0.0001884264884259
2026-03-12,Christian_Franklin,681047,hitter,WSH,HOU,2026,831510,5,120,117,0,681347.0,Mike_Burrows,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.0555555555555555,0.79,0.79,0.0,0.0,65.0,0.0,9.818181818181818,4.469387755102042,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.29233597241772846,0.4487611552141414,0.12262650879887316,-0.474542310129577,-0.1312098366792414,0.8,0.8,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.349361111111111,-0.7878636363636363,0.0,0.0,0.0,0.0,-0.0026378021059553,-0.0002637802105955,0.0442777777777777,-0.8176363636363636,0.0,0.0,0.0,0.0,-0.0003469465782828,-5.551145252525242e-05,0.3919444444444444,-0.4945454545454544,0.0,0.0,0.0,0.0,-0.0018575791245791,-9.287895622895618e-05,-0.7264722222222222,-0.8176363636363636,0.0,0.0,0.0,0.0,-0.0056924051830808,-0.000142310129577,0.0314444444444443,-0.6945454545454546,0.0,0.0,0.0,0.0,-0.0002092961279461,-1.2557767676767646e-05
2026-03-14,Christian_Franklin,681047,hitter,WSH,MIA,2026,831459,6,120,146,1,806188.0,Cade_Gibson,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0555555555555555,0.445,0.445,0.0,0.0,53.4,7.5,10.5,3.2448979591836737,1.08,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.21886258503401346,0.29356666666666664,-0.25825510204081636,-0.4744,-0.295921768707483,0.8,0.8,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.5867466329966327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140656565656563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058712121212119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6814351851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935648148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Christian_Franklin,681047,hitter,WSH,STL,2026,831461,7,120,138,0,690916.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0303030303030303,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.9642857142857143,1.05,0.0,83.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.06944311250335145,-0.07251517169691157,-0.4998723622095353,-0.484,-0.499944331375,0.6,0.6,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.4169368131868127,0.5831875,0.0,0.0,0.0,0.0,0.0032622938646834,0.0003262293864683,0.1020054945054942,0.65725,0.0,0.0,0.0,0.0,0.0008994950761217,0.0001439192121794,0.3641483516483514,0.5225,0.0,0.0,0.0,0.0,0.0025527558092948,0.0001276377904647,-0.6676785714285715,0.65725,0.0,0.0,0.0,0.0,0.0,0.0,0.0957142857142856,0.7225000000000001,0.0,0.0,0.0,0.0,0.0009278104166666,5.566862499999995e-05
2026-03-17,Christian_Franklin,681047,hitter,WSH,STL,2026,831454,8,120,138,1,669160.0,Dustin_May,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1379310344827586,0.0,0.0,0.0,0.0,10.0,1.2272727272727273,5.181818181818182,0.9642857142857143,1.08,0.0,64.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.1658901447251524,-0.07857621424929861,-0.4488175326620085,-0.47507017947307467,-0.5,0.6,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.7471478499276576,1.0,0.1779307721717195,0.1609325396825396,-0.469,0.0277777777777777,0.0,0.0,0.0,0.0191767122164447,0.0019176712216444,-0.0728273809523809,-0.5539999999999999,0.0185185185185185,0.0,0.0,0.0,0.0134568505970568,0.002153096095529,0.2591517857142857,-0.4899999999999999,0.1111111111111111,0.0,0.0,0.0,0.0885015635086007,0.00442507817543,-0.7176388888888888,-0.5539999999999999,0.0,0.0,0.0,0.0,-0.0268071789229919,-0.0006701794730747,0.0651736111111111,-0.6566666666666666,-0.0277777777777777,0.0,0.0,0.0,-0.0271516487391217,-0.0016290989243473
2026-03-19,Christian_Franklin,681047,hitter,WSH,STL,2026,831452,9,120,138,0,687273.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.027027027027027,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.2857142857142858,1.05,0.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.10484169884169886,-0.21623648648648652,-0.5,-0.484,-0.5,0.6,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,-0.0385570987654323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2453240740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593749999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7564969135802468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1489737654320988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
