Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Noah_Cameron,702070,pitcher,KC,LAA,2026,831840,0,118,108,0,1.0,0.0,3.0,10.125,2.6666666666666665,14.0,52.0,1.0,6.0,0.0,4.325,4.325,57.99999999999999,0.0,0.3525,0.2413793103448276,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,2.5,10.1,2.5,2.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.184521072796935,0.4042500000000002,-0.2981562499999981,0.0,3.0,10.125,0.0,3.0,10.125
2026-03-08,Noah_Cameron,702070,pitcher,KC,CWS,2026,831848,1,118,145,0,1.0,3.0,2.0,6.0,3.0,13.0,55.0,1.0,3.0,1.0,6.533333333333333,6.533333333333333,62.0,16.363636363636363,0.29950757575757575,0.2558243727598566,1.0611111111111111,-9.0,85.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,2.5,10.1,2.5,2.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0778494623655916,0.18178409090909087,-2.0546477272727266,0.0,3.0,10.125,0.0,3.0,10.125
2026-03-13,Noah_Cameron,702070,pitcher,KC,AZ,2026,831958,2,118,109,1,0.0,2.0,2.0,4.5,4.0,19.0,68.0,0.0,8.0,1.0,5.45,5.45,62.0,8.823529411764707,0.2925882936507937,0.21555555555555558,1.0611111111111111,-4.0,86.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,2.5,8.1,2.5,2.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8999999999999999,-0.3693526785714285,-3.3060435267857136,1.5,2.5,8.0625,3.0,2.0,6.0
2026-03-19,Noah_Cameron,702070,pitcher,KC,CLE,2026,831846,3,118,114,0,1.0,4.0,4.0,8.307692307692308,4.333333333333333,21.0,80.0,2.0,5.0,2.0,8.73846153846154,8.73846153846154,61.0,15.0,0.38309829059829065,0.3401960784313726,1.08,0.0,99.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,2.5,6.9,2.5,2.5,6.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.0695686274509808,-0.06845769230769205,-1.8498736686390531,1.6666666666666667,2.3333333333333335,6.875,2.0,2.0,4.5
2026-04-01,Noah_Cameron,702070,pitcher,KC,MIN,2026,824136,4,118,142,1,1.0,5.0,1.0,1.8,5.0,20.0,86.0,1.0,4.0,0.0,1.8000000000000005,1.8000000000000005,62.0,17.441860465116278,0.2539090909090909,0.2507613510520487,1.06,-6.0,55.0,0,13.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,2.5,7.2,2.5,2.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.062090808416389365,-0.04420909090909042,-2.7795763636363633,2.25,2.75,7.233173076923077,4.0,4.0,8.307692307692308
2026-04-07,Noah_Cameron,702070,pitcher,KC,CLE,2026,824457,5,118,114,0,1.0,5.0,1.0,1.588235294117647,5.666666666666667,24.0,97.0,1.0,6.0,0.0,1.9647058823529413,1.9647058823529413,63.0,15.463917525773196,0.33361327561327564,0.14089635854341734,1.08,0.0,33.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,2.5,6.1,2.5,2.5,6.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.288829131652661,-0.40314025974026,-2.769693353705119,2.8,2.4,6.146538461538461,5.0,1.0,1.8
2026-04-12,Noah_Cameron,702070,pitcher,KC,CWS,2026,824126,6,118,145,1,1.0,4.0,5.0,8.4375,5.333333333333333,23.0,67.0,2.0,6.0,2.0,7.7,7.7,70.0,17.91044776119403,0.157858024691358,0.2558627752176139,1.06,-12.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,3.5,1.5,4.4,3.5,1.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.35890220174091114,-0.4964388888888889,-2.7064906250000003,3.8,2.0,4.439185520361991,5.0,1.0,1.588235294117647
2026-04-18,Noah_Cameron,702070,pitcher,KC,NYY,2026,823558,7,118,147,0,1.0,3.0,5.0,11.25,4.0,22.0,74.0,2.0,7.0,3.0,12.95,12.95,53.0,12.162162162162163,0.3543552188552188,0.2096483037659508,1.08,0.0,66.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,2.5,4.9,3.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.014813569872393906,0.47419848484848437,1.79194659090909,4.0,2.6,4.926685520361991,4.0,5.0,8.4375
2026-04-24,Noah_Cameron,702070,pitcher,KC,LAA,2026,824124,8,118,108,1,1.0,6.0,3.0,4.2631578947368425,6.333333333333333,28.0,88.0,3.0,8.0,0.0,2.726315789473684,2.726315789473684,68.0,20.454545454545457,0.273337962962963,0.29393939393939394,1.06,0.0,69.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.5,3.5,6.3,4.5,3.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.32848484848484905,-0.4727791666666663,-1.9981598684210518,4.2,3.2,6.276685520361991,3.0,5.0,11.25
2026-04-30,Noah_Cameron,702070,pitcher,KC,ATH,2026,825016,9,118,133,0,1.0,5.0,4.0,6.75,5.333333333333333,27.0,93.0,2.0,9.0,0.0,2.45,2.45,66.0,16.129032258064516,0.3215728956228956,0.1864035087719298,1.08,2.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,2.5,5.5,4.5,2.5,5.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4887719298245621,0.2946780303030301,-0.7839808238636365,4.6,3.0,5.467778637770898,6.0,3.0,4.2631578947368425
