Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-08,Chase_Burns,695505,pitcher,CIN,SD,2026,831892,0,113,135,0,1.0,4.0,4.0,9.818181818181818,3.6666666666666665,16.0,68.0,1.0,4.0,1.0,5.381818181818183,5.381818181818183,65.0,17.647058823529413,0.36394580909286783,0.27628830679678135,1.0722222222222222,-7.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,3.5,9.8,3.5,3.5,9.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5214175654853621,0.3597561409179053,-0.3260531086560512,4.0,4.0,9.818181818181818,4.0,4.0,9.818181818181818
2026-03-13,Chase_Burns,695505,pitcher,CIN,SF,2026,831891,1,113,137,0,1.0,2.0,0.0,0.0,2.0,7.0,24.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,71.0,25.0,0.2652573853615521,0.21496957403651118,1.038888888888889,0.0,91.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,3.5,3.5,9.8,3.5,3.5,9.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.04420103673653353,-0.10834176587301547,5.46246205357143,4.0,4.0,9.818181818181818,4.0,4.0,9.818181818181818
2026-03-18,Chase_Burns,695505,pitcher,CIN,LAA,2026,831895,2,113,108,0,1.0,2.0,2.0,9.0,2.0,10.0,48.0,1.0,3.0,0.0,2.7,2.7,60.0,12.5,0.2701282051282052,0.24573055028462998,1.038888888888889,0.0,96.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,4.9,2.5,1.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.29028884672148436,-0.16642307692307678,1.1010961538461537,3.0,2.0,4.909090909090909,2.0,0.0,0.0
2026-03-24,Chase_Burns,695505,pitcher,CIN,MIL,2026,832077,3,113,158,0,1.0,7.0,2.0,3.6,5.0,19.0,68.0,0.0,4.0,1.0,3.0,3.0,78.0,30.88235294117647,0.4345736882716049,0.12982611258473323,1.0733333333333333,0.0,66.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,6.3,2.5,1.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8907244326554673,0.918381597222222,-1.946913125,2.6666666666666665,2.0,6.272727272727273,2.0,2.0,9.0
2026-03-30,Chase_Burns,695505,pitcher,CIN,PIT,2026,824539,4,113,134,1,1.0,7.0,0.0,0.0,5.0,19.0,78.0,3.0,1.0,0.0,2.2,2.2,59.0,26.923076923076923,0.3104057239057239,0.238978978978979,1.08,-14.0,74.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,1.5,5.6,3.5,1.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4598318318318313,0.3644257575757577,-2.244033636363636,3.75,2.0,5.6045454545454545,7.0,2.0,3.6
2026-04-05,Chase_Burns,695505,pitcher,CIN,TEX,2026,822917,5,113,140,0,1.0,9.0,1.0,1.5,6.0,24.0,87.0,1.0,5.0,1.0,2.8666666666666667,2.8666666666666667,68.0,31.03448275862069,0.2386742424242424,0.19404404404404407,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,1.5,4.5,4.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4316476476476474,-0.5663659090909091,-3.0995488636363637,4.4,1.6,4.483636363636363,7.0,0.0,0.0
2026-04-10,Chase_Burns,695505,pitcher,CIN,LAA,2026,824534,6,113,108,1,1.0,2.0,5.0,8.4375,5.333333333333333,27.0,92.0,4.0,7.0,2.0,9.575,9.575,62.0,6.521739130434782,0.2706965811965812,0.31326081326081323,1.08,0.0,70.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,0.5,2.8,5.5,0.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5220865060865059,0.30573461538461544,-1.4403228365384613,5.4,1.0,2.82,9.0,1.0,1.5
2026-04-16,Chase_Burns,695505,pitcher,CIN,SF,2026,824530,7,113,137,1,1.0,4.0,0.0,0.0,6.0,18.0,87.0,1.0,2.0,0.0,2.3666666666666667,2.3666666666666667,62.0,13.79310344827586,0.24162878787878792,0.17388167388167386,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,5.5,1.5,4.5,5.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.572946608946609,0.534929545454546,-1.4476056818181813,5.4,2.0,4.5075,2.0,5.0,8.4375
2026-04-21,Chase_Burns,695505,pitcher,CIN,TB,2026,822995,8,113,139,0,1.0,8.0,2.0,3.176470588235294,5.666666666666667,23.0,97.0,2.0,4.0,1.0,3.7294117647058815,3.7294117647058815,65.0,24.742268041237114,0.27385578618911954,0.18939028314028314,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,2.7,5.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8808777348777346,-0.408048962148962,-0.9657248222365871,5.8,1.6,2.7075,4.0,0.0,0.0
2026-04-28,Chase_Burns,695505,pitcher,CIN,COL,2026,824526,9,113,115,1,1.0,9.0,2.0,3.0,6.0,26.0,97.0,1.0,7.0,1.0,2.8666666666666667,2.8666666666666667,66.0,27.835051546391757,0.335811456671983,0.23530069304717194,1.08,7.0,72.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,6.5,1.5,2.6,5.5,1.5,2.6,real,real,synthetic,9.0,5.0,0.0,-65.55555555555556,-165.4,-110.0,29.666666666666668,121.4,-110.0,0.5,0.0,0.0,2026-04-28T17:23:11.163256+00:00,-0.8095944556226247,0.1907515550239236,-0.06387266746411457,6.0,1.6,2.6227941176470586,8.0,2.0,3.176470588235294
2026-05-03,Chase_Burns,695505,pitcher,CIN,PIT,2026,823387,10,113,134,0,1.0,7.0,0.0,0.0,7.0,24.0,94.0,1.0,3.0,0.0,1.6285714285714288,1.6285714285714288,63.0,22.34042553191489,0.41436818181818186,0.1601010101010101,1.08,13.0,56.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,6.5,1.5,3.2,6.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9831919191919187,0.8322568181818184,-0.20138409090909093,6.4,2.0,3.2227941176470587,9.0,2.0,3.0
2026-05-09,Chase_Burns,695505,pitcher,CIN,HOU,2026,824523,11,113,117,1,1.0,2.0,1.0,1.5,6.0,23.0,87.0,3.0,4.0,1.0,6.2,6.2,56.00000000000001,6.896551724137931,0.35042171717171716,0.23201970443349754,1.08,9.0,72.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,5.5,1.5,2.9,5.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.02415763546798111,0.08049772727272742,-0.5292534090909089,6.0,1.8,2.922794117647059,7.0,0.0,0.0
2026-05-14,Chase_Burns,695505,pitcher,CIN,WSH,2026,824517,12,113,120,1,1.0,7.0,0.0,0.0,6.0,23.0,95.0,2.0,2.0,0.0,1.866666666666667,1.866666666666667,63.0,22.105263157894736,0.35391666666666666,0.1988512576747871,1.08,9.0,58.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9411899386017026,0.6802250000000001,0.2703375000000001,6.0,1.0,1.5352941176470587,2.0,1.0,1.5
2026-05-19,Chase_Burns,695505,pitcher,CIN,PHI,2026,823464,13,113,143,0,1.0,9.0,1.0,1.5,6.0,20.0,86.0,0.0,3.0,1.0,2.3666666666666667,2.3666666666666667,63.0,31.3953488372093,0.32357575757575757,0.22787783412018417,1.08,15.0,95.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5769773270385263,0.3836909090909092,-0.17446363636363627,6.6,1.0,1.5352941176470587,7.0,0.0,0.0
2026-05-26,Chase_Burns,695505,pitcher,CIN,NYM,2026,823624,14,113,121,0,1.0,8.0,2.0,3.375,5.333333333333333,22.0,90.0,2.0,4.0,1.0,3.7625,3.7625,61.0,26.666666666666668,0.25859074074074073,0.2740922740922741,1.08,8.0,72.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.21673819273819284,0.10725833333333346,-0.4752515624999998,6.8,0.8,1.2,9.0,1.0,1.5
2026-06-03,Chase_Burns,695505,pitcher,CIN,KC,2026,824509,15,113,118,1,1.0,9.0,2.0,3.0,6.0,24.0,98.0,1.0,4.0,1.0,2.8666666666666667,2.8666666666666667,62.0,27.55102040816326,0.3290050505050504,0.2351851851851852,1.08,-3.0,79.0,0,8.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3785185185185185,0.584122727272727,0.12618409090909033,6.6,0.8,1.275,8.0,2.0,3.375
2026-06-09,Chase_Burns,695505,pitcher,CIN,SD,2026,823290,16,113,135,0,1.0,7.0,2.0,3.375,5.333333333333333,24.0,105.0,2.0,6.0,0.0,1.7000000000000002,1.7000000000000002,61.0,20.0,0.2971160493827161,0.18163324614937518,1.08,0.0,70.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.5,1.5,1.9,6.5,1.5,1.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.37893403080499777,-0.2713777777777775,0.17330000000000068,7.0,1.2,1.875,9.0,2.0,3.0
2026-06-15,Chase_Burns,695505,pitcher,CIN,NYM,2026,824505,17,113,121,1,1.0,7.0,0.0,0.0,5.0,22.0,100.0,3.0,4.0,0.0,2.2,2.2,64.0,21.0,0.339016975308642,0.24069264069264076,1.08,3.0,74.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,7.5,1.5,2.2,7.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4664588744588736,0.06117638888888921,0.6101175000000003,8.0,1.4,2.25,7.0,2.0,3.375
2026-06-21,Chase_Burns,695505,pitcher,CIN,NYY,2026,823531,18,113,147,0,1.0,7.0,1.0,1.8,5.0,21.0,96.0,3.0,5.0,1.0,4.800000000000001,4.800000000000001,67.0,21.875,0.32570033670033677,0.23145850565205403,1.08,-6.0,79.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,7.5,2.5,2.2,7.5,1.5,2.2,real,real,synthetic,8.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,-0.5403319547835679,-1.3187484848484845,-0.07374727272727233,8.0,1.4,2.25,7.0,0.0,0.0
2026-06-27,Chase_Burns,695505,pitcher,CIN,PIT,2026,823364,19,113,134,0,1.0,10.0,5.0,7.5,6.0,27.0,93.0,0.0,9.0,1.0,2.033333333333333,2.033333333333333,71.0,32.25806451612903,0.31977777777777777,0.2723387723387723,1.08,-5.0,73.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,6.5,1.5,2.3,7.5,1.5,2.3,real,real,synthetic,7.0,4.0,0.0,-140.946359,-149.846908,-110.0,106.839795,110.718573,-110.0,0.37796447300922725,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.4987101787101782,-0.1854,-0.32809999999999984,7.6,1.4,2.31,7.0,1.0,1.8
2026-07-02,Chase_Burns,695505,pitcher,CIN,MIL,2026,823765,20,113,158,0,1.0,4.0,2.0,3.0,6.0,23.0,89.0,2.0,4.0,1.0,5.033333333333333,5.033333333333333,62.0,13.48314606741573,0.36849743589743594,0.18995148995149,1.0733333333333333,-9.0,88.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,7.5,1.5,3.1,7.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.44972141372141383,1.101038461538462,0.8015576923076928,8.0,2.0,3.1350000000000002,10.0,5.0,7.5
