Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Grant_Wolfram,664991,pitcher,BAL,NED,2026,831445,0,110,878,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.315,0.225,1.08,8.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6120000000000001,-0.3748999999999999,-0.374099999999999,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-07,Grant_Wolfram,664991,pitcher,BAL,MIN,2026,831630,1,110,142,1,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,18.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,61.0,16.666666666666664,0.29545177045177046,0.22366522366522368,1.08,-10.0,82.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6226782106782107,-0.46286703296703285,-1.2493524725274718,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Grant_Wolfram,664991,pitcher,BAL,PHI,2026,831565,2,110,143,0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,63.0,37.5,0.36126984126984135,0.20836404737333528,1.08,21.0,78.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2450876210133177,-0.16668571428571383,1.4998285714285755,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-19,Grant_Wolfram,664991,pitcher,BAL,PIT,2026,831501,3,110,134,1,0.0,2.0,0.0,0.0,1.0,4.0,21.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,62.0,28.57142857142857,0.25829166666666664,0.256160394265233,1.08,16.0,73.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9827168458781359,-0.5,-1.5,1.3333333333333333,0.0,0.0,1.0,0.0,0.0
2026-03-29,Grant_Wolfram,664991,pitcher,BAL,MIN,2026,824864,4,110,142,1,0.0,2.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,31.57894736842105,0.33590277777777783,0.235006435006435,1.08,13.0,56.0,0,10.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.89194851994852,-0.2808374999999997,0.4724625000000029,1.5,0.0,0.0,2.0,0.0,0.0
2026-03-31,Grant_Wolfram,664991,pitcher,BAL,TEX,2026,824861,5,110,140,1,0.0,2.0,2.0,13.5,1.3333333333333333,7.0,23.0,0.0,3.0,0.0,0.2000000000000001,0.2000000000000001,70.0,26.08695652173913,0.3245222222222222,0.27197802197802196,1.08,17.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5241758241758245,-0.33204999999999996,-0.36633749999999954,1.6,0.0,0.0,2.0,0.0,0.0
2026-04-04,Grant_Wolfram,664991,pitcher,BAL,PIT,2026,823404,6,110,134,0,0.0,2.0,0.0,0.0,1.0,4.0,21.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,56.99999999999999,28.57142857142857,0.3249604377104377,0.2424030917574677,1.08,15.0,82.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7607752659402587,0.2779219696969698,4.301297727272728,1.6,0.4,2.7,2.0,2.0,13.5
2026-04-07,Grant_Wolfram,664991,pitcher,BAL,CWS,2026,824618,7,110,145,0,0.0,2.0,0.0,0.0,0.6666666666666666,3.0,16.0,0.0,0.0,0.0,-2.8,-2.8,56.00000000000001,37.5,0.2837626262626262,0.173202614379085,1.08,-9.0,36.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1703790849673201,-0.22746818181818196,0.9791795454545436,1.8,0.4,2.7,2.0,0.0,0.0
2026-04-08,Grant_Wolfram,664991,pitcher,BAL,CWS,2026,824617,8,110,145,0,0.0,1.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.24846170033670031,0.22549019607843135,1.08,-18.0,58.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6080784313725494,-0.38632234848484853,-1.676901136363637,2.0,0.4,2.7,2.0,0.0,0.0
2026-04-11,Grant_Wolfram,664991,pitcher,BAL,SF,2026,824857,9,110,137,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.37809259259259265,0.1816780912907168,1.08,-3.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2425752696742658,0.19701666666666706,3.5731500000000036,1.8,0.4,2.7,1.0,0.0,0.0
