Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Andrew_Wiggins,18.0,4.0,1.0,1.0,1.0,0.5,0.2,0.714,0.596816976127321,10.081504702194357,-23.699059561128525,111.9402985074627,110.0,12.199999999999998,0,2.0,0,203952,1610612748,ORL,1610612753,MIA @ ORL,31.9,12.0,7.0,-21.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.0,1.0,1.0,1.0,0.5,0.2,0.714,0.596816976127321,10.081504702194357,-23.699059561128525,111.9402985074627,110.0,12.199999999999998,18.0,4.0,1.0,1.0,1.0,0.5,0.2,0.714,0.596816976127321,10.081504702194357,-23.699059561128525,111.9402985074627,110.0,12.199999999999998
2025-10-24,Andrew_Wiggins,10.0,7.0,3.0,1.0,2.0,0.5,0.0,0.4,0.4901960784313726,10.295358649789028,0.0,81.9672131147541,110.0,9.099999999999998,0,2.0,1,203952,1610612748,MEM,1610612763,MIA @ MEM,23.7,8.0,5.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.0,1.0,1.0,1.0,0.5,0.2,0.714,0.596816976127321,10.081504702194357,-23.699059561128525,111.9402985074627,110.0,12.199999999999998,18.0,4.0,1.0,1.0,1.0,0.5,0.2,0.714,0.596816976127321,10.081504702194357,-23.699059561128525,111.9402985074627,110.0,12.199999999999998
2025-10-26,Andrew_Wiggins,9.0,5.0,2.0,0.0,3.0,0.444,0.25,0.0,0.5,7.6923076923076925,-10.384615384615385,75.0,110.0,4.899999999999999,0,2.0,2,203952,1610612748,NYK,1610612752,MIA vs. NYK,31.2,9.0,0.0,-9.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.5,2.0,1.0,1.5,0.5,0.1,0.5569999999999999,0.5435065272793468,10.188431675991692,-11.849529780564263,96.95375581110841,110.0,10.649999999999999,10.0,7.0,3.0,1.0,2.0,0.5,0.0,0.4,0.4901960784313726,10.295358649789028,0.0,81.9672131147541,110.0,9.099999999999998
2025-10-28,Andrew_Wiggins,21.0,2.0,2.0,3.0,2.0,0.533,0.5,1.0,0.6612090680100755,12.040404040404042,15.757575757575758,117.44966442953019,110.0,17.4,0,2.0,3,203952,1610612748,CHA,1610612766,MIA vs. CHA,29.7,15.0,2.0,13.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.333333333333334,5.333333333333333,2.0,0.6666666666666666,2.0,0.48133333333333334,0.15,0.3713333333333333,0.5290043515195645,9.356390348097026,-11.361224981914637,89.6358372074056,110.0,8.733333333333333,9.0,5.0,2.0,0.0,3.0,0.444,0.25,0.0,0.5,7.6923076923076925,-10.384615384615385,75.0,110.0,4.899999999999999
2025-10-30,Andrew_Wiggins,24.0,6.0,2.0,2.0,2.0,0.611,0.4,0.0,0.6355932203389831,11.796610169491526,0.0,114.9425287356322,110.0,18.599999999999994,0,2.0,4,203952,1610612748,SAS,1610612759,MIA @ SAS,35.4,18.0,2.0,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.5,4.5,2.0,1.25,2.0,0.49425,0.2375,0.5285,0.5620555306421923,10.02739377117378,-4.581524797042038,96.58929401293675,110.0,10.899999999999999,21.0,2.0,2.0,3.0,2.0,0.533,0.5,1.0,0.6612090680100755,12.040404040404042,15.757575757575758,117.44966442953019,110.0,17.4
2025-11-02,Andrew_Wiggins,15.0,9.0,1.0,1.0,4.0,0.375,0.167,0.667,0.4330254041570439,11.524324324324324,-14.594594594594595,70.35647279549718,110.0,6.899999999999999,0,3.0,5,203952,1610612748,LAL,1610612747,MIA @ LAL,37.0,16.0,3.0,-15.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.4,4.8,2.0,1.4,2.0,0.5176000000000001,0.27,0.42279999999999995,0.5767630685815505,10.38123705083733,-3.66521983763363,100.25994095747583,110.0,12.439999999999998,24.0,6.0,2.0,2.0,2.0,0.611,0.4,0.0,0.6355932203389831,11.796610169491526,0.0,114.9425287356322,110.0,18.599999999999994
2025-11-03,Andrew_Wiggins,17.0,2.0,2.0,1.0,2.0,0.583,0.6,0.0,0.7083333333333334,8.80503144654088,10.18867924528302,121.42857142857143,110.0,12.3,0,1.0,6,203952,1610612748,LAC,1610612746,MIA @ LAC,31.8,12.0,0.0,9.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,5.8,2.0,1.4,2.6,0.49260000000000004,0.2634,0.41340000000000005,0.544004754187495,10.669800975263323,-1.8443268443268444,91.94317581508272,110.0,11.379999999999999,15.0,9.0,1.0,1.0,4.0,0.375,0.167,0.667,0.4330254041570439,11.524324324324324,-14.594594594594595,70.35647279549718,110.0,6.899999999999999
2025-11-05,Andrew_Wiggins,22.0,4.0,5.0,2.0,0.0,0.692,0.75,0.5,0.7925072046109509,8.757097791798108,-1.135646687697161,158.5014409221902,110.0,21.9,0,2.0,7,203952,1610612748,DEN,1610612743,MIA @ DEN,31.7,13.0,2.0,-1.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.2,4.8,1.8,1.4,2.6,0.5092000000000001,0.3834,0.33340000000000003,0.5876322051678871,10.371735534613695,0.19340900472975947,99.8354474778462,110.0,12.02,17.0,2.0,2.0,1.0,2.0,0.583,0.6,0.0,0.7083333333333334,8.80503144654088,10.18867924528302,121.42857142857143,110.0,12.3
2025-11-07,Andrew_Wiggins,22.0,4.0,4.0,1.0,2.0,0.563,0.667,0.0,0.6875,9.863013698630137,20.712328767123285,122.22222222222223,110.0,17.700000000000003,0,2.0,8,203952,1610612748,CHA,1610612766,MIA vs. CHA,36.5,16.0,0.0,21.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.8,4.6,2.4,1.8,2.0,0.5588,0.48339999999999994,0.43339999999999995,0.6461336460900773,10.584693554511777,2.043202744113404,116.53573566228424,110.0,15.419999999999998,22.0,4.0,5.0,2.0,0.0,0.692,0.75,0.5,0.7925072046109509,8.757097791798108,-1.135646687697161,158.5014409221902,110.0,21.9
2025-11-08,Andrew_Wiggins,15.0,3.0,1.0,2.0,1.0,0.357,0.25,0.75,0.47588832487309646,10.096385542168672,-4.337349397590361,89.49880668257758,110.0,8.899999999999999,0,1.0,9,203952,1610612748,POR,1610612757,MIA vs. POR,33.2,14.0,4.0,-4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,20.0,5.0,2.8,1.4,2.0,0.5648,0.5168,0.23339999999999997,0.6513918324880622,10.149215486156995,3.0341533460229098,117.49024722082265,110.0,15.479999999999999,22.0,4.0,4.0,1.0,2.0,0.563,0.667,0.0,0.6875,9.863013698630137,20.712328767123285,122.22222222222223,110.0,17.700000000000003
