Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-25,Brady_Singer,663903,pitcher,CIN,DET,2026,824527,10,113,116,1,1.0,3.0,2.0,3.375,5.333333333333333,24.0,94.0,0.0,8.0,2.0,6.95,6.95,65.0,9.574468085106384,0.4278232323232323,0.18319327731092439,1.08,7.0,72.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,2.5,6.6,3.5,2.5,6.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0824537815126054,0.6288045454545452,-1.3201423295454537,3.2,2.8,6.6450000000000005,2.0,3.0,4.5
2026-05-01,Brady_Singer,663903,pitcher,CIN,PIT,2026,823389,11,113,134,0,1.0,1.0,4.0,10.8,3.333333333333333,19.0,56.0,2.0,7.0,2.0,12.2,12.2,63.0,5.357142857142857,0.30541169386169387,0.23719433719433716,1.08,11.0,47.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,2.5,6.0,2.5,2.5,6.0,real,real,synthetic,9.0,5.0,0.0,-2.5,-125.0,-110.0,-130.0,-115.0,-110.0,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-1.7984453024453027,-0.22604737762237814,0.13967208041957946,2.8,2.6,5.970000000000001,3.0,2.0,3.375
2026-05-06,Brady_Singer,663903,pitcher,CIN,CHC,2026,824683,12,113,112,0,1.0,6.0,4.0,6.0,6.0,25.0,96.0,1.0,6.0,1.0,3.8666666666666663,3.8666666666666663,63.0,18.75,0.3699949494949495,0.16290726817042606,1.0522222222222224,-14.0,56.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,2.5,7.4,2.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2376307435254805,0.6525772727272732,-2.6711340909090904,2.0,3.0,7.409999999999999,1.0,4.0,10.8
2026-05-12,Brady_Singer,663903,pitcher,CIN,WSH,2026,824521,13,113,120,1,1.0,2.0,3.0,7.363636363636364,3.6666666666666665,18.0,75.0,1.0,6.0,3.0,13.563636363636364,13.563636363636364,56.99999999999999,8.0,0.2706161616161616,0.16974032856385798,1.08,0.0,76.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,2.5,5.2,2.5,2.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.06207737148913672,0.08137272727272737,1.136096694214877,2.6,2.8,5.235,6.0,4.0,6.0
2026-05-17,Brady_Singer,663903,pitcher,CIN,CLE,2026,824436,14,113,114,0,1.0,6.0,5.0,11.25,4.0,20.0,86.0,1.0,7.0,3.0,10.7,10.7,63.0,20.930232558139537,0.2763989898989899,0.19943622269203665,1.08,7.0,79.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,3.5,6.4,2.5,3.5,6.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.24051021846370668,-0.7646045454545458,-0.24536022727272844,2.8,3.2,6.407727272727273,2.0,3.0,7.363636363636364
2026-05-30,Brady_Singer,663903,pitcher,CIN,ATL,2026,824513,15,113,144,1,1.0,2.0,3.0,5.4,5.0,22.0,94.0,4.0,4.0,2.0,10.0,10.0,51.0,6.382978723404255,0.31804629629629627,0.19127599360157496,1.08,-9.0,77.0,0,13.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.5,3.5,7.8,3.5,3.5,7.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.16979205118740026,0.030808333333333326,-1.4445449999999997,3.6,3.6,7.757727272727273,6.0,5.0,11.25
2026-06-05,Brady_Singer,663903,pitcher,CIN,STL,2026,823049,16,113,138,0,1.0,6.0,1.0,2.25,4.0,20.0,89.0,3.0,4.0,1.0,5.7,5.7,55.00000000000001,20.224719101123597,0.2904154364154364,0.28679541992235486,1.08,11.0,83.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,3.5,3.5,8.2,3.5,3.5,8.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.10963664062116152,-0.26953053613053646,-0.931443706293706,3.4,3.8,8.162727272727272,2.0,3.0,5.4
2026-06-10,Brady_Singer,663903,pitcher,CIN,SD,2026,823287,17,113,135,0,1.0,5.0,2.0,3.0,6.0,24.0,95.0,1.0,6.0,0.0,2.033333333333333,2.033333333333333,66.0,15.789473684210526,0.3124401234567901,0.20931569867740082,1.08,0.0,74.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,4.5,3.5,6.5,4.5,3.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.44947441058079374,-0.9224194444444445,-2.6336291666666667,4.4,3.2,6.452727272727273,6.0,1.0,2.25
2026-06-16,Brady_Singer,663903,pitcher,CIN,NYM,2026,824504,18,113,121,1,1.0,5.0,1.0,1.8,5.0,22.0,91.0,3.0,3.0,0.0,3.0,3.0,60.0,16.483516483516482,0.29509259259259263,0.25851925851925855,1.08,0.0,74.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,2.5,5.9,4.5,2.5,5.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3398459318459315,-0.1284833333333335,-1.6312700000000007,4.2,2.8,5.8527272727272734,5.0,2.0,3.0
2026-06-22,Brady_Singer,663903,pitcher,CIN,MIL,2026,824502,19,113,158,1,1.0,7.0,0.0,0.0,7.0,25.0,106.0,2.0,2.0,0.0,2.0571428571428574,2.0571428571428574,65.0,19.81132075471698,0.2913018648018648,0.22069336778639106,1.08,11.0,70.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,4.5,2.5,4.7,4.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.21045305770887168,-0.5935416083916083,-2.248839210789211,4.8,2.4,4.74,5.0,1.0,1.8
