Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Devin_Williams,642207,pitcher,NYM,NCA,2026,831434,0,121,881,1,0.0,3.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-2.8,-2.8,82.0,60.0,0.315,0.225,1.08,5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.24800000000000022,-0.3748999999999999,-0.374099999999999,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-06,Devin_Williams,642207,pitcher,NYM,MIA,2026,831480,1,121,146,0,0.0,1.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,4.2,4.2,63.0,18.75,0.14849206349206348,0.17857142857142858,1.05,0.0,78.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.11142857142857165,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-09,Devin_Williams,642207,pitcher,NYM,MIA,2026,831468,2,121,146,1,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,60.0,40.0,0.3498346560846561,0.1486111111111111,1.08,-11.0,82.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3631111111111112,-0.21814404761904754,1.0367035714285722,2.0,0.0,0.0,1.0,0.0,0.0
2026-03-13,Devin_Williams,642207,pitcher,NYM,MIA,2026,831462,3,121,146,1,0.0,2.0,0.0,0.0,1.0,5.0,25.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,60.0,24.0,0.2462037037037037,0.28921568627450983,1.08,-12.0,75.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.09827450980392172,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-16,Devin_Williams,642207,pitcher,NYM,WSH,2026,831457,4,121,120,1,0.0,1.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,4.2,4.2,63.0,18.75,0.2622064393939394,0.3262791681082536,1.08,0.0,84.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19823334486602828,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-28,Devin_Williams,642207,pitcher,NYM,PIT,2026,823651,5,121,134,1,0.0,2.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,2.2,2.2,57.99999999999999,31.57894736842105,0.3315669515669516,0.24206965586275933,1.08,0.0,42.0,0,12.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7594427530979255,-0.30034871794871776,0.2968615384615405,1.8,0.0,0.0,1.0,0.0,0.0
2026-03-30,Devin_Williams,642207,pitcher,NYM,STL,2026,823080,6,121,138,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,83.0,25.0,0.32235303030303036,0.13873873873873874,1.08,14.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5900900900900903,-0.3418113636363633,-0.07630227272726953,1.6,0.0,0.0,2.0,0.0,0.0
2026-04-01,Devin_Williams,642207,pitcher,NYM,STL,2026,823078,7,121,138,0,0.0,1.0,0.0,0.0,1.0,4.0,18.0,1.0,0.0,0.0,4.2,4.2,50.0,16.666666666666664,0.3270148148148148,0.2377450980392157,1.08,0.0,58.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9380392156862747,-0.32083333333333325,0.11250000000000071,1.6,0.0,0.0,1.0,0.0,0.0
2026-04-05,Devin_Williams,642207,pitcher,NYM,SF,2026,823238,8,121,137,0,0.0,1.0,0.0,0.0,1.0,4.0,21.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,62.0,14.285714285714285,0.24530190796857465,0.18518437862950057,1.08,0.0,74.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5025249709639954,-0.5,-1.5,1.4,0.0,0.0,1.0,0.0,0.0
2026-04-07,Devin_Williams,642207,pitcher,NYM,AZ,2026,823648,9,121,109,1,0.0,2.0,0.0,0.0,1.0,5.0,16.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,88.0,37.5,0.20603928170594843,0.20991959701637128,1.08,0.0,50.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4486432238690299,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-04-15,Devin_Williams,642207,pitcher,NYM,LAD,2026,823963,10,121,119,0,0.0,1.0,4.0,108.0,0.3333333333333333,5.0,19.0,1.0,3.0,1.0,45.2,45.2,53.0,15.789473684210526,0.3007407407407407,0.31014545955123207,1.08,7.0,66.0,0,8.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.36283632359014373,-0.43906666666666677,0.14519999999999733,1.4,0.0,0.0,2.0,0.0,0.0
2026-04-19,Devin_Williams,642207,pitcher,NYM,CHC,2026,824691,11,121,112,0,0.0,3.0,1.0,9.0,1.0,5.0,20.0,0.0,2.0,0.0,-2.8,-2.8,75.0,45.0,0.4656,0.14088455149501664,1.0522222222222224,0.0,48.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.989812476928756,1.4988000000000001,-3.610800000000001,1.2,0.8,21.6,1.0,4.0,108.0
2026-04-21,Devin_Williams,642207,pitcher,NYM,MIN,2026,823640,12,121,142,1,0.0,0.0,2.0,0.0,0.0,5.0,21.0,3.0,1.0,0.0,3.2,3.2,43.0,0.0,0.29283459595959593,0.16915291915291916,1.08,11.0,46.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,23.4,2.5,0.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2067766467766468,0.4053556818181818,-21.91850888429752,1.6,1.0,23.4,3.0,1.0,9.0
2026-04-23,Devin_Williams,642207,pitcher,NYM,MIN,2026,823639,13,121,142,1,0.0,2.0,1.0,13.5,0.6666666666666666,5.0,22.0,0.0,3.0,0.0,-2.8,-2.8,64.0,27.27272727272727,0.30475462962962957,0.2360769860769861,1.08,0.0,69.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,1.5,23.4,2.5,1.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2353841113841113,-0.09300416666666678,-4.40555625,1.4,1.4,23.4,0.0,2.0,0.0
2026-04-26,Devin_Williams,642207,pitcher,NYM,COL,2026,823637,14,121,115,1,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,42.85714285714285,0.3760848484848485,0.1984126984126984,1.08,-8.0,57.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.5,26.1,2.5,1.5,26.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.112698412698413,0.21198181818181827,-10.692163636363636,1.6,1.6,26.1,2.0,1.0,13.5
2026-04-30,Devin_Williams,642207,pitcher,NYM,WSH,2026,823634,15,121,120,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.26930679012345676,0.26564375750300123,1.08,4.0,54.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,1.5,26.1,2.5,1.5,26.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5748499399759903,-0.42851944444444445,-16.456675,1.6,1.6,26.1,2.0,0.0,0.0
2026-05-01,Devin_Williams,642207,pitcher,NYM,LAA,2026,824041,16,121,108,0,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,42.85714285714285,0.27198484848484855,0.2422799422799423,1.08,8.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1857604617604618,0.007531818181818584,0.06778636363636714,1.4,0.8,4.5,0.0,0.0,0.0
2026-05-04,Devin_Williams,642207,pitcher,NYM,COL,2026,824363,17,121,115,0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,88.0,37.5,0.31696071829405165,0.27594797423438794,1.0477777777777777,-13.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7675273172360075,0.042723232323232496,2.184509090909092,1.2,0.6,2.7,2.0,0.0,0.0
2026-05-06,Devin_Williams,642207,pitcher,NYM,COL,2026,824361,18,121,115,0,0.0,2.0,0.0,0.0,0.6666666666666666,2.0,9.0,0.0,0.0,0.0,-2.8,-2.8,67.0,60.0,0.264783950617284,0.343199436222692,1.0477777777777777,8.0,41.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.22551562132957503,-0.48007222222222207,-2.430974999999998,1.4,0.2,2.7,1.0,0.0,0.0
2026-05-08,Devin_Williams,642207,pitcher,NYM,AZ,2026,825088,19,121,109,0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,63.0,37.5,0.2317407407407408,0.1802327435039057,1.08,0.0,99.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4021380519687545,-0.5,-1.5,1.4,0.0,0.0,2.0,0.0,0.0
2026-05-13,Devin_Williams,642207,pitcher,NYM,DET,2026,823631,20,121,116,1,0.0,1.0,0.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,4.2,4.2,54.0,23.07692307692308,0.3029608585858586,0.2494988215918449,1.08,16.0,60.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.132009427265241,-0.4290761363636363,-0.8616852272727266,1.2,0.0,0.0,1.0,0.0,0.0
2026-05-16,Devin_Williams,642207,pitcher,NYM,NYY,2026,823627,21,121,147,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.27147901234567906,0.224528771342304,1.08,10.0,75.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.187769829261568,-0.5,-1.5,1.4,0.0,0.0,1.0,0.0,0.0
2026-05-17,Devin_Williams,642207,pitcher,NYM,NYY,2026,823628,22,121,147,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,4.2,4.2,56.99999999999999,21.428571428571427,0.26360493827160497,0.2785208497246263,1.08,2.0,85.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8998332022029896,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-05-21,Devin_Williams,642207,pitcher,NYM,WSH,2026,822733,23,121,120,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.3623392496392496,0.16314370832742234,1.08,-10.0,61.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8228503333806214,-0.16187337662337659,1.543139610389611,1.2,0.0,0.0,1.0,0.0,0.0
2026-05-24,Devin_Williams,642207,pitcher,NYM,MIA,2026,823861,24,121,146,0,0.0,0.0,4.0,108.0,0.3333333333333333,5.0,14.0,2.0,2.0,1.0,60.2,60.2,56.99999999999999,0.0,0.29991863075196407,0.27391562685680326,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.079341651812241,-0.4451661616161615,-0.01948636363636047,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-27,Devin_Williams,642207,pitcher,NYM,CIN,2026,823626,25,121,113,1,0.0,3.0,0.0,0.0,1.0,6.0,34.0,3.0,0.0,0.0,6.2,6.2,62.0,26.47058823529412,0.3175153198653198,0.31435231435231437,1.08,9.0,81.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0411814851814851,0.8524189393939392,-9.428229545454549,0.8,0.8,21.6,0.0,4.0,108.0
2026-05-30,Devin_Williams,642207,pitcher,NYM,MIA,2026,823622,26,121,146,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,37.5,0.2994722222222222,0.19127550009902947,1.08,-14.0,57.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3177959992077644,0.13122499999999993,-15.918975000000003,1.2,0.8,21.6,3.0,0.0,0.0
2026-06-01,Devin_Williams,642207,pitcher,NYM,SEA,2026,823131,27,121,136,0,0.0,2.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,72.0,33.33333333333333,0.40561837606837603,0.17417920656634753,1.08,0.0,74.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.73456634746922,0.6088826923076922,-11.620055769230772,1.2,0.8,21.6,1.0,0.0,0.0
2026-06-07,Devin_Williams,642207,pitcher,NYM,SD,2026,823291,28,121,135,0,0.0,2.0,1.0,9.0,1.0,5.0,20.0,1.0,1.0,0.0,2.2,2.2,60.0,30.0,0.21598148148148147,0.2118375576036866,1.08,0.0,70.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1492995391705072,-0.24448333333333333,-19.30035,1.4,0.8,21.6,2.0,0.0,0.0
