Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-09,Rhett_Lowder,695076,pitcher,CIN,ATH,2026,831943,0,113,133,1,1.0,4.0,3.0,7.363636363636364,3.6666666666666665,18.0,59.0,0.0,7.0,0.0,1.018181818181818,1.018181818181818,73.0,20.33898305084746,0.35510864197530867,0.19746098299557416,1.08,-6.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,2.5,7.4,3.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.11231213603540713,0.44558888888888903,-0.16991818181818186,4.0,3.0,7.363636363636364,4.0,3.0,7.363636363636364
2026-03-14,Rhett_Lowder,695076,pitcher,CIN,TEX,2026,831728,1,113,140,1,1.0,4.0,1.0,2.7,3.333333333333333,18.0,76.0,4.0,4.0,0.0,4.4,4.4,57.99999999999999,15.789473684210526,0.35689896704602586,0.21262626262626264,1.08,6.0,88.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,2.5,7.4,3.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.00901010101010069,0.4536453517071166,0.574842449609215,4.0,3.0,7.363636363636364,4.0,3.0,7.363636363636364
2026-03-24,Rhett_Lowder,695076,pitcher,CIN,MIL,2026,832077,2,113,158,0,0.0,3.0,1.0,3.0,3.0,15.0,50.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,72.0,18.0,0.41811381172839507,0.12982611258473328,1.0733333333333333,0.0,66.0,0,10.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,5.0,3.5,1.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6507244326554669,0.6843121527777778,1.5529364583333338,4.0,2.0,5.031818181818182,4.0,1.0,2.7
2026-03-29,Rhett_Lowder,695076,pitcher,CIN,BOS,2026,824538,3,113,111,1,1.0,5.0,2.0,3.6,5.0,20.0,86.0,2.0,3.0,1.0,5.0,5.0,65.0,17.441860465116278,0.31682453102453095,0.22185916919959472,1.08,0.0,60.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,1.5,4.4,3.5,1.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2971266464032425,-0.006689610389610801,-1.7120412987012998,3.6666666666666665,1.6666666666666667,4.3545454545454545,3.0,1.0,3.0
2026-04-04,Rhett_Lowder,695076,pitcher,CIN,TEX,2026,822920,4,113,140,0,1.0,4.0,0.0,0.0,6.0,23.0,82.0,2.0,3.0,0.0,2.8666666666666667,2.8666666666666667,66.0,14.634146341463412,0.3267390572390572,0.21264869520683474,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,1.5,4.2,3.5,1.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.14918956165467812,0.25792575757575764,-1.5631113636363638,4.0,1.75,4.165909090909091,5.0,2.0,3.6
2026-04-09,Rhett_Lowder,695076,pitcher,CIN,MIA,2026,823884,5,113,146,0,1.0,2.0,4.0,6.75,5.333333333333333,26.0,95.0,2.0,8.0,0.0,3.575,3.575,59.0,6.315789473684211,0.2536939393939393,0.17068713450292394,1.0766666666666669,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,3.5,1.5,3.3,3.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.32516959064327544,-0.6451772727272729,-1.8574866477272727,4.0,1.4,3.332727272727273,4.0,0.0,0.0
2026-04-15,Rhett_Lowder,695076,pitcher,CIN,SF,2026,824532,6,113,137,1,1.0,4.0,3.0,4.05,6.666666666666667,25.0,90.0,1.0,5.0,0.0,2.45,2.45,63.0,13.333333333333334,0.25789141414141414,0.17388167388167386,1.08,-13.0,80.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,1.5,3.2,3.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8689466089466094,0.16011136363636358,-0.9588496590909092,3.6,1.6,3.21,2.0,4.0,6.75
2026-04-20,Rhett_Lowder,695076,pitcher,CIN,TB,2026,822994,7,113,139,0,1.0,3.0,1.0,1.5,6.0,24.0,93.0,2.0,5.0,0.0,3.2,3.2,62.0,9.67741935483871,0.24646689730023064,0.20316876750700277,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.5,1.5,3.5,3.5,1.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3546498599439776,0.2367010378510379,-0.8949484432234431,3.6,2.0,3.4799999999999995,4.0,3.0,4.05
2026-04-26,Rhett_Lowder,695076,pitcher,CIN,DET,2026,824528,8,113,116,1,1.0,7.0,2.0,3.6,5.0,22.0,94.0,1.0,6.0,0.0,1.0,1.0,60.0,22.34042553191489,0.41601515151515156,0.1801044742221213,1.08,-6.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,3.5,1.5,3.2,3.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6791642062230299,0.6796681818181818,0.7234027272727275,3.6,2.0,3.1799999999999997,3.0,1.0,1.5
2026-05-02,Rhett_Lowder,695076,pitcher,CIN,PIT,2026,823388,9,113,134,0,1.0,1.0,8.0,54.0,1.3333333333333333,13.0,52.0,4.0,5.0,0.0,10.7,10.7,48.0,5.769230769230769,0.3251288655788656,0.17597402597402598,1.08,10.0,43.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,3.2,3.5,1.5,3.2,real,real,synthetic,9.0,5.0,0.0,90.88888888888889,-116.2,-110.0,-148.22222222222223,-117.4,-110.0,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.8642077922077922,-0.5693201048951047,9.832089291958045,4.0,2.0,3.18,7.0,2.0,3.6
