Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Grayson_Rodriguez,680570,pitcher,LAA,KC,2026,831840,0,108,118,1,1.0,3.0,2.0,6.0,3.0,12.0,43.0,1.0,2.0,0.0,2.2,2.2,57.99999999999999,20.930232558139537,0.31916666666666665,0.17142857142857143,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.16412698412698434,0.37424999999999997,-0.3772500000000001,3.0,2.0,6.0,3.0,2.0,6.0
2026-03-07,Grayson_Rodriguez,680570,pitcher,LAA,MIL,2026,831795,1,108,158,1,1.0,2.0,4.0,10.799999999999999,3.3333333333333335,15.0,71.0,2.0,3.0,1.0,7.7,7.7,59.0,8.450704225352112,0.3110648148148148,0.24894794460011851,1.038888888888889,0.0,75.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.45602800124539256,0.3377916666666667,-1.0379625,3.0,2.0,6.0,3.0,2.0,6.0
2026-03-13,Grayson_Rodriguez,680570,pitcher,LAA,CLE,2026,831879,2,108,114,1,1.0,5.0,0.0,0.0,4.666666666666667,19.0,85.0,4.0,2.0,0.0,3.6285714285714286,3.6285714285714286,57.99999999999999,17.647058823529413,0.2609404502541757,0.19591733294092642,1.038888888888889,0.0,88.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,2.5,8.4,2.5,2.5,8.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4682168920281442,0.15223202614379128,-3.2849810924369747,2.5,3.0,8.399999999999999,2.0,4.0,10.799999999999999
2026-05-17,Grayson_Rodriguez,680570,pitcher,LAA,LAD,2026,824034,3,108,119,1,1.0,4.0,7.0,17.181818181818183,3.6666666666666665,21.0,79.0,4.0,7.0,0.0,4.290909090909091,4.290909090909091,63.0,15.18987341772152,0.37145622895622904,0.20961779448621554,1.08,0.0,70.0,0,65.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.5,1.5,5.6,3.5,1.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.35505764411027574,0.31915303030303077,-1.134806198347106,3.3333333333333335,2.0,5.599999999999999,5.0,0.0,0.0
2026-05-22,Grayson_Rodriguez,680570,pitcher,LAA,TEX,2026,824029,4,108,140,1,1.0,5.0,4.0,6.352941176470588,5.666666666666667,25.0,97.0,2.0,7.0,1.0,4.788235294117647,4.788235294117647,64.0,15.463917525773196,0.3349373219373219,0.16226287262872635,1.08,9.0,69.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,3.5,8.5,3.5,3.5,8.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7538970189701892,0.17481794871794865,-2.6635244343891404,3.5,3.25,8.495454545454546,4.0,7.0,17.181818181818183
2026-05-28,Grayson_Rodriguez,680570,pitcher,LAA,DET,2026,824272,5,108,116,0,1.0,5.0,1.0,1.8,5.0,19.0,88.0,2.0,2.0,1.0,5.0,5.0,64.0,17.045454545454543,0.31199846288976724,0.19259021537583798,1.0666666666666667,7.0,70.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,3.5,3.5,8.1,3.5,3.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.14994494365996314,-0.3100069169960471,-2.3580124505928843,3.8,3.4,8.066951871657754,5.0,4.0,6.352941176470588
2026-06-02,Grayson_Rodriguez,680570,pitcher,LAA,COL,2026,824026,6,108,115,1,1.0,3.0,7.0,17.181818181818183,3.6666666666666665,21.0,91.0,3.0,7.0,2.0,11.10909090909091,11.10909090909091,62.0,9.89010989010989,0.3896969696969697,0.21001753414544108,1.08,9.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,3.5,7.2,4.5,3.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7278597268364715,-0.5747636363636364,-0.019874380165288308,4.2,3.2,7.226951871657755,5.0,1.0,1.8
2026-06-08,Grayson_Rodriguez,680570,pitcher,LAA,HOU,2026,824025,7,108,117,1,1.0,6.0,2.0,3.375,5.333333333333333,25.0,92.0,2.0,6.0,0.0,2.075,2.075,62.0,19.565217391304348,0.2755470085470086,0.2734487734487734,1.08,9.0,72.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,4.5,3.5,8.5,4.5,3.5,8.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3564098124098134,0.30356153846153866,-2.081489903846154,4.4,3.8,8.503315508021391,3.0,7.0,17.181818181818183
2026-06-14,Grayson_Rodriguez,680570,pitcher,LAA,TB,2026,824021,8,108,139,1,1.0,1.0,2.0,7.7142857142857135,2.3333333333333335,12.0,47.0,2.0,3.0,0.0,4.914285714285715,4.914285714285715,60.0,6.382978723404255,0.2569539842873176,0.19505012531328322,1.08,0.0,81.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,4.5,4.5,9.2,4.5,4.5,9.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4195989974937344,-1.292107070707071,3.173301298701297,4.6,4.2,9.178315508021392,6.0,2.0,3.375
2026-07-10,Grayson_Rodriguez,680570,pitcher,LAA,MIN,2026,823685,9,108,142,0,1.0,0.0,3.0,5.0625,5.333333333333333,23.0,79.0,1.0,6.0,0.0,3.7625,3.7625,63.0,0.0,0.27538024691358026,0.2690390749601275,1.08,0.0,85.0,0,26.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,3.5,3.5,7.3,3.5,3.5,7.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.04031259968102008,-0.9291888888888891,-2.9617562499999996,4.0,3.2,7.284809014514897,1.0,2.0,7.7142857142857135
