Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-07,Brandon_Woodruff,605540,pitcher,MIL,LAA,2026,831795,0,158,108,0,1.0,3.0,0.0,0.0,2.0,10.0,32.0,1.0,2.0,0.0,1.7000000000000002,1.7000000000000002,69.0,28.125,0.34020546737213403,0.22077607812635036,1.038888888888889,0.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2306530694552471,-0.29107539682539674,-0.5598392857142854,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-19,Brandon_Woodruff,605540,pitcher,MIL,TEX,2026,831722,1,158,140,1,1.0,4.0,3.0,9.0,3.0,14.0,62.0,1.0,4.0,2.0,10.2,10.2,68.0,19.35483870967742,0.3530959595959596,0.21845238095238095,1.0722222222222222,0.0,104.0,0,12.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.19873015873015865,-0.20906818181818188,-0.6272045454545457,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-31,Brandon_Woodruff,605540,pitcher,MIL,TB,2026,823807,2,158,139,1,1.0,6.0,2.0,3.6,5.0,19.0,67.0,0.0,4.0,2.0,6.0,6.0,67.0,26.86567164179105,0.28419065656565656,0.2433760683760684,1.0733333333333333,0.0,65.0,0,12.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,4.5,3.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.10232478632478603,0.04165795454545451,-1.7250156818181819,3.5,1.5,4.5,4.0,3.0,9.0
2026-04-06,Brandon_Woodruff,605540,pitcher,MIL,BOS,2026,824783,3,158,111,0,1.0,4.0,5.0,7.941176470588235,5.666666666666667,27.0,94.0,2.0,8.0,0.0,2.847058823529412,2.847058823529412,62.0,12.76595744680851,0.3229843995510662,0.24257278669043378,1.08,9.0,46.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,4.5,1.5,4.2,4.5,1.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.23141770647653015,0.18102979797979812,-1.5301291443850267,4.333333333333333,1.6666666666666667,4.2,6.0,2.0,3.6
2026-04-12,Brandon_Woodruff,605540,pitcher,MIL,WSH,2026,823804,4,158,120,1,1.0,6.0,1.0,1.5,6.0,23.0,70.0,1.0,3.0,1.0,3.8666666666666663,3.8666666666666663,71.0,25.71428571428571,0.24375757575757576,0.11664707674894437,1.0733333333333333,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.1,4.5,2.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5761567193417783,-0.10029090909090943,-1.5004363636363638,4.25,2.5,5.135294117647058,4.0,5.0,7.941176470588235
2026-04-18,Brandon_Woodruff,605540,pitcher,MIL,MIA,2026,823882,5,158,146,0,1.0,4.0,1.0,1.2857142857142858,7.0,25.0,92.0,1.0,3.0,0.0,2.4857142857142858,2.4857142857142858,76.0,13.043478260869565,0.2976493265993265,0.2768744354110208,1.0766666666666669,-10.0,83.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.5,2.5,4.4,4.5,2.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.23632881662149963,-0.7113780303030304,-2.100343181818182,4.6,2.2,4.408235294117647,6.0,1.0,1.5
2026-04-24,Brandon_Woodruff,605540,pitcher,MIL,PIT,2026,823800,6,158,134,1,1.0,3.0,3.0,5.4,5.0,21.0,71.0,2.0,5.0,1.0,5.800000000000001,5.800000000000001,70.0,12.676056338028168,0.20612654320987658,0.2889678948502478,1.0733333333333333,0.0,71.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.5,2.5,4.7,4.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.19840982546864883,-0.9816305555555553,-1.9669349999999994,4.8,2.4,4.665378151260504,4.0,1.0,1.2857142857142858
2026-04-30,Brandon_Woodruff,605540,pitcher,MIL,AZ,2026,823795,7,158,109,1,1.0,2.0,0.0,0.0,1.3333333333333333,6.0,21.0,1.0,1.0,0.0,2.45,2.45,56.99999999999999,28.57142857142857,0.32059898989899,0.21085759244689226,1.0733333333333333,0.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,2.5,3.9,4.5,2.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7104725937581953,-0.14650454545454483,11.986094318181824,4.6,2.4,3.945378151260504,3.0,3.0,5.4
2026-06-22,Brandon_Woodruff,605540,pitcher,MIL,CIN,2026,824502,8,158,113,0,1.0,10.0,0.0,0.0,6.0,19.0,79.0,0.0,1.0,0.0,-0.1333333333333333,-0.1333333333333333,67.0,37.9746835443038,0.2923092592592594,0.2982349938871678,1.08,11.0,70.0,0,53.0,1.2246467991473532e-16,-1.0,0.0,1.0,3.5,1.5,3.2,3.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2698799510973422,-0.037008333333332644,-1.0055124999999991,3.8,2.0,3.2253781512605038,2.0,0.0,0.0
2026-06-28,Brandon_Woodruff,605540,pitcher,MIL,CHC,2026,823769,9,158,112,1,1.0,6.0,0.0,0.0,5.666666666666667,20.0,84.0,2.0,1.0,0.0,2.141176470588236,2.141176470588236,68.0,21.428571428571427,0.29568560606060607,0.26830484330484333,1.0733333333333333,-10.0,76.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,4.5,0.5,1.6,4.5,0.5,1.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,1.017105413105413,0.2533852272727273,-0.40344699197860967,5.0,1.0,1.6371428571428575,10.0,0.0,0.0
2026-07-04,Brandon_Woodruff,605540,pitcher,MIL,AZ,2026,825063,10,158,109,0,1.0,6.0,3.0,7.363636363636364,3.6666666666666665,14.0,61.0,1.0,2.0,1.0,4.290909090909091,4.290909090909091,72.0,29.508196721311474,0.2616728395061729,0.18774035359401223,1.08,0.0,73.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.19007717124790258,-0.03887222222222181,-0.368140909090908,5.0,0.8,1.3371428571428572,6.0,0.0,0.0
