Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Codi_Heuer,676051,pitcher,CLE,COL,2026,831867,0,114,115,1,0.0,1.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,4.2,4.2,59.0,17.647058823529413,0.315,0.225,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.472,-0.3748999999999999,-0.374099999999999,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-06,Codi_Heuer,676051,pitcher,CLE,LAA,2026,831826,1,114,108,1,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.3927600732600733,0.2170573492554917,1.08,0.0,69.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5355412059560667,-0.024979670329670134,2.7751829670329684,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-09,Codi_Heuer,676051,pitcher,CLE,KC,2026,831881,2,114,118,0,0.0,2.0,2.0,18.0,1.0,5.0,18.0,0.0,2.0,1.0,12.2,12.2,67.0,33.33333333333333,0.2868320105820106,0.27432698020933316,1.0611111111111111,-5.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0698286027697794,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-12,Codi_Heuer,676051,pitcher,CLE,MIL,2026,831791,3,114,158,1,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,54.54545454545454,0.3085493827160493,0.2733276219033341,1.08,2.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7053790247733274,0.39607222222222216,2.0646500000000003,1.3333333333333333,0.6666666666666666,6.0,2.0,2.0,18.0
2026-03-14,Codi_Heuer,676051,pitcher,CLE,SD,2026,831877,4,114,135,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.420423688271605,0.21861471861471862,1.0722222222222222,6.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.01997113997114,0.4539065972222224,4.085159375000002,1.5,0.5,4.5,2.0,0.0,0.0
2026-03-17,Codi_Heuer,676051,pitcher,CLE,CIN,2026,831883,5,114,113,0,0.0,1.0,1.0,13.5,0.6666666666666666,6.0,27.0,1.0,3.0,0.0,4.7,4.7,52.0,11.11111111111111,0.5081367521367521,0.23373293373293372,1.08,0.0,90.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1141365301365302,0.7822153846153848,13.709907692307693,1.4,0.4,3.6,1.0,0.0,0.0
2026-03-20,Codi_Heuer,676051,pitcher,CLE,SEA,2026,831743,6,114,136,1,0.0,3.0,0.0,0.0,1.0,6.0,19.0,0.0,2.0,0.0,-2.8,-2.8,79.0,47.368421052631575,0.3658160208527856,0.2618095763257054,1.08,7.0,98.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8895233893943568,0.44577209383753524,2.211948844537818,1.4,0.6,6.3,1.0,1.0,13.5
2026-05-17,Codi_Heuer,676051,pitcher,CLE,CIN,2026,824436,7,114,113,1,0.0,2.0,1.0,4.5,2.0,9.0,27.0,1.0,3.0,0.0,2.7,2.7,67.0,22.22222222222222,0.407912037037037,0.17802297070589754,1.08,7.0,79.0,0,58.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9918162343528196,0.47520416666666665,-1.9115812500000002,1.8,0.6,6.3,3.0,0.0,0.0
2026-05-21,Codi_Heuer,676051,pitcher,CLE,DET,2026,824274,8,114,116,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,9.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,56.00000000000001,33.33333333333333,0.2153425925925926,0.23991946491946495,1.0666666666666669,-9.0,60.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6313109473109473,-0.38495833333333307,-2.0469374999999967,1.8,0.4,3.6,2.0,1.0,4.5
2026-05-26,Codi_Heuer,676051,pitcher,CLE,WSH,2026,824434,9,114,120,1,0.0,0.0,0.0,0.0,2.0,8.0,41.0,1.0,1.0,0.0,4.7,4.7,54.0,0.0,0.3542277777777778,0.27645502645502645,1.08,-4.0,70.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6283597883597887,0.08962500000000029,-0.946687499999999,1.6,0.4,3.6,1.0,0.0,0.0
2026-05-30,Codi_Heuer,676051,pitcher,CLE,BOS,2026,824431,10,114,111,1,0.0,1.0,0.0,0.0,1.3333333333333333,7.0,29.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,69.0,10.344827586206897,0.305320987654321,0.1935633001422475,1.08,-24.0,61.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.57549359886202,-0.13045555555555555,-1.105575,1.4,0.4,3.6,0.0,0.0,0.0
2026-05-31,Codi_Heuer,676051,pitcher,CLE,BOS,2026,824430,11,114,111,1,0.0,0.0,1.0,27.0,0.3333333333333333,3.0,8.0,0.0,2.0,0.0,3.2,3.2,75.0,0.0,0.29836363636363633,0.23948528595785035,1.08,0.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0681177123371972,-0.30576363636363646,3.7443818181818163,1.4,0.2,0.9,1.0,0.0,0.0
2026-06-04,Codi_Heuer,676051,pitcher,CLE,NYY,2026,823542,12,114,147,0,0.0,1.0,1.0,9.0,1.0,5.0,27.0,1.0,1.0,0.0,4.2,4.2,52.0,11.11111111111111,0.2709574074074074,0.2743922743922744,1.08,3.0,87.0,0,4.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3608618048618046,-0.12509166666666655,-2.925824999999999,0.8,0.4,6.3,0.0,1.0,27.0
2026-06-10,Codi_Heuer,676051,pitcher,CLE,NYY,2026,824428,13,114,147,1,0.0,1.0,2.0,27.0,0.6666666666666666,6.0,30.0,2.0,2.0,0.0,9.2,9.2,53.0,10.0,0.306090811965812,0.2449149766222937,1.08,0.0,81.0,0,6.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6006801870216505,0.033008653846154146,-0.004383173076919711,0.6,0.4,7.2,1.0,1.0,9.0
2026-07-18,Codi_Heuer,676051,pitcher,CLE,PIT,2026,824414,14,114,134,1,0.0,0.0,0.0,0.0,1.6666666666666663,6.0,18.0,0.0,2.0,0.0,3.2,3.2,61.0,0.0,0.3474431216931217,0.20762032085561496,1.08,14.0,89.0,0,38.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,12.6,2.5,0.5,12.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8990374331550803,0.6670940476190477,-6.297692142857141,0.6,0.8,12.6,1.0,2.0,27.0
