Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-25,Marcell_Ozuna,hitter,PIT,CHC,2026,823380,54,134,112,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,6.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,0.0,12.75,2.6632653061224496,1.08,5.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.005705122048819566,0.3011205882352941,-0.5,-0.4744,0.3425162064825932,0.6,0.8,0.0,0.0,0.8,1.0,2.0,0.0,0.0,2.0
2026-05-26,Marcell_Ozuna,hitter,PIT,CHC,2026,823379,55,134,112,1,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,2.0,6.0,0.11627906976744186,0.178,0.178,0.0,0.0,21.36,0.0,15.0,2.2040816326530615,1.08,6.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23917316880240463,0.09972674418604655,-0.4886342904603702,-0.4744,0.05134826767916478,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-27,Marcell_Ozuna,hitter,PIT,CHC,2026,823376,56,134,112,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,1.8,6.0,2.9805194805194803,1.08,6.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5009541125541126,0.37810833333333327,-0.441849025974026,-0.4744,0.3934426406926408,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2026-06-03,Marcell_Ozuna,hitter,PIT,HOU,2026,824188,57,134,117,0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,0.06666666666666667,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,0.0,7.5,2.8285714285714287,1.08,0.0,73.0,0,7.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.19987619047619054,0.34245000000000003,-0.32815476190476184,-0.4744,-0.00717142857142844,0.6,0.8,0.0,0.0,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-05,Marcell_Ozuna,hitter,PIT,ATL,2026,824914,58,134,144,0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.12121212121212122,0.445,0.445,0.0,0.0,53.4,0.0,15.0,2.8285714285714287,1.08,0.0,82.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.08305800865800872,0.48926363636363635,-0.016344155844155772,-0.4744,0.03247402597402593,0.8,1.0,0.2,0.0,0.6,1.0,1.0,1.0,0.0,0.0
2026-06-07,Marcell_Ozuna,hitter,PIT,ATL,2026,824916,59,134,144,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,3.0,8.250000000000002,2.8285714285714287,1.08,0.0,78.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6222095238095235,0.38764999999999994,-0.4588214285714286,-0.4744,-0.1215714285714285,1.0,1.0,0.2,0.0,0.4,2.0,2.0,0.0,0.0,1.0
2026-06-09,Marcell_Ozuna,hitter,PIT,LAD,2026,823374,60,134,119,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,5.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,5.385714285714286,5.042857142857143,7.216463040065526,1.08,0.0,81.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7425235075970189,0.24524558823529408,-0.0738165538790766,-0.4744,0.04492609317974694,1.0,1.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-11,Marcell_Ozuna,hitter,PIT,LAD,2026,823371,61,134,119,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.04878048780487805,0.0,0.0,0.0,0.0,10.0,9.0,9.0,9.99063886424135,1.08,11.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6523995383094914,0.20991829268292683,-0.13425464215378619,-0.4744,0.19589779687060416,1.0,1.0,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0
2026-06-17,Marcell_Ozuna,hitter,PIT,ATH,2026,824992,62,134,133,0,2.0,5.0,1.0,1.0,1.0,5.0,5.0,0.0,2.0,6.0,0.10204081632653061,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,18.0,9.0,5.846938775510204,1.08,6.0,82.0,0,6.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.33561088435374153,0.9931785714285715,0.03456836734693891,-0.2494,0.0707469387755103,0.8,0.8,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-19,Marcell_Ozuna,hitter,PIT,COL,2026,824345,63,134,115,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,7.623529411764706,5.435294117647058,4.270408163265307,1.0477777777777777,-8.0,81.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,9.0,0.0,-110.0,-117.296331,-136.063179,335.18699,-110.0,-110.0,-115.40529,-101.639344,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,0.8646516206482593,0.2981083333333334,-0.07535459183673465,-0.24471111111111116,0.18967040816326552,1.0,1.6,0.2,0.2,0.6,2.0,5.0,1.0,1.0,1.0
