Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Luis_Torrens,620443,hitter,NYM,HOU,2026,831579,0,121,117,1,669920.0,Jason_Alexander,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.07692307692307693,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,4.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.30252307692307684,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Luis_Torrens,620443,hitter,NYM,ISR,2026,831431,1,121,840,1,815084.0,Ben_Simon,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.05714285714285714,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.08,0.0,80.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4775999999999999,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.9562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Luis_Torrens,620443,hitter,NYM,STL,2026,831469,2,121,138,0,681517.0,Kyle_Leahy,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.07894736842105263,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,13.5,3.375,1.528421052631579,1.05,-12.0,81.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.15289385964912283,-0.3980394736842105,-0.49418859649122804,-0.484,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.4562499999999999,0.9035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,-0.6375,0.9397321428571428,0.0,0.0,0.0,0.0,0.0,0.0,-0.29374999999999996,0.9638392857142857,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7937499999999998,0.9517857142857142,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Luis_Torrens,620443,hitter,NYM,MIA,2026,831468,3,121,146,1,663969.0,Tyler_Phillips,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.07317073170731707,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,9.0,2.0142857142857142,1.08,-11.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.037467595818815314,-0.07328089430894302,-0.4838405923344948,-0.4744,-0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.17500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13750000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Luis_Torrens,620443,hitter,NYM,MIA,2026,831462,4,121,146,1,663978.0,Chris_Paddack,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0,0.06060606060606061,0.345,0.345,0.0,0.0,41.4,0.0,9.75,3.076530612244898,1.08,-12.0,75.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2805356528177264,-0.22888395620382995,-0.4334047497001548,-0.4752055860795147,-0.46607833309543806,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.1,0.6922747564417433,0.0,0.09318630090025531,-0.09111111111111109,-0.6806666666666668,0.0,0.0,0.0,0.0,-0.002544530650981172,-0.0002544530650981172,-0.3933333333333333,-0.7612916666666667,0.0,0.0,0.0,0.0,-0.0122860899103008,-0.001965774385648128,-0.05625000000000002,-0.8225231481481481,0.0,0.0,0.0,0.0,-0.0018983335207214478,-9.49166760360724e-05,-0.9473611111111111,-0.829,0.0,0.0,0.0,0.0,-0.03222344318058723,-0.0008055860795146808,-0.784861111111111,-0.8682407407407408,0.0,0.0,0.0,0.0,-0.027959849673503883,-0.0016775909804102329
2026-03-17,Luis_Torrens,620443,hitter,NYM,MIA,2026,831463,5,121,146,0,645261.0,Sandy_Alcantara,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.07317073170731707,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,12.0,3.068181818181818,1.05,0.0,64.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.47459466632309405,-0.28107789412945583,-0.4445855507614844,-0.484213844296875,-0.46498219526977086,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,-0.22850641025641039,-0.9875000000000002,0.0,0.0,0.0,0.0,-0.002162479934561967,-0.0002162479934561967,-0.4811153846153847,-0.9900000000000001,0.0,0.0,0.0,0.0,-0.004564582211538463,-0.0007303331538461541,-0.22211538461538471,-1.0,0.0,0.0,0.0,0.0,-0.0021286057692307702,-0.00010643028846153852,-0.9015833333333334,-0.9900000000000001,0.0,0.0,0.0,0.0,-0.008553771875000001,-0.00021384429687500004,-0.7653333333333332,-1.0,0.0,0.0,0.0,0.0,-0.007334444444444443,-0.00044006666666666656
2026-03-21,Luis_Torrens,620443,hitter,NYM,WSH,2026,831448,6,121,120,0,676917.0,Cade_Cavalli,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,9.75,2.3035714285714284,1.08,0.0,75.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.03039930195482904,0.009601651755771434,-0.4346969354245348,-0.4756269069570093,-0.4877877605544826,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.6922747564417433,0.0,0.12651963423358864,-0.3349305555555556,-0.880357142857143,0.0,0.0,0.0,0.0,-0.018147081172940626,-0.0018147081172940626,-0.5504166666666667,-0.9042857142857144,0.0,0.0,0.0,0.0,-0.030633058879370165,-0.004901289420699227,-0.33541666666666675,-0.9384615384615385,0.0,0.0,0.0,0.0,-0.01937288216016436,-0.000968644108008218,-0.8818055555555555,-0.9042857142857144,0.0,0.0,0.0,0.0,-0.049076278280373746,-0.0012269069570093438,-0.7630555555555555,-0.9692307692307692,0.0,0.0,0.0,0.0,-0.04551729775678244,-0.002731037865406946
2026-03-28,Luis_Torrens,620443,hitter,NYM,PIT,2026,823651,7,121,134,1,656605.0,Mitch_Keller,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.024390243902439025,0.89,0.89,0.0,0.0,65.0,6.3181818181818175,11.590909090909092,5.661386827458256,1.08,0.0,42.0,0,7.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0982323971856025,0.3357841463414635,-0.0699489513100141,-0.4744,-0.21424773179781886,0.6,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.15,0.7677348048731572,0.0,0.1550595396271224,-0.4071522556390978,-0.028433692795300017,0.0,0.0,0.0,0.0,-0.0006274094173022099,-6.2740941730221e-05,-0.5973872180451129,0.2615808596165738,0.0,0.0,0.0,0.0,0.0,0.0,-0.38703007518796995,0.7344346268810554,0.0,0.0,0.0,0.0,0.0,0.0,-0.8676785714285715,0.5769507575757574,0.0,0.0,0.0,0.0,0.0,0.0,-0.7453571428571427,0.6713606472892186,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-29,Luis_Torrens,620443,hitter,NYM,PIT,2026,823647,8,121,134,1,669387.0,Carmen_Mlodzinski,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.4857142857142858,9.571428571428571,6.304243970315398,1.08,4.0,49.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.13558166357452073,0.12388273670909655,-0.3004620242625893,-0.47495057533244156,-0.005065017985698361,0.6,0.6,0.0,0.0,0.2,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.1,0.6835323455338633,0.0,0.1599600621005435,-0.05648437499999991,0.09968750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.3098437499999999,-0.03997972972972971,0.0,0.0,0.0,0.0,-0.0010453955681467243,-0.00016726329090347588,-0.06132812499999997,-0.35122522522522515,0.0,0.0,0.0,0.0,-0.0018177889005176772,-9.088944502588386e-05,-0.8162499999999999,-0.3197094594594594,0.0,0.0,0.0,0.0,-0.02202301329766293,-0.0005505753324415733,-0.45492187500000003,-0.2071711711711711,0.0,0.0,0.0,0.0,-0.007953608357805439,-0.0004772165014683263
2026-03-31,Luis_Torrens,620443,hitter,NYM,STL,2026,823077,9,121,138,0,669467.0,Andre_Pallante,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,3.0,6.0,5.335714285714286,1.08,10.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5349194805194806,0.09857914372348486,-0.5,-0.4746067422482639,-0.3192035128446834,0.8,0.8,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.16172718749999998,-0.11688405797101442,0.040500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495893719806763,-0.26187499999999997,0.0,0.0,0.0,0.0,-0.0015792153645833328,-0.00025267445833333324,-0.13028381642512074,-0.6084583333333332,0.0,0.0,0.0,0.0,-0.0013674467230902771,-6.837233615451385e-05,-0.8125462962962963,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.008269689930555551,-0.0002067422482638888,-0.46625,-0.5428333333333332,0.0,0.0,0.0,0.0,-0.004365906718749998,-0.00026195440312499986
