Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Alex_Vesia,681911,pitcher,LAD,LAA,2026,831827,0,119,108,1,0.0,3.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-2.8,-2.8,82.0,60.0,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.255555555555556,-0.38849999999999996,-0.4964999999999993,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-04,Alex_Vesia,681911,pitcher,LAD,MEX,2026,831799,1,119,867,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,83.0,50.0,0.40275000000000005,0.1111111111111111,1.0611111111111111,0.0,80.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6555555555555557,0.006375000000000353,3.057375000000003,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-07,Alex_Vesia,681911,pitcher,LAD,COL,2026,831863,2,119,115,1,0.0,0.0,0.0,0.0,1.0,4.0,14.0,1.0,1.0,0.0,6.2,6.2,56.99999999999999,0.0,0.49179487179487175,0.11449748981718293,1.0611111111111111,-4.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.128464525906981,0.4070769230769229,6.6636923076923065,2.5,0.0,0.0,2.0,0.0,0.0
2026-03-12,Alex_Vesia,681911,pitcher,LAD,CIN,2026,831894,3,119,113,1,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0,0.0,0.0,-2.8,-2.8,75.0,60.0,0.43914814814814823,0.22530864197530862,1.0611111111111111,0.0,90.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1219753086419757,0.17016666666666713,16.594500000000014,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
2026-03-14,Alex_Vesia,681911,pitcher,LAD,CWS,2026,831809,4,119,145,0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,1.0,0.0,0.0,6.2,6.2,61.0,0.0,0.3693599456099456,0.24632678655667162,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9338301519910714,-0.1438802447552447,1.7050777972027977,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-17,Alex_Vesia,681911,pitcher,LAD,KC,2026,831806,5,119,118,0,0.0,1.0,1.0,9.0,1.0,5.0,12.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.405247061965812,0.30352901921529374,1.0611111111111111,7.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8322122907220948,0.017611778846154058,3.1585060096153867,1.2,0.0,0.0,0.0,0.0,0.0
2026-03-18,Alex_Vesia,681911,pitcher,LAD,SF,2026,831761,6,119,137,1,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,0.0,0.3545164067576348,0.21971313418681837,1.0611111111111111,0.0,96.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6507393709498976,0.09332383040935666,14.21974342105263,0.8,0.2,1.8,1.0,1.0,9.0
2026-03-22,Alex_Vesia,681911,pitcher,LAD,LAA,2026,831804,7,119,108,0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,16.0,2.0,0.0,0.0,12.2,12.2,31.0,0.0,0.3863627946127946,0.259998241364701,1.08,8.0,74.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.764014069082392,0.09023257575757582,6.168139772727274,0.4,0.2,1.8,0.0,0.0,0.0
2026-03-27,Alex_Vesia,681911,pitcher,LAD,AZ,2026,823971,8,119,109,1,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.22481956315289656,0.23522785458269332,1.08,2.0,67.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9621771633384535,-0.5,-1.8,0.4,0.2,1.8,0.0,0.0,0.0
2026-03-28,Alex_Vesia,681911,pitcher,LAD,AZ,2026,823973,9,119,109,1,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.3001870845204179,0.27190739126223,1.08,0.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8127408699021599,-0.2975581196581193,0.02197692307692667,0.2,0.2,1.8,0.0,0.0,0.0
