Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Jack_Pineda,801442,hitter,KC,MIL,2026,831794,0,118,158,1,694477.0,Chad_Patrick,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.02857142857142857,0.69,0.69,0.0,0.0,65.0,4.1,8.2,4.0,1.0611111111111111,2.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.33599999999999997,-0.27071666666666666,-0.22775,-0.48044444444444445,-0.35240000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,Jack_Pineda,801442,hitter,KC,LAA,2026,831840,1,118,108,0,680570.0,Grayson_Rodriguez,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.02702702702702703,0.69,0.69,0.0,0.0,65.0,4.1,8.2,3.6,1.038888888888889,0.0,88.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.36027027027027014,-0.28306981981981977,-0.24969594594594596,-0.4875555555555555,-0.37421621621621626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jack_Pineda,801442,hitter,KC,TEX,2026,831733,2,118,140,1,669022.0,MacKenzie_Gore,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.023809523809523808,0.89,0.89,0.0,0.0,65.0,4.1,8.2,1.5,1.0611111111111111,19.0,70.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.18591666666666667,0.1812499999999999,-0.48044444444444445,-0.423,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Jack_Pineda,801442,hitter,KC,LAD,2026,831842,3,118,119,0,656924.0,Ryder_Ryan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,4.5,4.5,4.192781954887218,1.0611111111111111,0.0,70.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.14513572439646916,-0.23381865294117643,-0.343325120392894,-0.48047682862413194,-0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,1.0,-0.25075000000000003,0.0,0.0,0.0,0.0,-0.0014418125000000002,-0.00014418125,0.5,-0.405,0.0,0.0,0.0,0.0,-0.001164375,-0.0001863,0.625,-0.5919999999999999,0.0,0.0,0.0,0.0,-0.002127499999999999,-0.00010637499999999997,-0.5562499999999999,-0.405,0.0,0.0,0.0,0.0,-0.0012953671874999999,-3.23841796875e-05,0.175,-0.5919999999999999,0.0,0.0,0.0,0.0,-0.0005956999999999998,-3.5741999999999984e-05
2026-03-08,Jack_Pineda,801442,hitter,KC,CWS,2026,831848,4,118,145,0,663855.0,Jordan_Hicks,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.02702702702702703,0.89,0.89,0.0,0.0,65.0,0.0,9.0,3.1875,1.0611111111111111,-9.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2501036036036036,-0.02740315315315317,-0.020320945945946023,-0.48044444444444445,-0.3348412162162162,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.9472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6090277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16909722222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jack_Pineda,801442,hitter,KC,CLE,2026,831881,5,118,114,1,800048.0,Parker_Messick,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.950480769230769,1.0611111111111111,-5.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.012647435897435888,-0.1932166666666667,-0.5,-0.48044444444444445,-0.5,0.4,0.4,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,0.9777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5784722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18277777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Jack_Pineda,801442,hitter,KC,SF,2026,831762,6,118,137,1,641816.0,Tyler_Mahle,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.05555555555555555,0.0,0.0,0.0,0.0,10.0,0.0,18.0,5.095810955961332,1.0611111111111111,6.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.3044290008888889,-0.4106159600144334,-0.48061027431134257,-0.4729229542158223,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.8962962962962964,-0.8740000000000001,0.0,0.0,0.0,0.0,-0.009008674074074076,-0.0009008674074074077,0.42222222222222217,-0.8739999999999999,0.0,0.0,0.0,0.0,-0.004243755555555555,-0.0006790008888888887,0.6979166666666667,-0.3899999999999999,0.0,0.0,0.0,0.0,-0.0031301562499999997,-0.0001565078125,-0.6599537037037038,-0.8739999999999999,0.0,0.0,0.0,0.0,-0.006633194675925926,-0.00016582986689814814,0.11504629629629627,-0.59,0.0,0.0,0.0,0.0,-0.0007805891203703701,-4.68353472222222e-05
2026-03-12,Jack_Pineda,801442,hitter,KC,SD,2026,831839,7,118,135,0,608566.0,Germán_Márquez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.021739130434782608,0.0,0.0,0.0,0.0,10.0,6.75,9.0,3.543956043956044,1.0722222222222222,4.0,85.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.13438076378261904,-0.3355388215897387,-0.5,-0.47753412186955085,-0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.7147747564417434,0.0,0.1429106759002553,0.7630952380952379,0.3749999999999999,0.0,0.0,0.0,0.0,0.01904472720008775,0.001904472720008775,0.3285714285714285,-0.05562500000000009,0.0,0.0,0.0,0.0,-0.0012163668199244835,-0.00019461869118791737,0.6285714285714286,-0.10937500000000006,0.0,0.0,0.0,0.0,-0.0045754882820803686,-0.00022877441410401844,-0.7181547619047619,-0.54,0.0,0.0,0.0,0.0,-0.025809319226477747,-0.0006452329806619437,0.045238095238095244,-0.012500000000000039,0.0,0.0,0.0,0.0,-3.763388630282564e-05,-2.2580331781695384e-06
2026-03-14,Jack_Pineda,801442,hitter,KC,ATH,2026,831850,8,118,133,0,682052.0,Jacob_Lopez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.03125,0.0,0.0,0.0,0.0,10.0,13.5,4.5,4.590822640398192,1.0611111111111111,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.013104323729353662,-0.4541641274074074,-0.4997429517318244,-0.48044444444444445,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.05,0.9425,0.0,0.14506052083333332,0.35486111111111107,0.9812500000000001,0.0,0.0,0.0,0.0,0.005339181134259258,0.0005339181134259259,0.05277777777777774,0.985,0.0,0.0,0.0,0.0,0.0007971203703703697,0.00012753925925925916,0.37100694444444443,0.9037037037037037,0.0,0.0,0.0,0.0,0.005140965363511659,0.000257048268175583,-0.7618055555555555,0.985,0.0,0.0,0.0,0.0,0.0,0.0,-0.007118055555555565,0.9518518518518518,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Jack_Pineda,801442,hitter,KC,LAD,2026,831806,9,118,119,1,808963.0,Roki_Sasaki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,9.0,7.863524764744609,1.0611111111111111,7.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10876155734398041,-0.48841666666666667,-0.459948242982437,-0.48044444444444445,-0.39982376176276957,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.16172718749999998,0.2122299382716052,0.08409090909090902,0.0,0.0,0.0,0.0,0.000307853995686027,3.0785399568602696e-05,-0.08171296296296279,0.37505681818181813,0.0,0.0,0.0,0.0,0.0,0.0,0.18923611111111133,0.7690340909090909,0.0,0.0,0.0,0.0,0.002510375606652465,0.00012551878033262325,-0.7957561728395062,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.22735339506172825,0.6920454545454545,0.0,0.0,0.0,0.0,0.0,0.0
