Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Gus_Varland,681402,pitcher,WSH,NYM,2026,831479,0,120,121,1,0.0,0.0,0.0,0.0,1.0,5.0,24.0,2.0,0.0,0.0,9.2,9.2,50.0,0.0,0.33296825396825397,0.16666666666666666,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.29404285714285705,0.35361428571428655,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Gus_Varland,681402,pitcher,WSH,HOU,2026,831572,1,120,117,1,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,54.54545454545454,0.24691366503866505,0.27000777000777004,1.08,-15.0,82.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9719378399378398,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Gus_Varland,681402,pitcher,WSH,STL,2026,831465,2,120,138,1,0.0,3.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-2.8,-2.8,60.0,60.0,0.25870273109243697,0.10882352941176471,1.08,11.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2614117647058825,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-03-14,Gus_Varland,681402,pitcher,WSH,MIA,2026,831459,3,120,146,1,0.0,1.0,0.0,0.0,1.6666666666666663,6.0,10.0,0.0,1.0,0.0,2.0,2.0,80.0,30.0,0.22435185185185183,0.39035087719298245,1.08,0.0,80.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6108070175438596,-0.5,-1.5,1.6666666666666667,0.0,0.0,3.0,0.0,0.0
2026-03-17,Gus_Varland,681402,pitcher,WSH,STL,2026,831454,4,120,138,1,0.0,3.0,0.0,0.0,2.0,7.0,26.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,73.0,34.61538461538461,0.3184367792701126,0.1982323232323233,1.08,0.0,64.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3261414141414136,-0.3594344932844932,-0.8674552197802194,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-21,Gus_Varland,681402,pitcher,WSH,NYM,2026,831448,5,120,121,1,0.0,1.0,1.0,9.0,1.0,4.0,12.0,0.0,1.0,1.0,14.2,14.2,67.0,25.0,0.32608333333333334,0.18657731157731158,1.08,0.0,75.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9233815073815073,-0.3250249999999999,0.07477500000000092,1.8,0.0,0.0,3.0,0.0,0.0
2026-03-23,Gus_Varland,681402,pitcher,WSH,BAL,2026,831546,6,120,110,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,57.99999999999999,25.0,0.35387037037037034,0.2672949239665881,1.08,-15.0,56.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4136406082672952,0.10401666666666665,3.6361499999999998,2.0,0.2,1.8,1.0,1.0,9.0
2026-03-29,Gus_Varland,681402,pitcher,WSH,CHC,2026,824700,7,120,112,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,9.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,78.0,33.33333333333333,0.3572116161616162,0.23447467166979363,1.0522222222222224,4.0,59.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.80909151553054,-0.06094772727272707,1.1636028409090924,1.8,0.2,1.8,1.0,0.0,0.0
2026-04-03,Gus_Varland,681402,pitcher,WSH,LAD,2026,822758,8,120,119,1,0.0,1.0,0.0,0.0,0.6666666666666666,5.0,20.0,1.0,2.0,0.0,4.7,4.7,55.00000000000001,15.0,0.2676419753086419,0.2897727272727273,1.08,4.0,62.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6658181818181816,-0.44401111111111125,-1.0441500000000021,1.4,0.2,1.8,1.0,0.0,0.0
2026-04-04,Gus_Varland,681402,pitcher,WSH,LAD,2026,822757,9,120,119,1,0.0,2.0,1.0,9.0,1.0,5.0,19.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,89.0,31.57894736842105,0.34307631874298544,0.2847222222222222,1.08,5.0,87.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7062222222222223,-0.1045565656565654,1.7589909090909115,1.4,0.2,1.8,1.0,0.0,0.0
2026-04-07,Gus_Varland,681402,pitcher,WSH,STL,2026,822754,10,120,138,1,0.0,1.0,2.0,18.0,1.0,5.0,22.0,1.0,1.0,1.0,17.2,17.2,68.0,13.636363636363637,0.2302101851851852,0.21164021164021163,1.08,-14.0,51.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.294878306878307,-0.30845416666666653,-1.8760874999999988,1.2,0.4,3.6,2.0,1.0,9.0
2026-04-12,Gus_Varland,681402,pitcher,WSH,MIL,2026,823804,11,120,158,0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,88.0,37.5,0.1874419191919192,0.19825708061002176,1.0733333333333333,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5392766884531595,-0.20171136363636366,-2.7154022727272733,1.2,0.6,5.4,1.0,2.0,18.0
2026-04-14,Gus_Varland,681402,pitcher,WSH,PIT,2026,823398,12,120,134,0,0.0,1.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,4.2,4.2,63.0,15.789473684210526,0.33436168091168095,0.2749122807017544,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.928701754385965,0.14422756410256443,0.39804807692307964,1.2,0.6,5.4,1.0,0.0,0.0
2026-04-16,Gus_Varland,681402,pitcher,WSH,PIT,2026,823396,13,120,134,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,3.2,3.2,60.0,0.0,0.33168013468013474,0.19211057947900056,1.08,13.0,75.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5911153641679956,0.13216060606060642,3.134168181818188,1.2,0.6,5.4,1.0,0.0,0.0
2026-04-18,Gus_Varland,681402,pitcher,WSH,SF,2026,822751,14,120,137,1,0.0,2.0,0.0,0.0,1.0,5.0,23.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,70.0,26.08695652173913,0.31793434343434346,0.19682115270350564,1.08,0.0,76.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.837430778371955,0.07030454545454567,-0.2672590909090893,1.0,0.6,5.4,0.0,0.0,0.0
2026-04-21,Gus_Varland,681402,pitcher,WSH,ATL,2026,822747,15,120,144,1,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,77.0,23.07692307692308,0.3070611111111111,0.22256097560975607,1.08,9.0,62.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3515121951219515,-0.12262499999999993,-0.20362499999999928,1.0,0.4,3.6,2.0,0.0,0.0
2026-04-23,Gus_Varland,681402,pitcher,WSH,ATL,2026,822745,16,120,144,1,0.0,1.0,1.0,13.5,0.6666666666666666,5.0,13.0,0.0,3.0,0.0,0.2000000000000001,0.2000000000000001,77.0,23.07692307692308,0.34267962962962967,0.11164058795637742,1.08,-4.0,78.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3788752963489808,-0.2503416666666664,1.8703875000000036,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-25,Gus_Varland,681402,pitcher,WSH,CWS,2026,824613,17,120,145,0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,100.0,37.5,0.3502626262626262,0.17673992673992675,1.08,13.0,49.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.858080586080586,0.08778181818181818,2.5900363636363632,1.0,0.2,2.7,1.0,1.0,13.5
2026-04-26,Gus_Varland,681402,pitcher,WSH,CWS,2026,824612,18,120,145,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,60.0,30.0,0.3083395493395493,0.21930846930846928,1.08,0.0,55.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5175322455322457,-0.26087202797202796,-0.5478482517482517,1.0,0.2,2.7,1.0,0.0,0.0
2026-04-30,Gus_Varland,681402,pitcher,WSH,NYM,2026,823634,19,120,121,0,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,22.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,59.0,13.636363636363637,0.2627310606060606,0.21384901648059543,1.08,4.0,54.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4172078681552367,-0.46611022727272716,-2.4712440340909088,1.2,0.2,2.7,1.0,0.0,0.0
2026-05-03,Gus_Varland,681402,pitcher,WSH,MIL,2026,822742,20,120,158,1,0.0,0.0,1.0,13.5,0.6666666666666666,3.0,9.0,0.0,1.0,0.0,3.2,3.2,56.00000000000001,0.0,0.3275734006734007,0.14601675339301418,1.08,0.0,55.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.103865972855887,-0.17431969696969685,1.696684090909093,1.0,0.2,2.7,1.0,0.0,0.0
2026-05-07,Gus_Varland,681402,pitcher,WSH,MIN,2026,822741,21,120,142,1,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,16.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,75.0,37.5,0.27033585858585857,0.1660822814399252,1.08,-6.0,59.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2273417484805984,-0.1278886363636364,-2.888248295454546,0.8,0.4,5.4,0.0,1.0,13.5
2026-05-10,Gus_Varland,681402,pitcher,WSH,MIA,2026,823868,22,120,146,0,0.0,1.0,3.0,81.0,0.3333333333333333,5.0,28.0,2.0,2.0,0.0,15.2,15.2,56.99999999999999,10.714285714285714,0.36380740740740736,0.18565859092174877,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6453979392926765,-0.013666666666666716,10.431000000000001,1.0,0.2,2.7,2.0,0.0,0.0
2026-05-13,Gus_Varland,681402,pitcher,WSH,CIN,2026,824519,23,120,113,0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,3.2,3.2,64.0,0.0,0.2704050505050506,0.20726547551674881,1.08,12.0,61.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6138761958660095,0.48042272727272783,-10.076195454545449,1.0,0.8,18.9,1.0,3.0,81.0
2026-05-15,Gus_Varland,681402,pitcher,WSH,BAL,2026,822739,24,120,110,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,9.0,1.0,0.0,0.0,4.7,4.7,56.00000000000001,33.33333333333333,0.2465432098765432,0.2611111111111111,1.08,-4.0,71.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.467111111111111,-0.10695555555555553,-13.593899999999998,0.8,0.8,18.9,0.0,0.0,0.0
2026-05-18,Gus_Varland,681402,pitcher,WSH,NYM,2026,822734,25,120,121,1,0.0,0.0,0.0,0.0,2.0,7.0,19.0,1.0,1.0,0.0,4.7,4.7,68.0,0.0,0.3044351851851852,0.22163019797290898,1.08,8.0,94.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6429584162167283,0.15355833333333346,-15.958987499999997,0.8,0.8,18.9,1.0,0.0,0.0
2026-05-22,Gus_Varland,681402,pitcher,WSH,ATL,2026,824922,26,120,144,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,83.0,25.0,0.417827861952862,0.2059921962095875,1.08,-7.0,73.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9080624303233003,0.519825378787879,-7.021571590909089,0.8,0.6,16.2,0.0,0.0,0.0
2026-05-24,Gus_Varland,681402,pitcher,WSH,ATL,2026,824921,27,120,144,0,0.0,0.0,1.0,13.5,0.6666666666666666,4.0,12.0,0.0,2.0,0.0,3.2,3.2,57.99999999999999,0.0,0.2681051541051541,0.25253882915173237,1.08,0.0,79.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.539689366786141,-0.1539268065268064,-11.528011888111886,0.6,0.6,16.2,1.0,0.0,0.0
2026-05-27,Gus_Varland,681402,pitcher,WSH,CLE,2026,824432,28,120,114,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,60.0,0.0,0.2661616161616162,0.220211161387632,1.08,-5.0,70.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.082310708898944,-0.29067272727272697,-0.8160545454545429,0.4,0.2,2.7,0.0,1.0,13.5
2026-05-30,Gus_Varland,681402,pitcher,WSH,SD,2026,822731,29,120,135,1,0.0,1.0,1.0,13.5,0.6666666666666666,6.0,30.0,3.0,1.0,0.0,13.7,13.7,40.0,10.0,0.22931035353535356,0.25444596443228457,1.08,-10.0,71.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8084322845417236,-0.5,-2.7,0.4,0.2,2.7,0.0,0.0,0.0
2026-06-03,Gus_Varland,681402,pitcher,WSH,MIA,2026,822727,30,120,146,1,0.0,0.0,1.0,13.5,0.6666666666666666,5.0,32.0,1.0,2.0,0.0,7.7,7.7,75.0,0.0,0.32458383838383836,0.17966673849026785,1.08,-8.0,79.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.266666092077857,0.11622727272727273,2.919068181818183,0.4,0.4,5.4,1.0,1.0,13.5
2026-06-07,Gus_Varland,681402,pitcher,WSH,AZ,2026,825074,31,120,109,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,57.99999999999999,25.0,0.20752272727272736,0.19654258363935792,1.08,0.0,74.0,0,4.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2716593308851367,-0.26654772727272685,-5.9989295454545415,0.4,0.6,8.1,0.0,1.0,13.5
