Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Cade_Cavalli,676917,pitcher,WSH,HOU,2026,831524,0,120,117,0,1.0,6.0,0.0,0.0,4.0,14.0,51.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,65.0,35.294117647058826,0.29633342352092357,0.38210702341137126,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,1.0848561872909706,-0.45889959415584386,-1.4075240868506487,6.0,0.0,0.0,6.0,0.0,0.0
2026-03-11,Cade_Cavalli,676917,pitcher,WSH,STL,2026,831465,1,120,138,1,1.0,2.0,0.0,0.0,3.0,12.0,40.0,1.0,0.0,0.0,2.8666666666666667,2.8666666666666667,68.0,15.0,0.25870273109243697,0.10882352941176471,1.08,11.0,83.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1014117647058823,-0.5,-1.5,6.0,0.0,0.0,6.0,0.0,0.0
2026-03-21,Cade_Cavalli,676917,pitcher,WSH,NYM,2026,831448,2,120,121,1,1.0,1.0,0.0,0.0,5.0,19.0,71.0,0.0,3.0,0.0,2.8000000000000003,2.8000000000000003,66.0,4.225352112676056,0.32608333333333334,0.18657731157731158,1.08,0.0,75.0,0,10.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.47938150738150753,-0.3250249999999999,-1.1850449999999997,4.0,0.0,0.0,2.0,0.0,0.0
2026-03-26,Cade_Cavalli,676917,pitcher,WSH,CHC,2026,824704,3,120,112,0,1.0,5.0,2.0,4.909090909090909,3.6666666666666665,17.0,75.0,3.0,3.0,0.0,2.9272727272727272,2.9272727272727272,61.0,20.0,0.5043013468013469,0.243978243978244,1.0522222222222224,-22.0,49.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.13093706293706298,0.456956060606061,0.8488921487603314,3.0,0.0,0.0,1.0,0.0,0.0
2026-04-01,Cade_Cavalli,676917,pitcher,WSH,PHI,2026,823483,4,120,143,0,1.0,3.0,1.0,1.5,6.0,25.0,84.0,2.0,5.0,0.0,3.2,3.2,60.0,10.714285714285714,0.2929907407407408,0.18784650034650033,1.08,0.0,79.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4092279972279975,0.20605833333333357,-0.4409124999999996,3.5,0.5,1.2272727272727273,5.0,2.0,4.909090909090909
2026-04-07,Cade_Cavalli,676917,pitcher,WSH,STL,2026,822754,5,120,138,1,1.0,3.0,1.0,1.9285714285714284,4.666666666666667,20.0,94.0,4.0,4.0,0.0,4.485714285714286,4.485714285714286,56.00000000000001,9.574468085106384,0.2302101851851852,0.21164021164021163,1.08,-14.0,51.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5708783068783072,-0.1644541666666665,-0.8528758928571426,3.4,0.6,1.2818181818181817,3.0,1.0,1.5
2026-04-13,Cade_Cavalli,676917,pitcher,WSH,PIT,2026,823400,6,120,134,0,0.0,2.0,4.0,27.0,1.3333333333333333,12.0,48.0,3.0,3.0,0.0,6.95,6.95,50.0,12.5,0.22042649572649575,0.33319185059422757,1.08,14.0,79.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.7,2.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.9695348047538204,-0.06448076923076901,1.2397548076923093,2.8,0.8,1.6675324675324674,3.0,1.0,1.9285714285714284
2026-04-18,Cade_Cavalli,676917,pitcher,WSH,SF,2026,822751,7,120,137,1,1.0,5.0,1.0,2.25,4.0,19.0,92.0,0.0,7.0,0.0,0.7000000000000002,0.7000000000000002,68.0,16.304347826086957,0.31793434343434346,0.19682115270350564,1.08,0.0,76.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,1.5,7.1,2.5,1.5,7.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2614307783719547,0.43030454545454555,-2.756814772727272,2.8,1.6,7.067532467532468,2.0,4.0,27.0
2026-04-23,Cade_Cavalli,676917,pitcher,WSH,ATL,2026,822745,8,120,144,1,1.0,10.0,2.0,3.6,5.0,23.0,85.0,0.0,7.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,35.294117647058826,0.34267962962962967,0.11164058795637742,1.08,-4.0,78.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,3.5,1.5,7.5,3.5,1.5,7.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9468752963489804,0.20565833333333372,-4.429815,3.6,1.8,7.517532467532467,5.0,1.0,2.25
2026-04-29,Cade_Cavalli,676917,pitcher,WSH,NYM,2026,823633,9,120,121,0,1.0,10.0,2.0,3.0,6.0,27.0,97.0,2.0,8.0,1.0,3.0333333333333337,3.0333333333333337,71.0,30.927835051546392,0.25591287878787883,0.14668109668109666,1.08,8.0,53.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,2.5,7.3,4.5,1.5,7.3,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,2.1213203435596424,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-2.246551226551227,-1.024792045454545,-5.087188068181817,4.6,1.8,7.255714285714286,10.0,2.0,3.6
